-2.44460,  4.86740, 598.98010, -8.29864, -22.84985, -0.43175
-1.92075,  4.43281, 599.33044, -8.53350, -22.92864, -0.55264
-2.53190,  4.86740, 600.73157, -8.41607, -23.00743, -0.46629
-2.44460,  4.69357, 600.38123, -8.49436, -22.96804, -0.46629
-2.35729,  4.51973, 600.03101, -8.25949, -22.88924, -0.48356
-2.35729,  4.51973, 597.22876, -8.41607, -23.00743, -0.48356
-2.61921,  4.25898, 600.38123, -8.49436, -22.84985, -0.50083
-2.18267,  4.51973, 600.38123, -8.49436, -23.04683, -0.51810
-2.44460,  4.25898, 600.03101, -8.49436, -22.96804, -0.44902
-2.09537,  4.60665, 600.73157, -8.45522, -23.00743, -0.39721
-2.00806,  4.34589, 600.38123, -8.49436, -23.12562, -0.51810
-1.74614,  4.34589, 602.83325, -8.57265, -23.28321, -0.50083
-2.35729,  4.86740, 600.38123, -8.45522, -22.92864, -0.51810
-2.44460,  4.25898, 600.03101, -8.41607, -22.92864, -0.39721
-2.35729,  4.51973, 600.38123, -8.29864, -23.28321, -0.46629
-2.53190,  4.60665, 599.68066, -8.53350, -23.08622, -0.41448
-2.18267,  4.34589, 601.43213, -8.49436, -23.20441, -0.48356
-2.09537,  3.91130, 601.78235, -8.37693, -23.00743, -0.44902
-1.92075,  4.43281, 601.08179, -8.57265, -23.04683, -0.46629
-2.00806,  4.25898, 600.73157, -8.61179, -23.24381, -0.50083
-2.44460,  4.08514, 600.73157, -8.53350, -23.36200, -0.51810
-2.00806,  4.43281, 601.08179, -8.69008, -23.12562, -0.48356
-2.18267,  4.43281, 601.08179, -8.53350, -23.24381, -0.44902
-1.57153,  4.60665, 599.68066, -8.49436, -23.28321, -0.39721
-1.74614,  4.60665, 601.08179, -8.53350, -23.36200, -0.50083
-2.18267,  4.17206, 600.38123, -8.88581, -23.16502, -0.50083
-2.26998,  4.25898, 599.33044, -8.61179, -23.04683, -0.50083
-2.18267,  4.60665, 601.08179, -8.69008, -23.12562, -0.50083
-1.57153,  4.51973, 601.78235, -8.76837, -23.32260, -0.48356
-1.74614,  4.51973, 601.08179, -8.65094, -23.32260, -0.44902
-2.00806,  3.99822, 600.38123, -8.72923, -23.28321, -0.46629
-1.92075,  4.69357, 600.38123, -8.57265, -23.36200, -0.51810
-1.92075,  4.25898, 601.43213, -8.76837, -23.44079, -0.43175
-1.04768,  4.86740, 601.78235, -8.76837, -23.28321, -0.53537
-1.65883,  4.25898, 600.03101, -8.61179, -23.40139, -0.44902
-1.30960,  4.17206, 599.33044, -8.84666, -23.48019, -0.43175
-1.30960,  4.25898, 601.08179, -8.57265, -23.51958, -0.48356
-1.13499,  4.34589, 601.43213, -8.80752, -23.51958, -0.53537
-1.22230,  4.60665, 601.08179, -8.80752, -23.51958, -0.36267
-1.39691,  4.51973, 601.08179, -8.88581, -23.55898, -0.46629
-1.22230,  4.25898, 599.68066, -8.57265, -23.59838, -0.43175
-1.74614,  4.69357, 600.73157, -8.76837, -23.71656, -0.46629
-1.22230,  4.51973, 601.08179, -8.65094, -23.48019, -0.46629
-1.04768,  4.43281, 600.03101, -8.84666, -23.71656, -0.50083
-1.13499,  4.08514, 601.08179, -8.65094, -23.79536, -0.51810
-0.87307,  4.34589, 601.78235, -8.88581, -23.79536, -0.46629
-1.13499,  4.34589, 600.03101, -8.92495, -23.59838, -0.39721
-0.78576,  4.51973, 601.78235, -8.80752, -23.71656, -0.41448
-0.96038,  4.34589, 599.68066, -8.84666, -23.71656, -0.44902
-1.22230,  4.43281, 600.03101, -8.96409, -23.67717, -0.44902
-1.22230,  4.43281, 601.43213, -8.88581, -23.71656, -0.53537
-1.39691,  4.08514, 600.73157, -8.88581, -23.91355, -0.43175
-0.87307,  4.34589, 600.73157, -9.00324, -23.71656, -0.39721
-0.96038,  3.99822, 602.13269, -8.92495, -23.91355, -0.41448
-1.04768,  4.43281, 600.38123, -8.88581, -23.87415, -0.48356
-0.69846,  4.17206, 600.38123, -8.88581, -23.95294, -0.34540
-0.96038,  4.17206, 601.43213, -8.92495, -23.79536, -0.48356
-0.43653,  4.43281, 601.08179, -9.00324, -24.18932, -0.41448
-0.78576,  4.08514, 602.13269, -8.96409, -23.99234, -0.37994
-0.61115,  4.17206, 600.73157, -8.84666, -23.91355, -0.50083
-0.34923,  4.51973, 600.38123, -8.88581, -24.07113, -0.50083
-0.52384,  4.34589, 600.73157, -9.04238, -23.95294, -0.51810
-0.61115,  4.17206, 601.78235, -9.08153, -24.18932, -0.48356
-0.69846,  4.08514, 602.13269, -9.04238, -24.11053, -0.48356
-0.26192,  4.25898, 600.03101, -8.92495, -24.11053, -0.43175
-0.26192,  4.25898, 600.03101, -9.04238, -24.30751, -0.46629
-0.43653,  4.69357, 601.78235, -9.00324, -24.30751, -0.44902
-0.34923,  3.99822, 602.83325, -9.12067, -24.26811, -0.36267
 0.00000,  4.51973, 602.83325, -9.04238, -24.18932, -0.50083
-0.17461,  4.25898, 601.08179, -9.12067, -24.26811, -0.51810
-0.26192,  4.08514, 601.43213, -9.15982, -24.34690, -0.48356
-0.17461,  4.51973, 600.73157, -9.04238, -24.46510, -0.37994
 0.17461,  4.60665, 603.53381, -9.15982, -24.42570, -0.48356
 0.00000,  3.99822, 602.13269, -9.23811, -24.38630, -0.48356
 0.34923,  3.99822, 600.73157, -9.19896, -24.50449, -0.53537
-0.17461,  4.43281, 599.68066, -9.12067, -24.46510, -0.48356
-0.08731,  3.82439, 601.43213, -9.12067, -24.54389, -0.44902
-0.43653,  3.99822, 601.08179, -9.15982, -24.62268, -0.48356
 0.17461,  4.08514, 600.03101, -9.00324, -24.70147, -0.37994
 0.34923,  4.17206, 601.08179, -9.43383, -24.66208, -0.51810
 0.34923,  4.17206, 600.38123, -9.19896, -24.66208, -0.43175
 0.26192,  3.82439, 601.08179, -9.27725, -24.42570, -0.50083
 0.17461,  4.08514, 600.38123, -9.27725, -24.89845, -0.46629
 0.34923,  4.43281, 602.48291, -9.43383, -24.62268, -0.44902
 0.69846,  3.91130, 600.03101, -9.51212, -24.74087, -0.46629
 0.52384,  4.43281, 600.38123, -9.47297, -24.70147, -0.43175
 0.52384,  3.65055, 601.08179, -9.39468, -24.66208, -0.48356
 0.69846,  3.82439, 597.92932, -9.39468, -24.78027, -0.50083
 0.61115,  3.91130, 600.73157, -9.31639, -24.81966, -0.50083
 0.52384,  3.99822, 601.08179, -9.31639, -24.70147, -0.46629
 0.26192,  3.91130, 601.43213, -9.51212, -24.78027, -0.41448
 0.26192,  3.65055, 604.23438, -9.19896, -24.81966, -0.44902
 0.43653,  3.56363, 600.38123, -9.47297, -24.78027, -0.50083
 0.34923,  3.73747, 600.73157, -9.55126, -24.85906, -0.50083
 0.61115,  3.99822, 600.38123, -9.55126, -24.97725, -0.48356
 0.34923,  4.08514, 600.38123, -9.35554, -24.93785, -0.44902
 0.52384,  4.25898, 601.43213, -9.43383, -24.93785, -0.39721
 1.22230,  3.82439, 601.43213, -9.39468, -25.05604, -0.53537
 0.34923,  3.38980, 601.78235, -9.43383, -24.89845, -0.53537
 0.87307,  3.91130, 601.43213, -9.47297, -24.89845, -0.46629
 0.78576,  3.65055, 601.78235, -9.39468, -24.89845, -0.51810
 0.78576,  3.56363, 601.43213, -9.39468, -25.05604, -0.46629
 1.04768,  4.17206, 600.73157, -9.55126, -25.01664, -0.44902
 0.78576,  3.47672, 598.98010, -9.51212, -24.97725, -0.51810
 0.87307,  3.91130, 600.73157, -9.59041, -24.89845, -0.53537
 0.96038,  3.73747, 601.43213, -9.43383, -25.05604, -0.48356
 1.04768,  3.82439, 600.73157, -9.47297, -25.01664, -0.51810
 0.96038,  3.73747, 603.18347, -9.47297, -25.25302, -0.44902
 0.87307,  3.82439, 600.73157, -9.86442, -25.17423, -0.44902
 1.30960,  3.56363, 601.08179, -9.66870, -25.25302, -0.48356
 0.52384,  3.82439, 600.73157, -9.51212, -25.33181, -0.48356
 0.96038,  3.47672, 601.78235, -9.66870, -25.13483, -0.53537
 1.22230,  3.47672, 600.73157, -9.66870, -25.33181, -0.51810
 1.04768,  3.91130, 601.78235, -9.74698, -25.25302, -0.46629
 1.30960,  3.65055, 600.38123, -9.59041, -25.25302, -0.50083
 1.30960,  3.73747, 602.13269, -9.62955, -25.29242, -0.50083
 1.30960,  3.73747, 601.08179, -9.66870, -25.21362, -0.50083
 0.78576,  3.56363, 600.73157, -9.62955, -25.25302, -0.44902
 1.57153,  3.65055, 600.38123, -9.55126, -25.17423, -0.46629
 0.52384,  3.82439, 600.38123, -9.62955, -25.37121, -0.41448
