 3.31767,  5.04124, 849.43091, 23.99559, -47.59071,  0.00000
 2.96844,  5.12815, 850.83203, 24.03473, -47.55132,  0.00000
 2.79382,  5.56274, 851.53259, 23.60415, -47.59071,  0.12089
 2.79382,  5.04124, 849.78113, 23.83901, -47.59071,  0.03454
 2.70652,  5.21507, 851.88281, 23.56500, -47.59071, -0.01727
 3.14305,  5.38891, 850.48169, 23.60415, -47.63011, -0.01727
 2.96844,  5.12815, 849.08057, 23.79987, -47.55132, -0.03454
 2.96844,  5.56274, 851.53259, 23.79987, -47.59071,  0.06908
 2.53190,  5.47583, 850.48169, 23.48671, -47.59071, -0.08635
 2.35729,  4.86740, 850.48169, 23.52586, -47.31494, -0.05181
 2.61921,  5.12815, 850.83203, 23.68243, -47.55132, -0.03454
 3.05574,  5.38891, 850.48169, 23.72158, -47.43313, -0.03454
 2.70652,  5.21507, 851.53259, 23.56500, -47.70890, -0.01727
 2.35729,  5.12815, 851.53259, 23.72158, -47.51192,  0.01727
 2.88113,  5.30199, 850.13147, 23.83901, -47.66951, -0.01727
 3.31767,  5.47583, 851.88281, 23.76072, -47.31494, -0.01727
 2.96844,  5.21507, 850.13147, 23.79987, -47.51192, -0.01727
 2.79382,  5.21507, 851.18225, 23.60415, -47.51192, -0.01727
 2.61921,  5.04124, 851.18225, 23.60415, -47.35434, -0.03454
 2.79382,  5.21507, 850.83203, 23.56500, -47.47253,  0.01727
 2.53190,  4.95432, 850.83203, 23.60415, -47.35434,  0.00000
 2.35729,  5.30199, 850.83203, 23.60415, -47.63011, -0.03454
 2.70652,  5.38891, 851.18225, 23.56500, -47.70890,  0.03454
 3.14305,  5.56274, 850.83203, 23.40842, -47.43313, -0.01727
 2.44460,  5.30199, 850.48169, 23.64329, -47.63011, -0.01727
 2.88113,  5.04124, 849.08057, 23.52586, -47.51192, -0.10362
 2.79382,  5.56274, 851.18225, 23.36928, -47.55132, -0.01727
 2.70652,  5.30199, 850.48169, 23.44757, -47.47253, -0.01727
 2.35729,  5.47583, 849.78113, 23.36928, -47.51192, -0.08635
 2.70652,  5.38891, 851.53259, 23.36928, -47.47253, -0.03454
 2.96844,  5.21507, 848.73035, 23.25184, -47.39373, -0.01727
 2.35729,  5.04124, 851.18225, 23.40842, -47.27554, -0.06908
 2.70652,  5.21507, 849.08057, 23.29099, -47.66951, -0.10362
 2.53190,  5.21507, 850.13147, 23.40842, -47.51192, -0.01727
 2.44460,  5.30199, 851.18225, 23.40842, -47.47253, -0.08635
 2.70652,  4.78048, 851.53259, 23.25184, -47.47253, -0.06908
 2.35729,  5.30199, 852.23315, 23.36928, -47.66951,  0.00000
 2.79382,  5.38891, 849.78113, 23.36928, -47.39373, -0.05181
 2.79382,  5.04124, 850.48169, 23.25184, -47.74830, -0.01727
 2.79382,  5.12815, 848.38000, 23.29099, -47.47253, -0.05181
 2.70652,  4.95432, 850.48169, 23.21270, -47.59071,  0.01727
 2.79382,  5.47583, 852.23315, 23.25184, -47.47253, -0.03454
 2.88113,  5.21507, 851.53259, 23.33013, -47.43313, -0.05181
 2.70652,  4.95432, 851.88281, 23.05612, -47.66951,  0.00000
 2.88113,  4.86740, 851.53259, 23.09526, -47.47253,  0.01727
 2.79382,  5.56274, 851.18225, 23.21270, -47.63011, -0.08635
 2.79382,  5.47583, 851.53259, 23.17355, -47.47253, -0.06908
 2.18267,  4.95432, 850.83203, 23.17355, -47.55132, -0.06908
 2.44460,  5.12815, 849.08057, 23.05612, -47.51192, -0.05181
 3.31767,  5.12815, 850.13147, 23.17355, -47.43313,  0.01727
 2.44460,  5.47583, 849.78113, 23.05612, -47.55132, -0.01727
 2.70652,  4.95432, 851.18225, 23.01698, -47.35434, -0.01727
 2.79382,  5.12815, 851.18225, 23.17355, -47.66951, -0.06908
