 1.48422,  3.65055, 732.08679, -5.87168, -47.39373, -0.17270
 1.39691,  3.82439, 734.18848, -5.98911, -47.55132, -0.17270
 1.57153,  4.17206, 731.03601, -5.83253, -47.51192, -0.17270
 1.39691,  2.95521, 729.28455, -5.87168, -47.51192, -0.13816
 1.57153,  3.91130, 733.13770, -5.79339, -47.55132, -0.17270
 1.22230,  3.99822, 733.83826, -5.91082, -47.31494, -0.13816
 1.74614,  3.65055, 730.68567, -5.94997, -47.47253, -0.15543
 1.57153,  3.82439, 731.73657, -5.83253, -47.39373, -0.17270
 1.48422,  4.17206, 733.13770, -5.87168, -47.51192, -0.10362
 1.30960,  3.91130, 732.08679, -5.94997, -47.55132, -0.15543
 1.48422,  3.82439, 730.33545, -5.87168, -47.19675, -0.13816
 1.57153,  3.91130, 733.13770, -5.79339, -47.27554, -0.17270
 1.13499,  3.91130, 731.38623, -5.79339, -47.31494, -0.06908
 1.48422,  3.65055, 733.83826, -5.83253, -47.39373, -0.17270
 1.57153,  4.43281, 733.83826, -5.79339, -47.31494, -0.12089
 1.30960,  4.08514, 734.88904, -5.87168, -47.27554, -0.06908
 1.04768,  4.08514, 732.43713, -5.79339, -47.31494, -0.08635
 1.22230,  3.65055, 732.08679, -5.67595, -47.19675, -0.05181
 1.83345,  3.65055, 732.43713, -5.91082, -47.35434, -0.13816
 1.22230,  4.08514, 732.43713, -5.79339, -47.23615, -0.18997
 1.48422,  3.91130, 732.78735, -5.79339, -47.11796, -0.03454
 1.48422,  3.99822, 734.18848, -6.02826, -47.43313, -0.12089
 1.13499,  3.73747, 730.68567, -5.91082, -47.15736, -0.13816
 1.48422,  3.73747, 732.43713, -5.75424, -47.43313, -0.13816
 1.39691,  3.82439, 732.78735, -5.87168, -47.07856, -0.15543
 1.39691,  3.99822, 734.88904, -5.79339, -47.31494, -0.18997
 1.48422,  3.56363, 731.38623, -6.02826, -47.07856, -0.13816
 1.04768,  3.82439, 732.43713, -5.75424, -47.11796, -0.13816
 1.30960,  3.65055, 731.38623, -5.83253, -47.31494, -0.18997
 1.13499,  4.51973, 731.73657, -5.71510, -47.15736, -0.22451
 1.57153,  3.65055, 731.03601, -5.94997, -47.15736, -0.20724
 1.74614,  3.65055, 733.83826, -5.79339, -47.11796, -0.12089
 1.39691,  3.91130, 732.78735, -5.83253, -47.35434, -0.15543
 1.39691,  3.99822, 732.43713, -5.91082, -46.99977, -0.18997
 1.13499,  3.56363, 731.73657, -5.79339, -47.07856, -0.17270
 1.65883,  3.91130, 732.78735, -5.91082, -46.99977, -0.13816
 1.13499,  3.91130, 729.28455, -5.63681, -46.99977, -0.17270
 0.87307,  3.47672, 732.78735, -5.83253, -47.03917, -0.12089
 1.04768,  4.17206, 732.78735, -5.87168, -47.07856, -0.17270
 1.13499,  3.65055, 729.63489, -5.63681, -46.96037, -0.13816
 0.78576,  4.08514, 731.38623, -5.71510, -46.92097, -0.13816
 1.30960,  3.65055, 733.13770, -5.87168, -47.19675, -0.18997
 1.22230,  3.91130, 730.33545, -5.75424, -46.99977, -0.15543
 1.30960,  3.56363, 730.33545, -5.98911, -46.88158, -0.39721
 1.22230,  4.08514, 732.43713, -5.75424, -47.19675, -0.15543
 1.22230,  3.91130, 733.13770, -5.79339, -47.03917, -0.15543
 1.48422,  3.91130, 732.08679, -5.87168, -47.07856, -0.18997
 1.30960,  3.91130, 730.68567, -5.98911, -47.19675, -0.17270
