 3.66689,  5.56274, 807.74744, -10.88218, -53.02740, -0.12089
 4.01612,  5.38891, 806.69666, -10.80389, -53.02740, -0.05181
 4.10343,  5.56274, 804.59497, -10.64731, -53.14559, -0.05181
 4.01612,  5.56274, 806.69666, -10.60816, -53.06680, -0.01727
 3.66689,  5.47583, 805.99609, -10.84303, -53.06680, -0.03454
 4.10343,  5.73658, 806.69666, -10.49073, -52.94861, -0.03454
 3.49228,  5.47583, 806.69666, -10.88218, -53.10619, -0.05181
 3.49228,  5.38891, 805.99609, -10.76474, -52.94861,  0.00000
 3.84151,  5.38891, 805.64575, -10.64731, -53.06680, -0.10362
 3.75420,  5.73658, 807.39722, -10.72560, -52.98801, -0.10362
 3.84151,  5.38891, 807.74744, -10.60816, -52.98801, -0.08635
 3.66689,  5.21507, 805.29553, -10.52987, -52.98801, -0.12089
 4.01612,  5.73658, 805.64575, -10.64731, -52.94861, -0.06908
 3.84151,  5.56274, 806.34631, -10.64731, -53.02740, -0.05181
 3.57959,  5.30199, 807.39722, -10.60816, -53.02740,  0.05181
 4.10343,  5.99733, 808.09778, -10.68645, -52.83042, -0.03454
 4.10343,  5.64966, 804.94519, -10.45159, -53.02740, -0.06908
 3.49228,  5.64966, 804.59497, -10.64731, -52.86982, -0.06908
 3.92881,  5.64966, 807.04688, -10.76474, -52.98801,  0.01727
 3.40497,  5.38891, 806.34631, -10.68645, -53.06680, -0.08635
 3.49228,  5.64966, 806.34631, -10.88218, -53.10619, -0.12089
 4.10343,  5.47583, 807.39722, -10.60816, -52.94861, -0.06908
 4.10343,  5.73658, 806.69666, -10.72560, -52.98801, -0.10362
 3.92881,  5.73658, 805.64575, -10.72560, -52.90921, -0.03454
 3.57959,  5.73658, 805.29553, -10.72560, -53.06680, -0.05181
 4.10343,  5.30199, 804.94519, -10.60816, -52.94861, -0.15543
 3.66689,  5.47583, 807.04688, -10.49073, -52.94861, -0.06908
 3.57959,  5.82350, 806.69666, -10.60816, -52.98801, -0.05181
 3.57959,  5.21507, 805.64575, -10.76474, -52.94861, -0.06908
 3.92881,  5.38891, 807.04688, -10.72560, -52.94861, -0.05181
 3.49228,  5.64966, 805.99609, -10.45159, -52.98801, -0.06908
 3.75420,  5.64966, 806.34631, -10.60816, -53.06680, -0.05181
 3.75420,  5.38891, 805.99609, -10.45159, -52.98801, -0.03454
 3.57959,  5.82350, 806.69666, -10.64731, -52.98801, -0.03454
 4.27804,  5.56274, 805.29553, -10.52987, -53.02740, -0.05181
 3.31767,  5.64966, 806.34631, -10.56902, -53.02740, -0.08635
 3.57959,  5.73658, 806.69666, -10.68645, -52.86982, -0.05181
 3.66689,  5.47583, 805.64575, -10.41244, -52.75163, -0.08635
 3.57959,  5.99733, 805.99609, -10.64731, -53.06680,  0.01727
 3.57959,  5.82350, 806.69666, -10.72560, -52.94861,  0.01727
 3.75420,  5.30199, 806.69666, -10.41244, -52.86982, -0.12089
 3.75420,  5.82350, 806.34631, -10.76474, -52.94861, -0.10362
 3.31767,  5.91042, 806.69666, -10.52987, -52.94861,  0.01727
 3.84151,  5.91042, 805.99609, -10.64731, -52.98801, -0.03454
 3.31767,  5.56274, 808.09778, -10.60816, -52.98801, -0.05181
 3.75420,  5.30199, 807.39722, -10.49073, -52.94861, -0.05181
 3.84151,  5.73658, 806.69666, -10.41244, -52.83042, -0.03454
 3.66689,  5.73658, 808.09778, -10.60816, -52.83042, -0.03454
 3.66689,  5.56274, 805.64575, -10.41244, -52.83042,  0.00000
 3.84151,  5.56274, 806.34631, -10.52987, -53.06680, -0.03454
 3.75420,  5.82350, 807.04688, -10.49073, -52.90921, -0.01727
 3.57959,  5.47583, 808.44800, -10.60816, -52.90921,  0.03454
 3.92881,  6.25809, 805.99609, -10.56902, -52.98801,  0.01727
 3.84151,  5.82350, 807.39722, -10.64731, -53.06680, -0.03454
 3.66689,  5.91042, 807.39722, -10.72560, -52.79102,  0.00000
 3.66689,  5.64966, 808.09778, -10.49073, -52.90921,  0.06908
 3.49228,  5.64966, 806.69666, -10.68645, -52.98801, -0.01727
 3.66689,  5.47583, 805.99609, -10.56902, -53.02740, -0.01727
 3.66689,  5.64966, 808.44800, -10.52987, -52.86982, -0.05181
 3.92881,  5.38891, 806.69666, -10.60816, -52.94861,  0.00000
 3.84151,  5.91042, 808.09778, -10.60816, -52.98801,  0.00000
 3.92881,  5.73658, 805.64575, -10.60816, -52.98801, -0.01727
 3.84151,  5.82350, 807.74744, -10.45159, -52.94861, -0.05181
 3.49228,  5.64966, 807.74744, -10.52987, -53.06680, -0.06908
 3.31767,  5.64966, 808.09778, -10.45159, -53.06680,  0.06908
 3.66689,  6.34501, 808.44800, -10.68645, -53.02740, -0.01727
 4.01612,  5.73658, 808.44800, -10.37330, -53.10619,  0.01727
 4.01612,  5.99733, 809.14856, -10.52987, -53.02740,  0.00000
 3.66689,  5.82350, 809.49890, -10.49073, -53.10619,  0.01727
 3.66689,  5.91042, 807.04688, -10.72560, -52.98801, -0.01727
 4.01612,  5.64966, 809.84912, -10.56902, -53.02740,  0.00000
 3.57959,  6.43192, 809.14856, -10.52987, -52.86982,  0.08635
 3.23036,  5.73658, 805.99609, -10.56902, -53.06680,  0.06908
 3.66689,  5.47583, 807.39722, -10.52987, -53.02740, -0.05181
 3.49228,  6.25809, 810.19946, -10.60816, -52.94861, -0.01727
 3.75420,  5.82350, 808.79834, -10.52987, -52.94861, -0.12089
 3.40497,  5.91042, 808.79834, -10.64731, -53.02740,  0.03454
 3.92881,  6.08425, 808.79834, -10.56902, -52.90921, -0.01727
 3.40497,  5.64966, 808.44800, -10.52987, -52.94861, -0.03454
 3.31767,  5.56274, 808.44800, -10.41244, -52.55465,  0.00000
 3.57959,  5.91042, 810.19946, -10.52987, -52.75163,  0.01727
 3.14305,  5.99733, 809.14856, -10.52987, -53.02740,  0.00000
 3.40497,  6.25809, 808.44800, -10.45159, -52.83042, -0.08635
 3.84151,  5.73658, 809.49890, -10.68645, -52.90921,  0.00000
 3.05574,  6.08425, 807.74744, -10.60816, -52.83042,  0.00000
 3.49228,  5.73658, 809.84912, -10.37330, -53.02740, -0.03454
 3.31767,  5.91042, 808.79834, -10.49073, -52.90921,  0.06908
 3.23036,  5.82350, 808.44800, -10.41244, -52.86982,  0.03454
 3.14305,  5.91042, 809.14856, -10.49073, -52.83042,  0.00000
 3.57959,  5.99733, 808.44800, -10.41244, -52.94861,  0.00000
 2.96844,  6.08425, 808.44800, -10.41244, -52.75163,  0.06908
 3.31767,  5.91042, 806.34631, -10.60816, -52.63344,  0.01727
 3.31767,  5.56274, 807.74744, -10.52987, -52.90921,  0.03454
 2.96844,  5.99733, 808.44800, -10.49073, -52.94861,  0.05181
 3.66689,  6.25809, 807.74744, -10.49073, -52.75163,  0.01727
 3.05574,  5.99733, 808.44800, -10.52987, -52.83042, -0.01727
 3.49228,  5.82350, 808.79834, -10.64731, -52.67284,  0.00000
 3.49228,  5.82350, 807.39722, -10.41244, -52.71223,  0.00000
 3.75420,  5.99733, 808.44800, -10.45159, -52.71223,  0.06908
 3.31767,  5.91042, 809.49890, -10.33415, -52.79102,  0.00000
 2.79382,  5.82350, 809.14856, -10.49073, -52.59404, -0.01727
 3.05574,  6.34501, 808.09778, -10.37330, -52.67284,  0.00000
 3.14305,  6.34501, 808.09778, -10.56902, -52.63344, -0.01727
 3.31767,  5.99733, 806.69666, -10.41244, -52.55465,  0.01727
 3.05574,  5.82350, 810.19946, -10.49073, -52.51525, -0.05181
 2.88113,  5.47583, 807.74744, -10.41244, -52.79102,  0.00000
 2.96844,  5.91042, 809.84912, -10.37330, -52.51525, -0.06908
 2.88113,  6.17117, 807.39722, -10.45159, -52.51525,  0.01727
 2.96844,  5.91042, 807.74744, -10.37330, -52.51525,  0.00000
 2.88113,  6.08425, 808.79834, -10.49073, -52.39706, -0.01727
 3.14305,  6.25809, 809.49890, -10.56902, -52.51525, -0.01727
 2.88113,  5.82350, 808.09778, -10.52987, -52.23948, -0.05181
 2.70652,  5.99733, 807.74744, -10.60816, -52.27887, -0.05181
 2.88113,  6.25809, 807.74744, -10.52987, -52.43645, -0.01727
 3.14305,  5.64966, 808.79834, -10.45159, -52.31827, -0.08635
 3.23036,  5.82350, 809.14856, -10.49073, -52.47585,  0.03454
 3.31767,  5.99733, 808.44800, -10.45159, -52.16068, -0.05181
 3.49228,  6.25809, 809.14856, -10.52987, -52.39706, -0.01727
 3.40497,  5.99733, 808.44800, -10.49073, -52.39706, -0.01727
 3.31767,  6.08425, 807.74744, -10.45159, -52.35767, -0.08635
 2.79382,  5.64966, 807.74744, -10.45159, -52.51525, -0.05181
 2.70652,  6.08425, 809.84912, -10.52987, -52.39706,  0.03454
 2.96844,  6.08425, 808.09778, -10.64731, -52.20008,  0.00000
 3.23036,  6.34501, 808.09778, -10.52987, -52.27887, -0.01727
 3.14305,  5.38891, 810.19946, -10.37330, -52.23948, -0.03454
 2.26998,  5.73658, 809.49890, -10.45159, -52.43645,  0.06908
 2.61921,  5.91042, 807.74744, -10.64731, -52.08189,  0.00000
 2.96844,  5.73658, 807.39722, -10.56902, -51.88491, -0.06908
 2.96844,  5.91042, 807.74744, -10.49073, -52.20008,  0.05181
 3.14305,  5.47583, 807.04688, -10.41244, -52.23948, -0.01727
 3.05574,  5.64966, 809.14856, -10.60816, -52.20008, -0.05181
 2.79382,  5.82350, 808.44800, -10.56902, -52.12128, -0.03454
 2.96844,  5.91042, 805.99609, -10.49073, -52.04250, -0.08635
 2.96844,  6.25809, 808.09778, -10.41244, -52.08189, -0.10362
 2.61921,  6.08425, 806.69666, -10.64731, -52.16068, -0.03454
 3.23036,  5.73658, 809.49890, -10.37330, -52.04250, -0.01727
 3.05574,  5.73658, 808.44800, -10.56902, -52.08189, -0.10362
 2.96844,  5.82350, 809.14856, -10.41244, -51.88491, -0.12089
 2.96844,  5.38891, 807.39722, -10.49073, -52.08189, -0.01727
 3.23036,  5.47583, 808.44800, -10.56902, -52.00310, -0.03454
 2.96844,  6.34501, 808.09778, -10.68645, -52.12128, -0.03454
 3.23036,  5.47583, 807.04688, -10.56902, -51.84551, -0.03454
 3.23036,  6.08425, 808.09778, -10.52987, -52.12128, -0.05181
 2.70652,  5.82350, 807.04688, -10.56902, -51.96370, -0.06908
 3.05574,  5.64966, 806.69666, -10.45159, -51.92431, -0.06908
 2.70652,  5.64966, 809.14856, -10.52987, -52.00310, -0.08635
 2.96844,  5.91042, 806.69666, -10.45159, -51.76672, -0.06908
 3.23036,  5.56274, 808.09778, -10.64731, -52.12128, -0.06908
 3.49228,  5.47583, 806.69666, -10.52987, -51.80611, -0.06908
 2.96844,  5.82350, 808.09778, -10.64731, -51.80611, -0.05181
 3.31767,  6.08425, 808.44800, -10.52987, -51.64853, -0.06908
 3.57959,  5.21507, 808.09778, -10.49073, -51.80611,  0.00000
 3.14305,  5.73658, 809.14856, -10.60816, -51.84551, -0.10362
 3.49228,  5.82350, 807.04688, -10.68645, -51.76672, -0.08635
 3.40497,  5.82350, 807.74744, -10.64731, -52.04250, -0.03454
 3.05574,  5.82350, 806.69666, -10.52987, -51.80611, -0.03454
 2.70652,  5.82350, 807.74744, -10.64731, -51.84551, -0.06908
 3.14305,  5.56274, 809.14856, -10.56902, -51.88491, -0.03454
 2.88113,  5.73658, 809.49890, -10.49073, -51.80611, -0.03454
 3.49228,  5.56274, 806.34631, -10.45159, -51.64853, -0.08635
 3.31767,  5.91042, 808.44800, -10.76474, -51.72733, -0.05181
 3.14305,  5.73658, 808.09778, -10.52987, -51.76672, -0.06908
 3.31767,  5.64966, 807.04688, -10.52987, -51.84551, -0.10362
 3.31767,  5.73658, 807.74744, -10.52987, -51.72733,  0.01727
 3.40497,  5.99733, 808.09778, -10.49073, -51.60914, -0.12089
 2.79382,  6.08425, 808.79834, -10.49073, -51.68793, -0.06908
 3.40497,  5.38891, 809.14856, -10.49073, -51.56974, -0.08635
 3.23036,  6.08425, 807.74744, -10.68645, -51.64853, -0.06908
 2.96844,  5.56274, 808.09778, -10.60816, -51.68793, -0.05181
 3.05574,  5.38891, 809.14856, -10.56902, -51.41216, -0.08635
 3.14305,  5.38891, 808.44800, -10.52987, -51.53034, -0.12089
 3.23036,  5.82350, 808.09778, -10.52987, -51.53034, -0.03454
 2.96844,  6.08425, 809.14856, -10.68645, -51.49094,  0.01727
 3.49228,  5.99733, 808.09778, -10.56902, -51.72733, -0.10362
 3.23036,  5.82350, 808.09778, -10.68645, -51.60914, -0.12089
 2.61921,  5.73658, 809.84912, -10.56902, -51.60914, -0.08635
 2.96844,  5.91042, 810.19946, -10.76474, -51.60914, -0.10362
 2.53190,  5.73658, 809.14856, -10.52987, -51.49094, -0.05181
 3.05574,  5.56274, 808.44800, -10.49073, -51.45155, -0.06908
 2.96844,  5.64966, 808.09778, -10.52987, -51.68793,  0.00000
 3.14305,  5.47583, 809.84912, -10.49073, -51.37276, -0.06908
 2.88113,  5.91042, 808.44800, -10.64731, -51.56974, -0.12089
 2.96844,  5.73658, 810.54968, -10.56902, -51.56974, -0.06908
 3.23036,  5.91042, 807.39722, -10.45159, -51.45155, -0.08635
 3.23036,  5.82350, 808.44800, -10.56902, -51.49094, -0.06908
 3.14305,  5.73658, 810.54968, -10.49073, -51.33336, -0.22451
 2.88113,  6.08425, 810.19946, -10.60816, -51.29397,  0.00000
 3.05574,  6.43192, 809.84912, -10.41244, -51.37276, -0.05181
 3.31767,  6.25809, 809.49890, -10.41244, -51.33336, -0.01727
 2.96844,  5.99733, 810.90002, -10.41244, -51.29397, -0.03454
 2.96844,  6.34501, 809.14856, -10.45159, -51.29397, -0.06908
 2.88113,  5.99733, 808.09778, -10.52987, -51.17577, -0.05181
 2.79382,  5.99733, 810.54968, -10.52987, -51.29397, -0.08635
 2.88113,  5.91042, 809.14856, -10.64731, -51.33336, -0.13816
 3.23036,  5.73658, 808.09778, -10.49073, -51.45155, -0.18997
 2.79382,  5.91042, 808.44800, -10.60816, -51.29397, -0.08635
 2.96844,  6.25809, 809.84912, -10.49073, -51.25457, -0.12089
 2.88113,  6.08425, 808.44800, -10.52987, -51.05759, -0.05181
 3.05574,  6.17117, 808.44800, -10.60816, -50.93940, -0.13816
 2.79382,  6.43192, 809.14856, -10.60816, -51.33336, -0.01727
 2.88113,  5.82350, 808.79834, -10.52987, -51.13638, -0.10362
 2.53190,  6.08425, 809.49890, -10.45159, -51.09698, -0.15543
 2.79382,  5.99733, 807.39722, -10.56902, -51.37276, -0.06908
 2.44460,  5.82350, 807.04688, -10.45159, -50.90000, -0.01727
 2.88113,  5.91042, 808.44800, -10.64731, -51.21517, -0.01727
 2.70652,  5.99733, 809.49890, -10.41244, -50.86060, -0.06908
 2.79382,  6.25809, 808.09778, -10.52987, -50.90000, -0.17270
 2.44460,  5.91042, 807.74744, -10.56902, -50.82121, -0.08635
 2.61921,  5.99733, 808.79834, -10.60816, -50.90000, -0.05181
 2.53190,  5.64966, 808.44800, -10.52987, -50.86060, -0.12089
 2.44460,  5.91042, 810.19946, -10.41244, -50.54543, -0.08635
 2.53190,  5.91042, 808.44800, -10.49073, -50.66363, -0.15543
 2.44460,  5.73658, 808.44800, -10.56902, -50.93940, -0.08635
 2.44460,  5.56274, 809.49890, -10.45159, -50.66363, -0.13816
 2.53190,  5.64966, 806.69666, -10.45159, -50.70302, -0.10362
 2.26998,  5.91042, 807.04688, -10.56902, -50.82121, -0.18997
 2.09537,  5.73658, 808.09778, -10.37330, -50.82121, -0.13816
 2.53190,  5.82350, 808.09778, -10.52987, -50.74242, -0.18997
 2.26998,  6.08425, 806.69666, -10.64731, -50.58483, -0.08635
 2.18267,  6.17117, 807.04688, -10.45159, -50.70302, -0.18997
 2.61921,  5.91042, 808.09778, -10.37330, -50.58483, -0.20724
 2.44460,  5.64966, 808.79834, -10.37330, -50.34846, -0.08635
 2.44460,  6.43192, 806.34631, -10.56902, -50.38785, -0.12089
 1.39691,  5.99733, 807.04688, -10.25586, -50.38785, -0.24178
 2.00806,  5.82350, 808.79834, -10.56902, -50.23026, -0.20724
 2.00806,  5.82350, 808.44800, -10.49073, -50.38785, -0.06908
 2.00806,  5.99733, 807.04688, -10.45159, -50.34846, -0.12089
 2.00806,  5.99733, 806.34631, -10.41244, -50.30906, -0.10362
 1.65883,  5.91042, 807.39722, -10.49073, -50.26966, -0.17270
 1.57153,  5.64966, 806.69666, -10.52987, -50.42725, -0.20724
 1.39691,  6.08425, 807.04688, -10.41244, -50.07268, -0.15543
 1.65883,  6.17117, 806.34631, -10.52987, -50.30906, -0.17270
 1.57153,  5.82350, 807.04688, -10.49073, -50.03329, -0.20724
 1.48422,  5.56274, 807.39722, -10.41244, -49.99389, -0.17270
 1.65883,  6.34501, 805.29553, -10.41244, -49.95449, -0.12089
 1.39691,  5.47583, 807.39722, -10.21672, -49.99389, -0.22451
 1.65883,  6.34501, 808.79834, -10.41244, -49.87570, -0.12089
 1.30960,  6.25809, 807.74744, -10.45159, -49.95449, -0.17270
 1.57153,  5.91042, 808.44800, -10.56902, -49.79691, -0.20724
 1.22230,  5.47583, 807.74744, -10.25586, -50.03329, -0.18997
 0.87307,  5.73658, 808.09778, -10.45159, -49.95449, -0.13816
 1.22230,  5.73658, 805.29553, -10.56902, -49.71812, -0.15543
 1.22230,  5.82350, 805.99609, -10.49073, -49.71812, -0.15543
 0.78576,  5.82350, 804.94519, -10.64731, -49.52113, -0.18997
 1.22230,  5.82350, 806.69666, -10.49073, -49.87570, -0.17270
 1.30960,  5.91042, 805.99609, -10.37330, -49.52113, -0.15543
 1.22230,  5.91042, 807.04688, -10.45159, -49.67872, -0.20724
 0.87307,  6.08425, 808.44800, -10.45159, -49.67872, -0.17270
 0.69846,  6.25809, 805.64575, -10.41244, -49.52113, -0.13816
 1.39691,  5.21507, 808.09778, -10.21672, -49.56053, -0.10362
 0.78576,  6.25809, 807.04688, -10.60816, -49.44234, -0.12089
 1.04768,  6.08425, 806.69666, -10.49073, -49.71812, -0.13816
 1.04768,  6.08425, 806.69666, -10.68645, -49.36355, -0.27632
 0.87307,  5.73658, 806.34631, -10.52987, -49.08778, -0.18997
 0.96038,  5.47583, 807.74744, -10.60816, -49.59992, -0.20724
 1.04768,  6.17117, 806.34631, -10.49073, -49.40295, -0.15543
 0.34923,  6.25809, 807.04688, -10.68645, -49.44234, -0.12089
 1.13499,  6.43192, 807.04688, -10.45159, -49.40295, -0.18997
 0.52384,  5.99733, 807.04688, -10.52987, -49.36355, -0.13816
 0.43653,  6.34501, 807.74744, -10.56902, -49.32415, -0.12089
 0.87307,  5.73658, 807.04688, -10.45159, -49.36355, -0.12089
 0.96038,  6.08425, 807.39722, -10.52987, -49.44234, -0.15543
 0.61115,  5.82350, 806.69666, -10.45159, -49.44234, -0.08635
 0.87307,  5.73658, 808.09778, -10.41244, -49.20596, -0.18997
 0.87307,  6.08425, 808.09778, -10.49073, -49.24536, -0.15543
 0.43653,  6.08425, 805.64575, -10.33415, -49.20596, -0.15543
 0.52384,  5.91042, 805.29553, -10.29501, -49.12717, -0.08635
 0.61115,  5.99733, 807.74744, -10.76474, -48.93019, -0.10362
 0.61115,  5.73658, 807.39722, -10.37330, -49.32415, -0.17270
 0.69846,  6.43192, 807.39722, -10.45159, -49.00898, -0.13816
 0.52384,  6.34501, 807.04688, -10.64731, -49.12717, -0.10362
 0.61115,  6.17117, 805.99609, -10.68645, -49.24536, -0.06908
 0.78576,  5.73658, 807.39722, -10.37330, -49.04838, -0.15543
 0.96038,  5.73658, 807.74744, -10.56902, -49.08778, -0.12089
 0.61115,  6.43192, 808.09778, -10.45159, -49.28475, -0.17270
 0.87307,  6.34501, 807.39722, -10.52987, -49.04838, -0.13816
 0.43653,  6.25809, 808.44800, -10.49073, -49.12717, -0.08635
 0.52384,  5.73658, 807.39722, -10.52987, -48.93019, -0.10362
 0.69846,  6.17117, 808.09778, -10.52987, -48.89079, -0.12089
 0.87307,  5.99733, 808.79834, -10.64731, -48.85139, -0.13816
 0.26192,  6.08425, 807.74744, -10.56902, -49.00898, -0.10362
 0.69846,  6.17117, 808.09778, -10.49073, -48.85139, -0.12089
 0.87307,  6.08425, 808.79834, -10.76474, -48.89079, -0.15543
 0.26192,  5.64966, 806.34631, -10.56902, -48.85139, -0.05181
 0.69846,  5.91042, 806.34631, -10.41244, -48.85139, -0.12089
 0.08731,  5.99733, 807.39722, -10.60816, -49.04838, -0.15543
 0.26192,  5.91042, 807.04688, -10.37330, -49.04838, -0.05181
 0.34923,  5.73658, 807.74744, -10.45159, -48.85139, -0.06908
 0.34923,  5.56274, 808.79834, -10.49073, -48.93019, -0.10362
 0.61115,  5.91042, 808.44800, -10.68645, -48.85139, -0.18997
 0.52384,  5.99733, 807.39722, -10.45159, -48.96958, -0.12089
 0.78576,  6.25809, 807.74744, -10.64731, -48.93019, -0.10362
 0.43653,  5.73658, 808.79834, -10.52987, -48.85139, -0.12089
 0.52384,  6.34501, 805.99609, -10.64731, -48.89079, -0.12089
 0.26192,  6.51884, 809.49890, -10.72560, -48.77261, -0.10362
 0.43653,  5.64966, 809.14856, -10.52987, -48.69381, -0.15543
 0.43653,  5.99733, 807.39722, -10.52987, -48.85139, -0.12089
 0.17461,  5.47583, 809.84912, -10.60816, -49.00898, -0.13816
 0.34923,  5.82350, 808.79834, -10.52987, -48.57562, -0.08635
 0.52384,  6.25809, 808.09778, -10.56902, -48.73321, -0.15543
 0.78576,  5.99733, 810.90002, -10.56902, -48.69381, -0.05181
-0.08731,  5.73658, 808.79834, -10.80389, -48.81200, -0.10362
 0.69846,  5.82350, 808.09778, -10.72560, -48.85139, -0.10362
 0.17461,  5.82350, 808.44800, -10.68645, -48.65441, -0.13816
-0.08731,  5.47583, 808.44800, -10.72560, -48.69381, -0.03454
 0.17461,  5.73658, 807.74744, -10.56902, -48.73321, -0.08635
 0.26192,  5.82350, 808.79834, -10.64731, -48.77261, -0.12089
 0.52384,  5.64966, 808.44800, -10.76474, -48.69381, -0.24178
 0.17461,  5.73658, 809.49890, -10.68645, -48.85139, -0.10362
 0.00000,  6.25809, 807.04688, -10.84303, -48.65441, -0.15543
 0.17461,  5.38891, 807.74744, -10.64731, -48.65441, -0.10362
-0.08731,  5.82350, 808.09778, -10.80389, -48.89079, -0.13816
 0.08731,  5.64966, 808.09778, -10.72560, -48.53622, -0.15543
-0.08731,  5.82350, 807.39722, -10.80389, -48.53622, -0.22451
 0.17461,  5.64966, 809.84912, -10.76474, -48.65441, -0.10362
 0.08731,  5.64966, 810.19946, -10.88218, -48.37864, -0.06908
 0.17461,  5.47583, 807.74744, -10.84303, -48.49683, -0.18997
 0.34923,  5.56274, 809.49890, -10.76474, -48.77261, -0.10362
 0.43653,  5.91042, 810.19946, -10.76474, -48.73321, -0.13816
 0.08731,  5.82350, 809.84912, -10.76474, -48.65441, -0.20724
 0.08731,  5.56274, 810.19946, -10.92132, -48.61502, -0.03454
-0.08731,  5.99733, 807.74744, -10.84303, -48.45744, -0.13816
-0.08731,  5.73658, 808.79834, -10.84303, -48.45744, -0.06908
-0.17461,  5.82350, 809.14856, -11.15619, -48.81200, -0.18997
-0.26192,  5.82350, 808.44800, -10.80389, -48.61502, -0.08635
-0.17461,  5.38891, 810.54968, -10.96046, -48.61502, -0.08635
-0.34923,  5.56274, 810.54968, -11.11704, -48.49683, -0.12089
 0.08731,  5.64966, 810.90002, -11.03875, -48.57562, -0.15543
 0.08731,  5.82350, 810.54968, -10.72560, -48.57562, -0.27632
 0.08731,  5.64966, 810.54968, -11.11704, -48.53622, -0.17270
-0.26192,  5.64966, 809.14856, -10.96046, -48.49683, -0.06908
-0.17461,  5.47583, 808.79834, -11.03875, -48.26045, -0.17270
 0.00000,  5.64966, 808.79834, -10.96046, -48.57562, -0.12089
-0.08731,  5.56274, 808.09778, -10.92132, -48.57562, -0.25905
-0.43653,  5.38891, 810.54968, -10.96046, -48.49683, -0.15543
 0.00000,  5.56274, 809.14856, -11.11704, -48.57562, -0.18997
-0.43653,  5.30199, 808.44800, -10.96046, -48.49683, -0.10362
-0.43653,  5.73658, 809.49890, -10.96046, -48.33924, -0.10362
 0.08731,  5.56274, 809.84912, -10.99961, -48.37864, -0.20724
 0.08731,  5.82350, 808.79834, -11.23448, -48.53622, -0.17270
-0.78576,  5.82350, 810.90002, -11.07790, -48.29985, -0.15543
-0.17461,  5.47583, 807.04688, -11.07790, -48.49683, -0.13816
-0.52384,  5.73658, 809.84912, -11.03875, -48.29985, -0.08635
 0.00000,  5.47583, 808.79834, -11.15619, -48.14227, -0.22451
-0.34923,  5.38891, 808.79834, -11.11704, -48.49683, -0.10362
-0.08731,  5.38891, 810.19946, -10.99961, -48.45744, -0.17270
-0.26192,  5.47583, 809.14856, -11.11704, -48.41804, -0.13816
-0.69846,  5.56274, 809.84912, -11.15619, -48.41804, -0.12089
-0.78576,  5.38891, 808.09778, -11.07790, -48.22105, -0.06908
