-2.26998,  4.08514, 763.26184, -10.02100, -37.19009, -0.51810
-1.48422,  3.82439, 762.21094, -9.86442, -37.03251, -0.46629
-1.13499,  4.25898, 761.86072, -9.70784, -37.11131, -0.48356
-1.22230,  4.17206, 763.26184, -9.70784, -37.15070, -0.55264
-2.00806,  3.91130, 763.26184, -9.98185, -37.15070, -0.46629
-1.83345,  4.60665, 762.91150, -9.94271, -37.03251, -0.48356
-1.30960,  4.60665, 763.26184, -10.06014, -37.30828, -0.46629
-1.48422,  3.82439, 762.56128, -9.94271, -37.19009, -0.53537
-1.22230,  3.73747, 762.21094, -9.86442, -37.26889, -0.43175
-1.22230,  4.25898, 764.31262, -10.09929, -37.19009, -0.46629
-1.30960,  4.17206, 763.61206, -9.98185, -37.19009, -0.39721
-1.48422,  4.43281, 763.96240, -9.74698, -37.26889, -0.46629
-1.65883,  4.25898, 761.86072, -9.94271, -37.22949, -0.36267
-1.22230,  4.08514, 763.61206, -9.82527, -37.15070, -0.41448
-1.57153,  3.99822, 763.61206, -9.98185, -37.19009, -0.46629
-0.69846,  4.43281, 762.21094, -9.98185, -37.30828, -0.43175
-1.39691,  3.91130, 763.26184, -9.74698, -37.11131, -0.56991
-1.48422,  4.34589, 761.86072, -9.94271, -37.15070, -0.55264
-1.39691,  4.51973, 762.21094, -9.94271, -37.38708, -0.46629
-1.39691,  4.17206, 763.61206, -10.13843, -37.26889, -0.39721
-0.96038,  3.91130, 763.96240, -10.02100, -37.22949, -0.48356
-1.30960,  3.99822, 765.01318, -9.74698, -37.30828, -0.50083
-1.57153,  4.17206, 763.26184, -9.94271, -37.26889, -0.51810
-1.74614,  4.34589, 763.26184, -9.94271, -37.26889, -0.36267
-1.13499,  4.25898, 763.26184, -9.86442, -37.54466, -0.39721
-1.48422,  4.17206, 763.61206, -10.06014, -37.19009, -0.50083
-1.22230,  4.17206, 761.86072, -10.02100, -37.22949, -0.50083
-0.78576,  4.17206, 761.16016, -10.02100, -37.26889, -0.43175
-1.65883,  4.25898, 762.56128, -9.94271, -37.15070, -0.48356
-1.30960,  4.34589, 761.86072, -9.94271, -37.42648, -0.43175
-1.13499,  4.17206, 763.26184, -10.09929, -37.38708, -0.39721
-1.39691,  4.17206, 762.56128, -10.09929, -37.30828, -0.44902
-1.57153,  4.25898, 762.91150, -10.02100, -37.42648, -0.44902
-1.48422,  4.08514, 763.26184, -10.02100, -37.22949, -0.46629
-1.13499,  3.99822, 761.16016, -10.06014, -37.19009, -0.39721
-1.65883,  4.17206, 761.51038, -9.98185, -37.26889, -0.55264
-1.39691,  4.17206, 761.86072, -10.02100, -37.22949, -0.44902
-1.22230,  3.91130, 764.66296, -10.13843, -37.38708, -0.55264
-1.65883,  3.99822, 762.91150, -9.90356, -37.38708, -0.34540
-1.39691,  4.08514, 762.56128, -10.02100, -37.15070, -0.43175
-0.78576,  4.43281, 762.56128, -9.94271, -37.38708, -0.46629
-1.39691,  4.25898, 762.91150, -10.06014, -37.54466, -0.48356
-1.04768,  4.34589, 763.61206, -9.98185, -37.38708, -0.53537
-1.30960,  4.08514, 763.96240, -9.90356, -37.54466, -0.41448
-1.65883,  4.17206, 762.21094, -10.09929, -37.42648, -0.50083
-0.78576,  4.17206, 760.45959, -10.17757, -37.34768, -0.37994
-0.69846,  4.17206, 762.21094, -10.09929, -37.42648, -0.44902
-1.22230,  3.73747, 762.56128, -9.98185, -37.46587, -0.44902
-1.57153,  3.99822, 762.56128, -10.13843, -37.34768, -0.44902
-1.39691,  3.99822, 764.31262, -10.06014, -37.19009, -0.48356
-0.96038,  3.91130, 762.91150, -10.09929, -37.58406, -0.48356
-1.48422,  4.25898, 762.91150, -10.17757, -37.22949, -0.46629
-1.57153,  3.65055, 762.91150, -10.25586, -37.30828, -0.53537
-1.30960,  3.82439, 763.26184, -10.02100, -37.30828, -0.50083
-1.39691,  4.08514, 762.21094, -10.17757, -37.54466, -0.48356
-1.04768,  3.99822, 762.56128, -10.29501, -37.58406, -0.48356
-1.39691,  3.65055, 760.80981, -10.06014, -37.42648, -0.48356
-0.96038,  4.25898, 762.21094, -10.06014, -37.42648, -0.44902
-1.30960,  4.43281, 762.56128, -10.21672, -37.42648, -0.39721
-1.04768,  3.73747, 760.10925, -9.98185, -37.50526, -0.53537
-0.96038,  4.08514, 764.31262, -10.13843, -37.54466, -0.50083
-1.04768,  3.99822, 761.86072, -10.02100, -37.42648, -0.41448
-0.96038,  3.56363, 762.91150, -10.21672, -37.50526, -0.48356
-1.13499,  4.08514, 760.80981, -10.13843, -37.58406, -0.53537
-1.22230,  3.82439, 763.61206, -10.25586, -37.74165, -0.53537
-0.87307,  4.17206, 762.91150, -10.17757, -37.62345, -0.39721
-0.61115,  3.56363, 762.91150, -10.25586, -37.82043, -0.44902
-0.61115,  3.99822, 763.26184, -10.33415, -37.66285, -0.43175
-1.22230,  3.99822, 763.26184, -10.13843, -37.74165, -0.44902
-0.43653,  3.73747, 762.91150, -10.17757, -37.66285, -0.51810
-0.61115,  4.43281, 762.56128, -10.02100, -37.62345, -0.55264
-0.69846,  3.56363, 761.86072, -10.02100, -37.66285, -0.44902
-0.78576,  3.99822, 761.86072, -10.33415, -37.89923, -0.53537
-1.04768,  3.65055, 760.80981, -10.09929, -37.78104, -0.46629
-0.87307,  3.99822, 763.96240, -10.29501, -37.54466, -0.39721
-0.69846,  3.91130, 762.56128, -10.21672, -37.82043, -0.41448
-1.39691,  3.82439, 762.21094, -10.25586, -37.89923, -0.46629
-0.96038,  3.82439, 761.51038, -10.17757, -37.62345, -0.41448
-0.87307,  3.65055, 763.61206, -10.25586, -37.78104, -0.46629
-1.04768,  3.91130, 763.26184, -10.06014, -37.89923, -0.53537
-0.96038,  3.65055, 761.51038, -10.09929, -37.66285, -0.46629
-0.26192,  4.08514, 764.66296, -10.21672, -37.97802, -0.51810
-0.96038,  4.08514, 762.21094, -10.25586, -37.93862, -0.43175
-0.52384,  4.08514, 763.61206, -10.25586, -37.89923, -0.50083
-0.78576,  4.17206, 761.86072, -10.37330, -37.66285, -0.44902
-0.52384,  3.47672, 762.91150, -10.09929, -38.05682, -0.39721
-0.96038,  3.91130, 762.21094, -10.21672, -38.05682, -0.51810
-0.52384,  3.91130, 761.51038, -10.21672, -38.01742, -0.41448
-1.04768,  3.91130, 764.31262, -10.21672, -37.93862, -0.39721
-0.34923,  3.91130, 761.86072, -9.98185, -37.85983, -0.48356
-0.26192,  3.99822, 762.56128, -10.21672, -37.82043, -0.53537
-0.61115,  3.82439, 761.86072, -10.25586, -37.93862, -0.48356
-0.08731,  3.99822, 762.91150, -10.13843, -38.13560, -0.50083
-0.52384,  4.08514, 762.91150, -10.06014, -37.97802, -0.50083
-0.43653,  4.17206, 762.91150, -10.45159, -37.93862, -0.44902
-0.52384,  4.08514, 762.21094, -10.33415, -38.01742, -0.46629
-0.52384,  3.73747, 763.26184, -10.09929, -38.09621, -0.48356
-0.26192,  3.91130, 763.26184, -10.37330, -38.09621, -0.53537
-0.17461,  4.25898, 763.26184, -10.49073, -38.05682, -0.34540
-0.08731,  4.17206, 763.61206, -10.13843, -38.21440, -0.46629
-0.43653,  4.43281, 762.91150, -10.37330, -38.21440, -0.51810
-0.43653,  4.08514, 762.56128, -10.41244, -38.17500, -0.44902
 0.26192,  3.65055, 762.56128, -10.25586, -38.01742, -0.51810
 0.00000,  3.65055, 762.21094, -10.33415, -38.09621, -0.44902
-0.78576,  3.99822, 762.21094, -10.33415, -38.17500, -0.43175
-0.43653,  3.99822, 763.26184, -10.33415, -38.29319, -0.41448
-0.52384,  3.56363, 762.91150, -10.37330, -38.09621, -0.53537
-0.34923,  4.25898, 762.56128, -10.45159, -38.21440, -0.39721
-0.08731,  4.08514, 761.16016, -10.41244, -38.17500, -0.46629
-0.43653,  3.82439, 763.26184, -10.37330, -38.13560, -0.50083
-0.69846,  4.08514, 762.91150, -10.25586, -38.21440, -0.50083
-0.26192,  3.73747, 761.86072, -10.56902, -38.25379, -0.50083
 0.00000,  4.08514, 761.51038, -10.33415, -38.25379, -0.39721
-0.43653,  3.82439, 762.56128, -10.56902, -38.37199, -0.46629
 0.26192,  3.99822, 761.86072, -10.52987, -38.25379, -0.44902
 0.00000,  3.82439, 762.21094, -10.37330, -38.21440, -0.44902
-0.26192,  3.91130, 762.91150, -10.52987, -38.41138, -0.48356
-0.17461,  3.73747, 762.91150, -10.41244, -38.37199, -0.58718
-0.08731,  3.73747, 762.56128, -10.60816, -38.37199, -0.44902
 0.00000,  3.65055, 761.51038, -10.49073, -38.52957, -0.46629
-0.17461,  4.08514, 759.75903, -10.33415, -38.37199, -0.55264
 0.00000,  4.08514, 762.91150, -10.33415, -38.56896, -0.44902
-0.17461,  3.99822, 761.51038, -10.49073, -38.49017, -0.55264
-0.08731,  4.25898, 762.91150, -10.49073, -38.52957, -0.51810
-0.34923,  3.99822, 762.21094, -10.37330, -38.33259, -0.56991
 0.00000,  3.99822, 762.56128, -10.52987, -38.45078, -0.44902
 0.00000,  3.99822, 761.16016, -10.49073, -38.56896, -0.50083
 0.00000,  4.17206, 763.26184, -10.52987, -38.52957, -0.39721
