 1.83345,  3.99822, 763.96240, -20.82488, -15.20697, -1.00167
 1.74614,  4.25898, 763.96240, -20.70745, -15.36455, -0.93258
 1.83345,  4.43281, 763.61206, -20.78574, -15.24636, -0.91531
 2.44460,  4.43281, 764.31262, -20.66830, -15.48274, -0.96712
 2.00806,  4.34589, 764.31262, -20.51173, -15.40395, -0.86350
 2.18267,  4.25898, 765.36353, -20.78574, -15.28576, -0.88077
 2.18267,  4.08514, 764.66296, -20.82488, -15.52214, -0.82896
 2.18267,  4.34589, 764.31262, -20.70745, -15.36455, -0.84623
 2.09537,  3.99822, 763.61206, -20.70745, -15.48274, -0.93258
 1.92075,  3.99822, 766.06409, -20.55087, -15.12817, -0.88077
 2.35729,  4.17206, 764.31262, -20.86403, -15.36455, -0.84623
 2.35729,  4.43281, 765.36353, -20.82488, -15.48274, -0.91531
 2.35729,  4.08514, 766.41431, -20.78574, -15.48274, -0.93258
 2.09537,  4.08514, 763.96240, -20.70745, -15.40395, -0.86350
 2.35729,  3.99822, 764.31262, -20.70745, -15.20697, -0.88077
 1.92075,  4.17206, 763.96240, -20.74659, -15.36455, -0.88077
 2.35729,  4.34589, 763.26184, -20.51173, -15.52214, -0.86350
 2.00806,  4.51973, 766.76465, -20.70745, -15.48274, -0.91531
 2.09537,  4.34589, 764.66296, -20.59002, -15.36455, -0.93258
 2.09537,  4.08514, 766.41431, -20.94232, -15.36455, -0.88077
 2.09537,  3.99822, 764.31262, -20.62916, -15.52214, -0.88077
 2.26998,  3.91130, 764.66296, -20.43344, -15.40395, -0.86350
 2.26998,  4.17206, 764.66296, -20.78574, -15.52214, -0.96712
 2.09537,  3.91130, 763.26184, -20.59002, -15.48274, -0.88077
 2.18267,  3.99822, 764.31262, -20.82488, -15.48274, -0.89804
 1.74614,  4.25898, 763.26184, -20.62916, -15.44334, -0.88077
 2.26998,  4.17206, 765.71375, -20.90317, -15.40395, -0.81169
 2.18267,  4.60665, 765.01318, -20.78574, -15.28576, -0.89804
 2.44460,  4.25898, 766.76465, -20.70745, -15.32516, -0.79442
 1.92075,  3.99822, 765.01318, -20.70745, -15.40395, -0.96712
 2.18267,  4.08514, 764.66296, -20.62916, -15.48274, -0.91531
 2.09537,  3.99822, 765.01318, -20.98146, -15.56153, -0.93258
 1.65883,  4.25898, 765.01318, -20.55087, -15.44334, -0.93258
 2.00806,  3.91130, 765.71375, -20.70745, -15.44334, -0.89804
 2.35729,  4.17206, 764.66296, -20.66830, -15.28576, -0.88077
 1.48422,  4.34589, 764.31262, -20.59002, -15.44334, -0.88077
 1.83345,  4.17206, 765.71375, -20.62916, -15.44334, -0.91531
 2.09537,  4.60665, 764.66296, -20.62916, -15.48274, -0.88077
 2.00806,  4.17206, 762.91150, -20.47258, -15.44334, -0.81169
 1.48422,  4.17206, 765.36353, -20.66830, -15.32516, -0.88077
 1.74614,  4.17206, 763.61206, -20.59002, -15.36455, -0.91531
 2.09537,  4.51973, 763.26184, -20.70745, -15.48274, -0.89804
 1.39691,  3.47672, 763.96240, -20.62916, -15.36455, -0.94985
 1.57153,  3.82439, 765.01318, -20.70745, -15.56153, -0.93258
 1.57153,  4.25898, 764.31262, -20.62916, -15.48274, -0.89804
 2.00806,  3.91130, 765.36353, -20.66830, -15.44334, -0.86350
 1.83345,  4.25898, 764.31262, -20.62916, -15.36455, -0.93258
 1.74614,  3.91130, 764.66296, -20.59002, -15.16757, -1.01894
 1.92075,  4.51973, 766.41431, -20.62916, -15.44334, -0.89804
 2.09537,  4.34589, 763.61206, -20.47258, -15.44334, -0.84623
 1.74614,  4.51973, 766.06409, -20.62916, -15.44334, -0.86350
 2.26998,  3.99822, 765.01318, -20.78574, -15.44334, -0.88077
 1.74614,  3.99822, 766.41431, -20.39429, -15.56153, -0.91531
 2.35729,  3.91130, 763.61206, -20.82488, -15.48274, -0.88077
 1.83345,  3.99822, 764.66296, -20.55087, -15.36455, -0.94985
 1.92075,  4.43281, 763.26184, -20.39429, -15.48274, -0.88077
 1.74614,  4.17206, 765.36353, -20.62916, -15.52214, -0.96712
 1.30960,  4.17206, 765.01318, -20.66830, -15.48274, -1.00167
 1.92075,  4.17206, 765.36353, -20.66830, -15.32516, -0.96712
 2.09537,  4.25898, 765.01318, -20.66830, -15.40395, -0.96712
 1.92075,  4.08514, 765.01318, -20.43344, -15.60093, -0.94985
 1.83345,  4.08514, 765.01318, -20.82488, -15.44334, -0.89804
 1.83345,  3.99822, 763.61206, -20.66830, -15.52214, -0.88077
 1.92075,  4.51973, 764.66296, -20.78574, -15.40395, -0.91531
 1.92075,  4.08514, 765.36353, -20.86403, -15.44334, -0.94985
 2.00806,  4.08514, 764.31262, -20.70745, -15.40395, -0.94985
 1.83345,  3.91130, 765.01318, -20.62916, -15.36455, -0.94985
 1.57153,  4.60665, 762.91150, -20.43344, -15.40395, -0.86350
 1.57153,  4.17206, 765.36353, -20.66830, -15.36455, -0.88077
 1.48422,  3.91130, 763.96240, -20.70745, -15.44334, -0.89804
 1.92075,  3.91130, 763.61206, -20.59002, -15.44334, -0.82896
 2.09537,  3.99822, 762.91150, -20.70745, -15.40395, -0.91531
 2.09537,  4.34589, 763.26184, -20.51173, -15.36455, -0.89804
 1.74614,  4.25898, 764.31262, -20.90317, -15.52214, -0.98440
 2.00806,  3.82439, 761.51038, -20.39429, -15.48274, -0.98440
 1.48422,  4.08514, 765.01318, -20.55087, -15.36455, -0.86350
 1.74614,  3.56363, 763.61206, -20.70745, -15.32516, -0.91531
