 2.88113,  5.73658, 797.93958, 18.39792, -39.08112, -0.12089
 2.18267,  5.38891, 796.88879, 18.35878, -39.31750, -0.10362
 2.44460,  5.04124, 799.34070, 18.24134, -39.19930, -0.13816
 2.61921,  5.47583, 798.64014, 18.35878, -38.88413, -0.12089
 2.26998,  5.12815, 801.09216, 18.20220, -39.12051, -0.17270
 2.96844,  4.86740, 798.64014, 18.35878, -38.96293, -0.15543
 2.18267,  5.64966, 799.34070, 18.24134, -39.00233, -0.13816
 2.44460,  5.30199, 799.69104, 18.31963, -39.12051, -0.13816
 2.35729,  4.78048, 798.28992, 18.31963, -39.04172, -0.06908
 2.26998,  5.12815, 797.93958, 18.35878, -38.92353, -0.17270
 2.26998,  5.21507, 797.23901, 18.39792, -39.04172, -0.15543
 2.00806,  5.56274, 800.39160, 18.35878, -39.08112, -0.15543
 2.18267,  5.12815, 798.99048, 18.20220, -38.88413, -0.08635
 2.35729,  4.86740, 797.23901, 18.28049, -38.80534, -0.10362
 2.44460,  5.38891, 797.58936, 18.24134, -38.72655, -0.24178
 2.70652,  5.38891, 796.88879, 18.16306, -38.76595, -0.10362
 2.53190,  5.38891, 800.39160, 18.35878, -38.64776, -0.17270
 1.74614,  4.86740, 797.58936, 18.24134, -39.00233, -0.10362
 2.61921,  5.12815, 798.64014, 18.39792, -38.84474, -0.13816
 2.18267,  5.47583, 795.83789, 18.24134, -38.84474, -0.17270
 2.88113,  4.86740, 796.88879, 18.16306, -38.64776, -0.12089
 2.09537,  5.21507, 799.69104, 18.12391, -38.60836, -0.12089
 2.35729,  5.38891, 797.93958, 18.31963, -38.76595, -0.18997
 1.83345,  5.38891, 798.28992, 18.39792, -38.68716, -0.24178
 2.44460,  5.21507, 796.88879, 18.24134, -38.52957, -0.15543
 2.44460,  5.12815, 797.23901, 18.04562, -38.80534, -0.15543
 1.92075,  5.47583, 797.93958, 18.20220, -38.60836, -0.01727
 2.70652,  4.95432, 797.58936, 18.24134, -38.52957, -0.12089
 2.00806,  4.78048, 797.58936, 18.28049, -38.60836, -0.13816
 2.35729,  5.30199, 796.53845, 18.24134, -38.52957, -0.17270
 1.74614,  5.30199, 798.28992, 18.28049, -38.52957, -0.18997
 2.18267,  5.47583, 794.78711, 18.12391, -38.64776, -0.08635
 2.09537,  5.21507, 799.69104, 18.08477, -38.56896, -0.20724
 1.92075,  5.91042, 799.34070, 18.16306, -38.49017, -0.05181
 1.65883,  5.73658, 798.99048, 18.31963, -38.41138, -0.17270
 1.74614,  5.04124, 797.93958, 18.35878, -38.25379, -0.20724
 2.00806,  5.30199, 800.04126, 18.20220, -38.41138, -0.12089
 2.18267,  5.73658, 798.99048, 18.08477, -38.49017, -0.17270
 2.18267,  5.04124, 798.28992, 18.24134, -38.45078, -0.10362
 2.35729,  4.86740, 799.34070, 18.28049, -38.56896, -0.13816
 2.26998,  5.64966, 797.58936, 18.28049, -38.45078, -0.17270
 2.00806,  5.12815, 798.64014, 18.20220, -38.49017, -0.13816
 1.92075,  5.21507, 798.99048, 18.24134, -38.17500, -0.17270
 2.35729,  5.21507, 798.64014, 18.16306, -38.41138, -0.05181
 2.00806,  5.82350, 797.23901, 18.16306, -38.25379, -0.12089
 2.53190,  4.86740, 798.99048, 18.35878, -38.21440, -0.08635
 2.26998,  5.30199, 800.04126, 18.28049, -38.01742, -0.20724
 1.74614,  5.04124, 797.58936, 18.43707, -38.56896, -0.20724
 1.83345,  5.30199, 797.58936, 18.20220, -38.17500, -0.12089
 2.09537,  5.38891, 796.53845, 18.24134, -38.37199, -0.08635
 2.18267,  5.64966, 797.58936, 18.31963, -38.21440, -0.10362
 1.65883,  5.30199, 799.34070, 18.20220, -38.29319, -0.06908
 2.35729,  4.86740, 799.34070, 18.12391, -38.29319, -0.17270
 1.48422,  5.12815, 797.93958, 18.31963, -38.13560, -0.10362
 1.92075,  5.04124, 799.69104, 18.31963, -37.89923, -0.17270
 1.83345,  5.38891, 798.28992, 18.08477, -38.37199, -0.20724
 1.83345,  5.30199, 797.93958, 18.12391, -38.17500, -0.20724
 1.83345,  5.12815, 798.28992, 18.20220, -38.01742, -0.17270
 1.92075,  5.12815, 797.23901, 18.20220, -38.17500, -0.18997
 1.92075,  5.21507, 797.58936, 18.28049, -38.05682, -0.12089
 1.74614,  5.38891, 797.93958, 18.31963, -38.09621, -0.17270
 2.26998,  5.21507, 796.88879, 18.39792, -38.01742, -0.13816
 1.74614,  5.12815, 797.58936, 18.20220, -38.01742, -0.15543
 1.74614,  5.04124, 798.64014, 18.16306, -37.93862, -0.20724
 1.57153,  5.56274, 798.28992, 18.08477, -37.82043, -0.12089
 1.48422,  4.95432, 797.58936, 18.12391, -37.93862, -0.13816
 1.74614,  5.12815, 798.64014, 18.16306, -38.01742, -0.22451
 1.92075,  5.38891, 796.88879, 18.20220, -37.89923, -0.18997
 1.57153,  5.21507, 799.34070, 18.16306, -38.01742, -0.13816
 2.00806,  5.04124, 798.64014, 18.04562, -38.05682, -0.12089
 1.74614,  5.21507, 798.28992, 18.08477, -37.74165, -0.15543
 1.48422,  5.38891, 797.93958, 18.31963, -37.62345, -0.20724
 1.74614,  5.12815, 799.34070, 18.16306, -37.74165, -0.15543
 1.39691,  5.56274, 798.28992, 18.28049, -37.78104, -0.13816
 1.74614,  5.56274, 800.04126, 18.04562, -37.82043, -0.10362
 1.39691,  4.86740, 798.28992, 18.00648, -37.66285, -0.20724
 1.65883,  5.04124, 797.23901, 17.92819, -37.50526, -0.12089
 1.48422,  5.30199, 798.28992, 18.12391, -37.62345, -0.22451
 1.57153,  5.38891, 797.23901, 17.96733, -37.50526, -0.08635
 1.65883,  5.38891, 797.93958, 18.16306, -37.54466, -0.17270
 1.57153,  5.38891, 798.28992, 18.12391, -37.42648, -0.20724
 1.30960,  5.91042, 797.93958, 18.04562, -37.54466, -0.18997
 1.39691,  5.04124, 797.58936, 18.20220, -37.66285, -0.17270
 1.30960,  5.12815, 797.58936, 17.96733, -37.58406, -0.17270
 1.30960,  5.21507, 798.64014, 17.96733, -37.38708, -0.18997
 1.13499,  5.21507, 798.28992, 18.28049, -37.26889, -0.25905
 1.22230,  5.12815, 797.93958, 18.20220, -37.42648, -0.12089
 1.22230,  5.47583, 800.04126, 18.08477, -37.34768, -0.10362
 1.13499,  5.47583, 798.28992, 18.04562, -37.50526, -0.10362
 0.87307,  5.12815, 797.58936, 18.12391, -37.38708, -0.18997
 1.22230,  5.12815, 797.58936, 18.00648, -37.42648, -0.18997
 1.22230,  5.82350, 797.93958, 18.08477, -37.30828, -0.17270
 1.22230,  4.60665, 798.28992, 18.16306, -37.42648, -0.22451
 1.30960,  4.86740, 798.28992, 17.96733, -37.15070, -0.20724
 1.13499,  5.12815, 798.64014, 18.04562, -37.30828, -0.31086
 1.13499,  5.56274, 799.34070, 18.00648, -37.11131, -0.15543
 1.22230,  5.56274, 798.64014, 18.00648, -37.30828, -0.12089
 0.96038,  5.04124, 798.28992, 17.96733, -37.26889, -0.25905
 0.61115,  5.38891, 796.88879, 17.96733, -37.38708, -0.06908
 1.48422,  5.38891, 798.64014, 17.96733, -37.03251, -0.17270
 0.96038,  5.47583, 797.23901, 17.96733, -37.42648, -0.18997
 1.30960,  4.95432, 797.93958, 18.00648, -37.19009, -0.06908
 1.30960,  4.78048, 798.64014, 17.96733, -37.15070, -0.24178
 0.87307,  5.12815, 797.93958, 17.92819, -37.07191, -0.20724
 1.22230,  5.56274, 798.64014, 17.96733, -37.11131, -0.15543
 1.30960,  5.04124, 799.69104, 17.92819, -37.11131, -0.13816
 1.04768,  5.47583, 796.88879, 17.88905, -37.03251, -0.15543
 0.87307,  5.12815, 798.28992, 17.73247, -37.11131, -0.15543
 1.48422,  5.04124, 798.99048, 17.96733, -37.07191, -0.13816
 1.30960,  5.30199, 797.93958, 17.96733, -37.03251, -0.12089
 1.30960,  5.56274, 797.58936, 17.96733, -37.03251, -0.15543
 1.39691,  5.30199, 798.64014, 18.04562, -37.11131, -0.22451
 1.04768,  5.21507, 797.93958, 18.04562, -37.15070, -0.17270
 0.96038,  5.30199, 798.64014, 18.28049, -37.19009, -0.18997
 1.04768,  5.12815, 799.34070, 18.00648, -36.99311, -0.13816
 0.87307,  5.38891, 798.28992, 17.96733, -36.91432, -0.10362
 0.78576,  5.30199, 800.74182, 17.88905, -36.91432, -0.24178
 1.39691,  5.21507, 798.99048, 17.96733, -36.99311, -0.12089
 1.30960,  5.21507, 800.04126, 17.84990, -36.99311, -0.18997
 1.39691,  5.04124, 799.69104, 18.08477, -36.91432, -0.29359
 0.61115,  5.38891, 797.58936, 17.81076, -36.87492, -0.13816
 1.04768,  5.30199, 799.34070, 17.81076, -36.95372, -0.08635
 1.13499,  5.21507, 799.34070, 17.88905, -37.03251, -0.15543
 0.87307,  5.12815, 800.04126, 18.04562, -37.19009, -0.15543
 1.30960,  4.78048, 798.28992, 18.16306, -36.67794, -0.15543
 1.39691,  5.21507, 797.58936, 17.88905, -36.79613, -0.17270
 0.61115,  4.95432, 799.69104, 17.88905, -36.75674, -0.12089
 0.96038,  5.12815, 797.23901, 17.96733, -36.87492, -0.20724
 0.61115,  5.30199, 800.74182, 17.77161, -36.83553, -0.17270
 0.87307,  4.86740, 798.28992, 17.81076, -36.79613, -0.22451
 0.96038,  5.82350, 798.99048, 18.08477, -36.75674, -0.13816
 0.78576,  4.95432, 801.44238, 17.81076, -36.79613, -0.17270
 0.87307,  4.78048, 799.69104, 17.96733, -36.71734, -0.18997
 1.48422,  5.21507, 797.23901, 17.96733, -36.59915, -0.22451
 1.22230,  4.86740, 800.39160, 17.88905, -36.67794, -0.17270
 1.04768,  5.38891, 799.34070, 17.77161, -36.67794, -0.08635
 0.52384,  4.78048, 798.99048, 17.69332, -36.67794, -0.18997
 0.87307,  5.47583, 798.64014, 17.77161, -36.83553, -0.20724
 0.78576,  4.95432, 799.69104, 17.88905, -36.67794, -0.13816
 0.87307,  5.38891, 798.28992, 17.73247, -36.55975, -0.22451
 1.04768,  4.69357, 798.99048, 17.88905, -36.67794, -0.18997
 0.69846,  4.78048, 800.04126, 17.88905, -36.79613, -0.15543
 1.04768,  5.73658, 798.99048, 17.77161, -36.79613, -0.17270
 0.87307,  5.56274, 798.28992, 17.92819, -36.71734, -0.27632
 0.96038,  5.04124, 798.28992, 17.65418, -36.75674, -0.22451
 0.69846,  5.21507, 800.74182, 17.77161, -36.48096, -0.22451
 0.69846,  5.21507, 798.64014, 17.53674, -36.59915, -0.15543
 0.34923,  4.78048, 798.64014, 17.88905, -36.55975, -0.17270
 0.61115,  4.86740, 797.58936, 17.92819, -36.44157, -0.20724
 0.61115,  5.47583, 798.64014, 17.77161, -36.79613, -0.20724
 0.96038,  5.56274, 797.58936, 17.73247, -36.52036, -0.29359
 0.96038,  4.69357, 799.69104, 17.88905, -36.52036, -0.25905
 0.61115,  4.78048, 798.99048, 17.69332, -36.44157, -0.31086
 0.43653,  5.21507, 798.28992, 17.81076, -36.28398, -0.12089
 0.34923,  5.12815, 797.93958, 17.73247, -36.24458, -0.15543
 0.69846,  4.86740, 799.69104, 17.73247, -36.55975, -0.24178
 0.69846,  5.04124, 798.99048, 17.84990, -36.36277, -0.22451
 0.78576,  4.51973, 799.34070, 17.77161, -36.55975, -0.27632
 0.43653,  5.04124, 799.34070, 17.73247, -36.28398, -0.20724
 0.87307,  4.95432, 799.69104, 17.65418, -36.40217, -0.22451
 0.61115,  5.12815, 799.69104, 17.81076, -36.24458, -0.24178
 0.87307,  4.78048, 798.64014, 17.81076, -36.44157, -0.18997
 0.87307,  4.86740, 798.28992, 17.81076, -36.40217, -0.22451
 0.69846,  4.95432, 798.99048, 17.77161, -36.24458, -0.22451
 1.04768,  4.95432, 798.64014, 17.92819, -36.40217, -0.17270
 0.78576,  4.95432, 799.69104, 17.69332, -36.52036, -0.22451
-0.26192,  4.60665, 798.99048, 17.65418, -36.28398, -0.20724
 0.61115,  4.78048, 798.64014, 17.53674, -36.36277, -0.17270
 0.43653,  4.78048, 799.69104, 17.65418, -36.28398, -0.15543
 0.78576,  4.86740, 797.93958, 17.65418, -36.16579, -0.31086
 0.43653,  5.21507, 799.34070, 17.61503, -36.12640, -0.24178
 0.61115,  4.95432, 798.64014, 17.69332, -36.24458, -0.20724
 0.43653,  4.78048, 797.93958, 17.65418, -36.28398, -0.18997
 0.17461,  4.95432, 797.93958, 17.73247, -36.04760, -0.27632
 0.78576,  4.78048, 800.39160, 17.73247, -36.08700, -0.31086
 0.34923,  4.95432, 797.93958, 17.69332, -36.04760, -0.20724
 0.61115,  4.78048, 797.93958, 17.65418, -36.16579, -0.20724
 0.43653,  4.25898, 799.34070, 17.65418, -36.16579, -0.20724
 0.61115,  4.51973, 797.23901, 17.65418, -36.24458, -0.27632
 0.26192,  4.78048, 798.64014, 17.61503, -36.00821, -0.15543
 0.52384,  5.12815, 796.88879, 17.77161, -35.92941, -0.25905
 0.17461,  5.12815, 797.93958, 17.45845, -36.16579, -0.20724
 0.43653,  5.12815, 798.64014, 17.61503, -36.04760, -0.22451
 0.61115,  4.60665, 798.64014, 17.57589, -36.00821, -0.22451
 0.78576,  4.86740, 795.83789, 17.61503, -36.08700, -0.24178
-0.08731,  5.30199, 799.34070, 17.61503, -36.04760, -0.18997
 0.34923,  4.78048, 798.99048, 17.53674, -36.12640, -0.22451
 0.43653,  4.60665, 797.93958, 17.61503, -36.00821, -0.29359
 0.26192,  4.60665, 798.28992, 17.61503, -36.04760, -0.18997
 0.43653,  4.69357, 797.93958, 17.69332, -35.89001, -0.22451
 0.34923,  4.86740, 798.99048, 17.53674, -36.00821, -0.20724
 0.69846,  4.78048, 798.64014, 17.53674, -36.08700, -0.20724
 0.34923,  4.78048, 798.64014, 17.61503, -36.16579, -0.15543
 0.61115,  5.04124, 797.58936, 17.57589, -35.89001, -0.29359
 0.52384,  4.69357, 796.88879, 17.49760, -36.00821, -0.17270
 0.87307,  4.86740, 798.99048, 17.41931, -35.92941, -0.15543
 0.61115,  4.78048, 800.04126, 17.45845, -35.89001, -0.20724
 0.69846,  4.86740, 798.28992, 17.49760, -36.00821, -0.29359
 0.52384,  4.95432, 799.69104, 17.53674, -36.04760, -0.13816
 0.17461,  4.69357, 797.93958, 17.26273, -35.81123, -0.18997
 0.34923,  4.86740, 798.64014, 17.53674, -35.85062, -0.24178
 0.52384,  4.95432, 799.69104, 17.61503, -35.92941, -0.18997
 0.61115,  4.34589, 797.58936, 17.53674, -35.77183, -0.15543
 0.34923,  4.95432, 797.93958, 17.49760, -35.77183, -0.22451
