 2.53190,  4.69357, 838.57214,  7.55489, -14.10387, -0.58718
 1.92075,  4.34589, 839.62305,  7.63318, -14.45844, -0.53537
 1.92075,  4.95432, 839.97327,  7.51575, -14.30085, -0.58718
 2.09537,  4.34589, 841.02417,  7.59404, -14.26146, -0.56991
 2.00806,  4.43281, 840.32361,  7.67233, -14.34025, -0.48356
 2.09537,  4.34589, 840.67383,  7.63318, -14.37964, -0.58718
 2.09537,  4.51973, 840.32361,  7.67233, -14.30085, -0.46629
 2.26998,  4.78048, 840.67383,  7.55489, -14.10387, -0.62172
 1.83345,  5.04124, 838.92249,  7.39831, -14.26146, -0.48356
 2.26998,  4.60665, 839.97327,  7.67233, -14.14327, -0.62172
 2.35729,  5.04124, 840.67383,  7.43746, -14.26146, -0.55264
 2.09537,  4.60665, 840.32361,  7.63318, -14.45844, -0.55264
 2.53190,  5.04124, 840.32361,  7.55489, -14.34025, -0.55264
 1.74614,  4.78048, 840.67383,  7.67233, -14.34025, -0.58718
 2.35729,  4.78048, 839.97327,  7.55489, -14.34025, -0.60445
 2.18267,  4.43281, 843.47607,  7.43746, -14.22206, -0.56991
 2.26998,  4.78048, 839.62305,  7.63318, -14.10387, -0.55264
 1.74614,  4.78048, 840.67383,  7.55489, -14.22206, -0.60445
 2.44460,  4.60665, 841.37439,  7.47660, -14.34025, -0.56991
 1.92075,  4.86740, 840.32361,  7.71147, -14.53723, -0.53537
 2.53190,  4.60665, 839.97327,  7.63318, -14.18266, -0.51810
 2.35729,  4.86740, 839.62305,  7.67233, -14.34025, -0.51810
 1.83345,  4.51973, 842.07495,  7.51575, -14.34025, -0.60445
 2.35729,  4.60665, 841.02417,  7.59404, -14.22206, -0.60445
 1.83345,  4.34589, 842.42529,  7.67233, -14.18266, -0.50083
 2.26998,  4.51973, 839.62305,  7.67233, -14.45844, -0.65626
 2.00806,  4.78048, 838.92249,  7.55489, -14.22206, -0.55264
 1.92075,  4.86740, 842.42529,  7.59404, -14.61602, -0.56991
 2.00806,  5.12815, 840.32361,  7.55489, -14.37964, -0.60445
 2.35729,  4.17206, 839.62305,  7.43746, -14.34025, -0.62172
 1.74614,  5.04124, 842.42529,  7.39831, -14.22206, -0.50083
 2.18267,  4.69357, 841.37439,  7.55489, -14.45844, -0.51810
 2.18267,  4.78048, 839.97327,  7.71147, -14.49783, -0.53537
 2.00806,  5.04124, 839.97327,  7.55489, -14.30085, -0.58718
 2.53190,  4.51973, 843.12585,  7.51575, -14.37964, -0.58718
 2.26998,  4.78048, 838.57214,  7.71147, -14.18266, -0.60445
 2.26998,  4.43281, 839.97327,  7.51575, -14.41904, -0.58718
 2.26998,  4.60665, 841.72473,  7.55489, -14.57663, -0.60445
 1.92075,  4.43281, 839.97327,  7.55489, -14.53723, -0.55264
 2.61921,  4.60665, 842.42529,  7.47660, -14.22206, -0.56991
 1.74614,  4.43281, 840.67383,  7.43746, -14.45844, -0.56991
 2.09537,  4.08514, 840.67383,  7.47660, -14.41904, -0.53537
 2.18267,  4.08514, 841.72473,  7.59404, -14.49783, -0.63899
 2.09537,  4.43281, 840.67383,  7.43746, -14.37964, -0.63899
 2.18267,  4.51973, 842.77551,  7.47660, -14.41904, -0.51810
 2.26998,  4.78048, 841.37439,  7.59404, -14.22206, -0.65626
 1.83345,  4.34589, 842.77551,  7.39831, -14.57663, -0.62172
 2.18267,  4.17206, 841.02417,  7.71147, -14.34025, -0.67353
 1.92075,  4.78048, 841.72473,  7.43746, -14.49783, -0.63899
 2.26998,  4.69357, 841.37439,  7.35917, -14.49783, -0.62172
 1.92075,  4.51973, 842.77551,  7.51575, -14.30085, -0.58718
 2.18267,  4.60665, 840.32361,  7.32002, -14.34025, -0.58718
 1.83345,  4.78048, 841.72473,  7.43746, -14.26146, -0.67353
 2.18267,  5.21507, 841.37439,  7.51575, -14.26146, -0.56991
 1.83345,  4.51973, 841.72473,  7.39831, -14.49783, -0.60445
 2.18267,  4.95432, 841.72473,  7.51575, -14.37964, -0.67353
 2.44460,  4.60665, 841.37439,  7.63318, -14.34025, -0.51810
 2.18267,  5.04124, 841.02417,  7.39831, -14.61602, -0.48356
 2.53190,  4.60665, 842.42529,  7.43746, -14.26146, -0.56991
 2.44460,  4.25898, 838.92249,  7.43746, -14.34025, -0.51810
 2.18267,  4.60665, 840.67383,  7.32002, -14.41904, -0.58718
 2.53190,  4.60665, 839.62305,  7.28088, -14.30085, -0.53537
 2.26998,  4.17206, 841.72473,  7.32002, -14.53723, -0.67353
 2.18267,  4.51973, 841.37439,  7.47660, -14.53723, -0.55264
 1.92075,  4.43281, 840.67383,  7.39831, -14.18266, -0.58718
 2.09537,  4.60665, 841.02417,  7.39831, -14.49783, -0.56991
 1.39691,  4.34589, 842.42529,  7.51575, -14.57663, -0.63899
 1.83345,  4.69357, 841.02417,  7.55489, -14.34025, -0.55264
 1.74614,  3.73747, 840.32361,  7.39831, -14.37964, -0.62172
 2.00806,  4.69357, 842.42529,  7.16345, -14.45844, -0.58718
 1.83345,  4.51973, 841.37439,  7.24174, -14.45844, -0.60445
 1.83345,  4.25898, 841.72473,  7.55489, -14.26146, -0.63899
 1.83345,  5.12815, 841.02417,  7.47660, -14.34025, -0.50083
 1.83345,  4.25898, 841.37439,  7.35917, -14.45844, -0.51810
 1.65883,  5.04124, 842.07495,  7.39831, -14.34025, -0.55264
 2.00806,  4.69357, 841.37439,  7.47660, -14.26146, -0.62172
 2.09537,  4.43281, 841.72473,  7.43746, -14.34025, -0.62172
 1.74614,  4.25898, 840.32361,  7.47660, -14.41904, -0.58718
 2.26998,  4.43281, 841.72473,  7.39831, -14.37964, -0.60445
 2.09537,  5.04124, 841.72473,  7.43746, -14.18266, -0.53537
 2.44460,  4.60665, 841.02417,  7.28088, -14.26146, -0.58718
 1.22230,  4.43281, 840.32361,  7.39831, -14.26146, -0.63899
 1.57153,  4.51973, 840.67383,  7.28088, -14.37964, -0.60445
 1.92075,  4.60665, 839.97327,  7.39831, -14.30085, -0.63899
 1.83345,  4.17206, 839.62305,  7.20259, -14.37964, -0.58718
 1.83345,  4.86740, 841.37439,  7.35917, -14.22206, -0.50083
 1.92075,  4.51973, 841.72473,  7.39831, -14.37964, -0.62172
 2.00806,  4.60665, 840.67383,  7.20259, -14.34025, -0.55264
 2.00806,  4.86740, 841.37439,  7.32002, -14.22206, -0.62172
 2.09537,  4.60665, 840.67383,  7.24174, -14.41904, -0.53537
 1.30960,  4.17206, 841.37439,  7.51575, -14.18266, -0.58718
 1.65883,  4.43281, 840.32361,  7.39831, -14.34025, -0.62172
 2.00806,  4.51973, 841.02417,  7.28088, -14.26146, -0.60445
 2.09537,  4.25898, 838.92249,  7.28088, -14.34025, -0.55264
 1.83345,  4.51973, 840.32361,  7.39831, -14.30085, -0.50083
 1.65883,  4.69357, 840.67383,  7.32002, -14.30085, -0.63899
 1.48422,  4.34589, 842.07495,  7.51575, -14.34025, -0.65626
 1.83345,  4.78048, 840.32361,  7.32002, -14.18266, -0.51810
 1.83345,  4.25898, 840.32361,  7.24174, -14.22206, -0.55264
 1.83345,  4.43281, 841.72473,  7.43746, -14.30085, -0.56991
 1.83345,  4.25898, 840.32361,  7.12430, -14.34025, -0.53537
 1.83345,  4.51973, 839.62305,  7.00687, -14.10387, -0.58718
 1.48422,  4.43281, 841.02417,  7.32002, -14.18266, -0.58718
 1.57153,  4.51973, 841.37439,  7.32002, -14.30085, -0.53537
 2.00806,  4.69357, 840.32361,  7.32002, -14.53723, -0.55264
 1.92075,  4.51973, 840.67383,  7.28088, -14.34025, -0.60445
 1.30960,  4.43281, 839.27271,  7.32002, -14.30085, -0.69080
 2.00806,  4.25898, 838.92249,  7.28088, -14.22206, -0.53537
 1.83345,  4.51973, 839.62305,  7.32002, -14.22206, -0.58718
 2.00806,  4.78048, 839.27271,  7.32002, -14.14327, -0.50083
 2.00806,  4.51973, 841.02417,  7.39831, -14.30085, -0.51810
 2.09537,  4.60665, 840.67383,  7.32002, -14.30085, -0.55264
 1.48422,  4.60665, 838.92249,  7.24174, -14.30085, -0.65626
 1.92075,  4.43281, 841.37439,  7.39831, -14.14327, -0.58718
 1.92075,  4.43281, 840.67383,  7.35917, -14.34025, -0.55264
 2.18267,  4.08514, 840.67383,  7.32002, -14.22206, -0.50083
 1.30960,  4.43281, 839.97327,  7.32002, -14.30085, -0.56991
 1.57153,  4.51973, 840.32361,  7.20259, -14.26146, -0.56991
 2.26998,  4.60665, 840.32361,  7.20259, -14.34025, -0.63899
 1.92075,  4.51973, 841.72473,  7.28088, -14.26146, -0.56991
 2.00806,  4.43281, 841.72473,  7.16345, -14.34025, -0.53537
 2.09537,  4.34589, 839.97327,  7.20259, -14.22206, -0.58718
 1.65883,  4.34589, 841.02417,  7.35917, -14.26146, -0.55264
 1.92075,  4.60665, 841.72473,  7.16345, -14.53723, -0.60445
 1.48422,  4.69357, 838.57214,  7.39831, -14.18266, -0.56991
 1.57153,  4.34589, 841.02417,  7.32002, -14.34025, -0.56991
 1.83345,  4.60665, 841.02417,  7.12430, -14.14327, -0.55264
 1.92075,  4.51973, 841.37439,  7.20259, -14.34025, -0.53537
 2.00806,  4.95432, 840.67383,  7.24174, -14.22206, -0.62172
 1.65883,  4.25898, 841.37439,  7.24174, -14.26146, -0.55264
 2.00806,  5.12815, 840.32361,  7.16345, -14.45844, -0.48356
 2.09537,  4.69357, 841.02417,  7.51575, -14.22206, -0.53537
 1.92075,  4.34589, 839.62305,  7.32002, -14.45844, -0.46629
 1.65883,  4.43281, 841.37439,  7.51575, -14.37964, -0.60445
 1.57153,  4.69357, 839.97327,  7.16345, -14.18266, -0.51810
 2.00806,  4.60665, 841.02417,  7.24174, -14.22206, -0.56991
 1.92075,  4.60665, 841.02417,  7.32002, -14.45844, -0.65626
 1.83345,  4.69357, 840.67383,  7.43746, -14.14327, -0.56991
 1.48422,  3.99822, 842.07495,  7.20259, -13.98568, -0.63899
 1.30960,  4.69357, 841.02417,  7.24174, -14.14327, -0.58718
 1.65883,  4.69357, 840.67383,  7.20259, -14.22206, -0.56991
 1.65883,  4.25898, 840.32361,  7.24174, -14.26146, -0.62172
 1.57153,  4.69357, 842.77551,  7.12430, -14.34025, -0.60445
 1.30960,  5.12815, 841.02417,  7.16345, -14.14327, -0.53537
 1.30960,  4.34589, 840.32361,  7.12430, -14.14327, -0.53537
 1.83345,  4.78048, 839.97327,  7.32002, -14.06447, -0.58718
 1.57153,  4.34589, 841.37439,  7.35917, -14.37964, -0.51810
 1.22230,  4.60665, 839.97327,  7.24174, -14.34025, -0.58718
 1.74614,  4.34589, 841.02417,  7.16345, -14.37964, -0.60445
 1.30960,  4.51973, 841.02417,  7.24174, -14.34025, -0.53537
 2.18267,  4.86740, 841.02417,  7.32002, -14.18266, -0.51810
 1.65883,  4.78048, 839.27271,  7.47660, -14.14327, -0.67353
 1.92075,  4.17206, 842.77551,  7.24174, -14.26146, -0.51810
 0.96038,  4.60665, 842.07495,  7.20259, -14.14327, -0.60445
 1.57153,  4.69357, 842.07495,  6.81115, -14.26146, -0.55264
 1.48422,  4.34589, 841.02417,  7.24174, -14.30085, -0.51810
 1.65883,  4.69357, 840.32361,  7.39831, -14.22206, -0.55264
 2.09537,  4.69357, 840.67383,  7.35917, -14.02508, -0.60445
 1.83345,  4.78048, 839.97327,  7.35917, -14.26146, -0.55264
 1.57153,  4.86740, 839.97327,  7.39831, -14.22206, -0.56991
 1.92075,  4.86740, 841.02417,  7.24174, -14.18266, -0.53537
 1.48422,  4.51973, 839.27271,  7.28088, -14.18266, -0.53537
 1.83345,  4.51973, 841.02417,  7.20259, -14.10387, -0.48356
 2.00806,  4.51973, 841.02417,  7.47660, -14.02508, -0.63899
 2.18267,  4.43281, 841.72473,  7.35917, -14.22206, -0.63899
 1.74614,  4.69357, 840.67383,  7.24174, -14.34025, -0.56991
 1.22230,  4.25898, 838.92249,  7.35917, -14.30085, -0.63899
 1.74614,  4.69357, 838.22192,  7.12430, -14.02508, -0.50083
 1.57153,  4.43281, 841.37439,  7.28088, -14.18266, -0.51810
 1.83345,  4.60665, 841.02417,  7.39831, -14.30085, -0.60445
 1.30960,  4.43281, 839.62305,  7.35917, -14.18266, -0.56991
 1.48422,  4.60665, 839.62305,  7.39831, -14.22206, -0.51810
 1.74614,  4.43281, 842.07495,  7.08516, -14.26146, -0.58718
 1.30960,  4.78048, 841.02417,  7.32002, -14.30085, -0.56991
 1.57153,  4.43281, 840.32361,  7.28088, -14.18266, -0.58718
 1.74614,  4.78048, 841.02417,  7.32002, -14.37964, -0.56991
 1.65883,  4.60665, 840.67383,  7.20259, -14.45844, -0.51810
 1.22230,  4.25898, 840.67383,  7.35917, -14.34025, -0.62172
 1.39691,  4.43281, 842.07495,  7.39831, -14.30085, -0.50083
 1.30960,  4.25898, 841.37439,  7.24174, -14.34025, -0.58718
 1.48422,  4.69357, 840.32361,  7.39831, -14.26146, -0.58718
 1.74614,  5.12815, 841.72473,  7.28088, -14.14327, -0.60445
 1.83345,  4.95432, 840.67383,  7.20259, -14.22206, -0.51810
 1.39691,  4.43281, 840.67383,  7.32002, -14.14327, -0.48356
 1.30960,  4.78048, 841.02417,  7.20259, -14.14327, -0.53537
 1.74614,  4.60665, 839.97327,  7.32002, -14.30085, -0.58718
 1.83345,  4.51973, 841.37439,  7.24174, -14.26146, -0.56991
 1.83345,  4.78048, 839.97327,  7.35917, -14.30085, -0.56991
 1.92075,  4.86740, 838.92249,  7.20259, -14.22206, -0.58718
 1.39691,  4.78048, 841.37439,  7.39831, -14.49783, -0.48356
 1.83345,  4.25898, 841.72473,  7.55489, -14.41904, -0.55264
 1.48422,  4.60665, 841.72473,  7.39831, -14.22206, -0.58718
 1.74614,  4.34589, 840.67383,  7.39831, -14.22206, -0.56991
 1.48422,  4.43281, 839.97327,  7.35917, -14.34025, -0.56991
 2.00806,  4.86740, 841.02417,  7.32002, -14.14327, -0.43175
 1.39691,  4.78048, 841.37439,  7.43746, -14.34025, -0.55264
 2.26998,  4.43281, 841.72473,  7.35917, -14.30085, -0.55264
 1.74614,  4.95432, 840.32361,  7.39831, -14.26146, -0.48356
 2.26998,  4.78048, 839.97327,  7.16345, -14.30085, -0.48356
 2.00806,  4.78048, 843.47607,  7.51575, -14.14327, -0.53537
 1.74614,  4.86740, 839.62305,  7.55489, -14.37964, -0.53537
 1.74614,  4.34589, 841.72473,  7.51575, -14.41904, -0.56991
 1.92075,  4.69357, 841.72473,  7.24174, -14.41904, -0.62172
 1.92075,  4.51973, 842.77551,  7.28088, -14.22206, -0.60445
 1.83345,  5.04124, 839.97327,  7.39831, -14.37964, -0.58718
 1.74614,  4.34589, 840.67383,  7.55489, -14.14327, -0.62172
 1.83345,  4.69357, 843.47607,  7.39831, -14.37964, -0.50083
 1.74614,  4.51973, 840.67383,  7.35917, -14.34025, -0.53537
 1.74614,  4.51973, 842.42529,  7.47660, -14.41904, -0.55264
 1.57153,  4.60665, 840.32361,  7.32002, -14.30085, -0.58718
 1.39691,  4.78048, 841.72473,  7.32002, -14.30085, -0.55264
 1.74614,  5.04124, 842.07495,  7.39831, -14.34025, -0.51810
 1.57153,  4.78048, 839.62305,  7.67233, -14.14327, -0.53537
 1.57153,  5.04124, 840.32361,  7.59404, -14.18266, -0.53537
 2.00806,  4.69357, 840.67383,  7.20259, -14.34025, -0.58718
 1.83345,  4.43281, 841.72473,  7.43746, -14.30085, -0.55264
 1.13499,  4.51973, 841.02417,  7.24174, -14.34025, -0.63899
 1.74614,  4.60665, 841.02417,  7.43746, -14.10387, -0.63899
 1.30960,  4.78048, 840.32361,  7.59404, -14.26146, -0.56991
 1.65883,  5.04124, 839.62305,  7.39831, -14.18266, -0.48356
 1.65883,  4.34589, 839.62305,  7.24174, -14.22206, -0.63899
 1.65883,  4.60665, 839.27271,  7.43746, -14.22206, -0.56991
 1.39691,  4.95432, 840.67383,  7.28088, -14.37964, -0.48356
 1.13499,  4.60665, 839.97327,  7.51575, -14.26146, -0.55264
 1.92075,  4.51973, 839.97327,  7.35917, -14.10387, -0.60445
 1.57153,  4.78048, 839.62305,  7.35917, -14.10387, -0.56991
 1.65883,  4.78048, 841.02417,  7.32002, -14.30085, -0.56991
 1.65883,  4.95432, 843.12585,  7.47660, -14.02508, -0.58718
 1.13499,  4.95432, 839.62305,  7.47660, -14.10387, -0.53537
 1.57153,  4.34589, 841.02417,  7.43746, -14.26146, -0.48356
 1.74614,  5.04124, 841.02417,  7.51575, -14.41904, -0.67353
 1.74614,  4.95432, 839.62305,  7.43746, -14.22206, -0.60445
 1.39691,  4.60665, 841.02417,  7.16345, -14.02508, -0.48356
 1.57153,  5.12815, 839.97327,  7.55489, -14.26146, -0.46629
 1.92075,  4.69357, 837.87158,  7.47660, -14.14327, -0.63899
 1.39691,  4.69357, 838.57214,  7.55489, -14.14327, -0.53537
 1.22230,  4.95432, 841.02417,  7.39831, -14.30085, -0.53537
 1.48422,  4.95432, 839.27271,  7.59404, -14.10387, -0.56991
 1.39691,  4.34589, 841.37439,  7.32002, -14.14327, -0.46629
 1.65883,  4.78048, 842.42529,  7.35917, -14.10387, -0.62172
 1.48422,  4.43281, 840.67383,  7.59404, -14.14327, -0.48356
 1.57153,  4.95432, 839.97327,  7.35917, -14.14327, -0.44902
 1.74614,  5.04124, 840.32361,  7.59404, -14.06447, -0.48356
 1.65883,  4.95432, 840.32361,  7.59404, -14.22206, -0.55264
 1.04768,  4.95432, 839.97327,  7.51575, -14.22206, -0.56991
 1.65883,  4.78048, 841.02417,  7.39831, -14.22206, -0.51810
 1.83345,  4.78048, 840.32361,  7.51575, -14.14327, -0.51810
 1.83345,  4.51973, 839.62305,  7.63318, -14.18266, -0.55264
 1.65883,  4.78048, 839.97327,  7.39831, -14.10387, -0.55264
 1.92075,  4.51973, 839.62305,  7.39831, -14.06447, -0.53537
 1.74614,  4.86740, 839.27271,  7.55489, -14.18266, -0.50083
 1.39691,  4.78048, 837.87158,  7.47660, -14.26146, -0.56991
 1.39691,  4.51973, 838.92249,  7.51575, -14.14327, -0.58718
 1.65883,  4.78048, 840.32361,  7.67233, -14.06447, -0.53537
 1.30960,  5.12815, 839.97327,  7.47660, -14.06447, -0.53537
 1.39691,  4.95432, 840.32361,  7.59404, -14.10387, -0.50083
 1.65883,  4.69357, 839.97327,  7.39831, -14.10387, -0.50083
 1.13499,  5.04124, 839.62305,  7.47660, -14.06447, -0.63899
 1.39691,  4.95432, 839.97327,  7.47660, -14.30085, -0.50083
