 0.61115,  3.47672, 624.55066, -4.77563, 10.67639, -1.01894
 1.04768,  3.65055, 624.90088, -4.85392, 10.83398, -0.98440
 0.78576,  3.56363, 624.90088, -4.85392, 10.63700, -1.07075
 1.04768,  3.47672, 623.85010, -4.93221, 10.75519, -1.15710
 1.22230,  3.38980, 623.49976, -4.77563, 10.83398, -1.03621
 0.96038,  3.38980, 622.79919, -5.04964, 10.91277, -1.00167
 0.87307,  3.73747, 624.55066, -4.73649, 10.83398, -1.08802
 1.22230,  3.21596, 622.79919, -4.69734, 10.79458, -1.03621
 1.13499,  3.65055, 624.55066, -4.81478, 10.79458, -1.01894
 0.96038,  3.73747, 624.55066, -5.16708, 10.71579, -1.08802
 0.87307,  3.91130, 625.25122, -4.73649, 10.91277, -1.01894
 0.78576,  3.73747, 624.90088, -4.85392, 10.87337, -1.07075
 0.52384,  3.82439, 623.14954, -4.77563, 10.79458, -1.01894
 0.96038,  4.25898, 623.85010, -4.85392, 10.79458, -1.08802
 1.13499,  3.56363, 624.55066, -4.73649, 10.91277, -1.00167
 0.96038,  3.91130, 624.55066, -5.04964, 10.83398, -1.10529
 0.69846,  3.73747, 624.20032, -4.77563, 10.71579, -1.08802
 0.87307,  3.30288, 624.90088, -4.89306, 10.83398, -1.07075
 0.61115,  3.47672, 624.20032, -4.81478, 10.67639, -1.10529
 1.04768,  3.65055, 623.85010, -4.81478, 10.83398, -1.10529
 0.52384,  3.56363, 624.20032, -5.01050, 10.91277, -1.03621
 0.61115,  3.56363, 624.55066, -5.04964, 10.99156, -1.01894
 0.69846,  3.04213, 624.55066, -4.77563, 10.95217, -1.10529
 0.78576,  3.56363, 626.65234, -4.50162, 10.95217, -1.05348
 0.87307,  3.91130, 625.60144, -4.97135, 10.95217, -1.12256
 0.52384,  3.99822, 624.90088, -4.85392, 11.10975, -1.12256
 0.61115,  3.82439, 623.49976, -4.89306, 10.87337, -1.10529
 0.69846,  3.91130, 624.20032, -4.73649, 10.91277, -1.05348
 0.34923,  3.99822, 626.30200, -4.89306, 10.87337, -1.08802
 0.43653,  3.99822, 625.25122, -4.77563, 10.87337, -1.07075
 1.30960,  3.30288, 623.85010, -4.85392, 11.07036, -1.05348
 0.34923,  3.65055, 624.20032, -4.85392, 10.99156, -1.03621
 0.61115,  3.65055, 621.74841, -4.89306, 10.79458, -1.08802
 0.87307,  3.91130, 625.60144, -4.85392, 10.91277, -1.10529
 0.17461,  3.47672, 621.74841, -4.81478, 10.99156, -1.08802
 0.52384,  3.73747, 624.90088, -4.69734, 11.03096, -1.07075
 0.26192,  3.56363, 624.90088, -4.89306, 10.87337, -1.08802
 0.69846,  3.73747, 625.95178, -4.85392, 10.99156, -1.05348
 0.34923,  3.65055, 623.49976, -4.81478, 10.83398, -1.08802
 0.17461,  3.73747, 624.90088, -4.85392, 11.03096, -1.07075
 0.00000,  3.47672, 625.25122, -4.89306, 10.95217, -1.15710
 0.69846,  3.56363, 624.90088, -4.89306, 11.03096, -1.05348
 0.61115,  3.56363, 625.95178, -4.97135, 11.07036, -1.08802
 0.52384,  3.56363, 622.79919, -4.61905, 10.99156, -1.07075
 0.96038,  3.38980, 625.25122, -4.73649, 10.79458, -1.07075
 0.26192,  3.21596, 624.55066, -5.01050, 10.79458, -1.12256
 0.52384,  3.56363, 625.60144, -4.81478, 10.83398, -1.10529
 0.78576,  3.56363, 623.49976, -4.89306, 10.87337, -1.13983
 0.34923,  3.30288, 625.25122, -4.97135, 10.95217, -1.03621
 0.61115,  3.38980, 624.20032, -4.85392, 10.83398, -1.12256
 0.61115,  3.47672, 624.55066, -4.97135, 10.83398, -1.07075
 0.69846,  3.30288, 624.55066, -4.89306, 10.91277, -1.12256
 0.26192,  3.91130, 622.09863, -4.69734, 10.95217, -1.12256
 0.43653,  3.73747, 624.20032, -4.97135, 10.91277, -1.10529
 0.69846,  3.38980, 623.49976, -4.81478, 10.99156, -1.10529
 0.17461,  3.47672, 623.85010, -4.93221, 10.99156, -1.12256
 0.17461,  3.99822, 624.20032, -4.93221, 11.14915, -1.15710
 0.17461,  3.30288, 624.55066, -4.93221, 10.95217, -1.08802
 0.52384,  3.73747, 623.85010, -4.85392, 10.75519, -1.08802
 0.34923,  3.73747, 623.14954, -4.97135, 10.99156, -1.08802
 0.34923,  3.38980, 624.90088, -4.81478, 11.03096, -1.19164
 0.26192,  3.21596, 625.95178, -4.73649, 10.75519, -1.07075
 0.78576,  3.38980, 623.85010, -5.01050, 10.95217, -1.10529
 0.69846,  3.73747, 625.25122, -4.93221, 10.99156, -1.15710
 0.61115,  3.47672, 625.25122, -4.81478, 10.99156, -1.08802
 0.43653,  3.91130, 623.49976, -5.01050, 11.03096, -1.15710
 0.34923,  3.21596, 623.85010, -4.89306, 10.91277, -1.12256
 0.34923,  3.47672, 625.95178, -4.89306, 10.91277, -1.13983
 0.87307,  3.38980, 623.14954, -4.89306, 10.99156, -1.17437
 0.52384,  3.30288, 625.25122, -4.85392, 10.67639, -1.10529
 0.43653,  3.56363, 623.14954, -5.08879, 10.87337, -1.12256
 0.87307,  3.82439, 624.55066, -4.85392, 10.83398, -1.12256
 1.13499,  2.95521, 622.44897, -4.97135, 11.03096, -1.15710
 0.61115,  3.38980, 624.55066, -4.93221, 10.99156, -1.19164
 0.52384,  3.47672, 624.90088, -4.89306, 10.91277, -1.10529
 1.13499,  3.47672, 624.55066, -4.93221, 10.91277, -1.12256
 0.96038,  3.82439, 624.55066, -4.85392, 10.95217, -1.19164
 0.69846,  3.56363, 625.25122, -4.81478, 10.79458, -1.17437
 0.34923,  3.65055, 624.20032, -4.85392, 10.91277, -1.13983
 0.61115,  3.21596, 624.20032, -4.89306, 10.79458, -1.12256
 0.17461,  3.21596, 624.90088, -4.81478, 10.83398, -1.12256
 0.34923,  3.56363, 626.30200, -4.73649, 10.83398, -1.12256
 0.87307,  3.38980, 623.14954, -4.93221, 10.91277, -1.12256
 0.78576,  3.65055, 625.25122, -4.89306, 10.95217, -1.07075
 0.96038,  3.65055, 623.14954, -4.77563, 10.99156, -1.07075
 0.87307,  3.38980, 622.09863, -5.20622, 10.71579, -1.12256
 0.43653,  3.65055, 626.30200, -4.81478, 10.99156, -1.12256
 0.78576,  3.30288, 623.49976, -4.81478, 10.91277, -1.08802
 0.87307,  3.99822, 624.55066, -4.77563, 10.91277, -1.08802
 1.04768,  3.82439, 623.85010, -4.93221, 10.87337, -1.19164
 1.30960,  3.38980, 623.49976, -4.81478, 10.95217, -1.03621
 0.69846,  3.65055, 624.55066, -4.97135, 11.07036, -1.08802
 0.61115,  3.38980, 624.90088, -4.93221, 10.95217, -1.10529
 0.34923,  3.73747, 625.60144, -4.81478, 10.91277, -1.10529
 0.87307,  3.56363, 623.14954, -4.93221, 10.91277, -1.12256
 0.87307,  3.56363, 623.49976, -4.77563, 11.10975, -1.10529
 0.52384,  3.65055, 623.49976, -4.85392, 10.87337, -1.17437
 0.43653,  3.47672, 622.79919, -4.97135, 11.03096, -1.15710
 0.78576,  3.56363, 624.20032, -4.85392, 10.87337, -1.17437
 0.87307,  3.82439, 623.14954, -4.89306, 10.95217, -1.10529
 0.78576,  3.38980, 626.65234, -4.89306, 10.79458, -1.08802
 0.34923,  3.73747, 623.85010, -5.04964, 10.95217, -1.13983
 0.43653,  3.82439, 624.55066, -4.97135, 10.87337, -1.19164
 0.08731,  3.47672, 624.55066, -4.89306, 10.91277, -1.12256
 0.52384,  3.82439, 622.09863, -5.08879, 10.95217, -1.03621
 0.43653,  3.47672, 624.20032, -4.93221, 10.75519, -1.17437
 0.69846,  3.38980, 622.44897, -5.24537, 11.03096, -1.17437
 0.43653,  3.56363, 625.25122, -4.93221, 11.10975, -1.15710
 0.87307,  3.47672, 624.20032, -4.97135, 10.91277, -1.19164
 0.69846,  3.56363, 624.20032, -4.97135, 11.07036, -1.07075
 0.17461,  3.21596, 624.55066, -4.97135, 10.87337, -1.10529
 0.52384,  3.12904, 624.90088, -4.97135, 11.10975, -1.10529
 0.52384,  2.86829, 623.85010, -5.01050, 10.91277, -1.13983
 0.52384,  3.04213, 625.95178, -4.97135, 10.91277, -1.15710
 0.52384,  3.47672, 625.25122, -5.04964, 10.87337, -1.07075
 0.87307,  3.56363, 624.55066, -4.97135, 10.83398, -1.13983
 0.17461,  3.82439, 625.60144, -5.12793, 10.95217, -1.12256
 0.61115,  3.56363, 624.20032, -5.20622, 10.99156, -1.03621
 0.26192,  3.73747, 625.25122, -4.89306, 11.03096, -1.15710
 0.17461,  3.38980, 625.25122, -4.81478, 10.95217, -1.19164
 0.52384,  3.65055, 624.90088, -5.01050, 10.79458, -1.12256
 0.52384,  3.47672, 623.85010, -4.77563, 11.03096, -1.13983
 0.34923,  3.73747, 623.49976, -4.85392, 10.99156, -1.15710
 0.43653,  3.38980, 623.85010, -4.93221, 10.83398, -1.22618
 0.69846,  3.47672, 624.55066, -4.89306, 10.99156, -1.15710
 0.26192,  3.99822, 625.25122, -4.93221, 10.83398, -1.22618
 0.78576,  3.65055, 626.30200, -5.08879, 10.83398, -1.15710
 0.61115,  3.65055, 624.90088, -5.04964, 10.95217, -1.17437
 0.61115,  3.30288, 625.95178, -5.01050, 10.95217, -1.17437
 0.43653,  3.38980, 626.30200, -5.01050, 11.03096, -1.05348
 0.26192,  3.65055, 624.20032, -4.85392, 10.91277, -1.12256
 0.17461,  3.56363, 624.90088, -5.08879, 10.95217, -1.15710
 0.43653,  3.82439, 626.65234, -5.08879, 10.91277, -1.03621
 0.34923,  3.56363, 624.90088, -4.81478, 10.99156, -1.12256
 0.43653,  3.82439, 623.85010, -5.08879, 10.87337, -1.20891
 0.87307,  3.65055, 624.55066, -5.12793, 10.95217, -1.17437
 0.43653,  3.65055, 624.90088, -4.93221, 10.95217, -1.19164
 0.34923,  3.65055, 625.95178, -5.08879, 11.03096, -1.10529
 0.78576,  3.12904, 624.90088, -5.04964, 11.07036, -1.17437
 0.26192,  3.30288, 624.55066, -4.93221, 10.91277, -1.13983
 0.52384,  3.12904, 624.55066, -5.01050, 10.95217, -1.10529
 0.26192,  3.82439, 623.49976, -5.01050, 10.91277, -1.13983
 0.34923,  3.47672, 623.14954, -5.01050, 11.07036, -1.26072
 0.34923,  3.65055, 625.60144, -4.97135, 10.79458, -1.12256
 0.52384,  3.21596, 624.20032, -5.04964, 11.07036, -1.12256
 0.26192,  3.73747, 624.20032, -4.97135, 10.99156, -1.19164
 0.26192,  3.38980, 623.49976, -5.08879, 10.91277, -1.20891
 0.34923,  3.56363, 623.49976, -4.97135, 10.87337, -1.12256
 0.00000,  3.21596, 624.90088, -4.97135, 10.83398, -1.17437
 0.17461,  3.56363, 623.85010, -5.12793, 10.99156, -1.19164
 0.69846,  3.82439, 624.20032, -5.01050, 10.95217, -1.12256
 0.43653,  3.30288, 623.49976, -4.81478, 10.95217, -1.08802
 0.61115,  3.65055, 624.90088, -5.01050, 10.83398, -1.13983
 0.17461,  3.73747, 623.49976, -5.01050, 10.67639, -1.17437
 0.34923,  3.99822, 623.85010, -5.08879, 10.75519, -1.12256
 0.26192,  3.73747, 625.25122, -5.04964, 11.03096, -1.13983
 0.78576,  2.86829, 623.49976, -5.04964, 10.79458, -1.15710
 0.87307,  3.99822, 622.79919, -4.85392, 10.83398, -1.15710
 0.34923,  3.82439, 624.20032, -5.04964, 10.87337, -1.17437
 0.69846,  3.38980, 623.85010, -5.04964, 10.87337, -1.12256
 0.61115,  3.47672, 624.90088, -4.85392, 10.87337, -1.19164
 0.69846,  3.47672, 624.90088, -4.97135, 10.75519, -1.12256
 0.61115,  3.65055, 623.85010, -5.12793, 10.71579, -1.10529
 0.78576,  3.12904, 624.55066, -5.16708, 10.91277, -1.15710
 0.78576,  3.21596, 623.49976, -4.81478, 10.75519, -1.13983
 0.61115,  3.47672, 623.14954, -5.04964, 10.75519, -1.08802
 0.69846,  3.38980, 624.20032, -5.04964, 10.51881, -1.13983
 0.08731,  3.30288, 623.49976, -5.12793, 10.79458, -1.15710
 0.69846,  3.38980, 623.49976, -5.16708, 10.91277, -1.12256
 0.61115,  3.38980, 623.85010, -5.08879, 10.59760, -1.15710
 0.52384,  3.47672, 623.85010, -5.04964, 10.63700, -1.15710
 0.61115,  3.56363, 623.14954, -5.08879, 10.83398, -1.07075
 0.87307,  3.56363, 623.49976, -5.12793, 10.55820, -1.03621
 0.78576,  3.56363, 623.14954, -4.89306, 10.47941, -1.12256
 0.87307,  3.65055, 625.25122, -5.12793, 10.67639, -1.13983
 1.13499,  3.56363, 625.25122, -4.97135, 10.87337, -1.15710
 0.69846,  3.21596, 623.85010, -4.97135, 10.75519, -1.24345
 0.69846,  3.56363, 624.90088, -4.73649, 10.63700, -1.19164
 0.87307,  3.47672, 623.49976, -4.93221, 10.67639, -1.13983
 1.13499,  3.56363, 623.49976, -5.01050, 10.63700, -1.13983
 0.96038,  3.56363, 623.85010, -5.08879, 10.36122, -1.12256
 0.61115,  3.21596, 625.25122, -4.85392, 10.79458, -1.15710
 0.78576,  3.56363, 624.20032, -5.24537, 10.51881, -1.17437
 1.04768,  3.47672, 625.25122, -4.93221, 10.63700, -1.20891
 1.13499,  3.38980, 622.44897, -5.12793, 10.59760, -1.13983
 1.04768,  3.56363, 624.20032, -4.97135, 10.63700, -1.07075
 0.78576,  3.21596, 624.20032, -5.08879, 10.59760, -1.07075
 1.04768,  3.91130, 625.60144, -5.04964, 10.51881, -1.13983
 0.96038,  3.21596, 624.20032, -4.93221, 10.55820, -1.19164
 1.39691,  3.65055, 624.20032, -5.04964, 10.59760, -1.13983
 0.87307,  3.38980, 623.85010, -4.97135, 10.47941, -1.12256
 0.78576,  3.65055, 623.85010, -5.04964, 10.67639, -1.05348
 1.30960,  3.99822, 625.25122, -5.08879, 10.63700, -1.15710
 1.13499,  3.04213, 624.90088, -4.81478, 10.63700, -1.17437
 1.13499,  3.30288, 625.95178, -4.85392, 10.51881, -1.12256
 0.34923,  3.73747, 624.55066, -4.89306, 10.47941, -1.10529
 0.87307,  3.38980, 622.44897, -5.04964, 10.47941, -1.15710
 1.30960,  3.73747, 623.49976, -4.97135, 10.79458, -1.07075
 1.22230,  3.65055, 625.60144, -5.04964, 10.47941, -1.17437
 0.96038,  3.82439, 624.55066, -4.93221, 10.63700, -1.07075
 1.65883,  3.82439, 624.20032, -4.97135, 10.44002, -1.13983
 0.78576,  3.56363, 624.90088, -4.69734, 10.67639, -1.22618
 1.22230,  3.30288, 623.85010, -4.97135, 10.67639, -1.13983
 0.87307,  3.30288, 625.60144, -5.01050, 10.40062, -1.03621
 0.96038,  3.47672, 624.55066, -4.89306, 10.44002, -1.15710
 1.13499,  3.47672, 625.95178, -5.08879, 10.47941, -1.10529
 0.61115,  3.47672, 625.25122, -5.12793, 10.51881, -1.13983
