-0.52384, 16.86207, 595.12708,  9.08153, -33.25047, -0.18997
-0.43653, 17.20974, 596.52820,  9.04238, -33.28986, -0.12089
-0.43653, 17.03590, 595.82764,  9.12067, -33.28986, -0.05181
-0.43653, 17.64433, 596.52820,  9.15982, -33.13228,  0.05181
-0.26192, 17.64433, 595.47729,  8.88581, -32.97469, -0.08635
-0.69846, 17.90508, 595.47729,  9.08153, -33.32926, -0.03454
 0.08731, 18.16584, 596.87842,  9.19896, -33.17168,  0.08635
 0.08731, 18.07892, 596.87842,  9.23811, -33.17168,  0.00000
 0.08731, 18.07892, 596.87842,  9.15982, -33.09288,  0.13816
 0.26192, 18.68734, 595.47729,  9.27725, -33.40805,  0.01727
-0.17461, 18.86118, 595.82764,  9.39468, -33.17168,  0.05181
-0.26192, 18.77426, 596.52820,  9.39468, -33.17168,  0.15543
 0.26192, 18.86118, 594.42651,  9.51212, -33.40805,  0.20724
-0.08731, 19.12193, 594.42651,  9.51212, -33.32926,  0.17270
-0.17461, 19.64344, 593.37561,  9.31639, -33.32926,  0.20724
 0.17461, 18.94810, 594.42651,  9.47297, -33.40805,  0.22451
 0.08731, 19.20885, 594.77673,  9.66870, -33.32926,  0.29359
-0.17461, 20.07803, 595.12708,  9.62955, -33.21107,  0.32813
 0.52384, 19.20885, 594.07617,  9.66870, -33.09288,  0.24178
 0.34923, 19.73036, 595.12708,  9.78613, -33.28986,  0.29359
-0.34923, 19.46960, 594.07617,  9.90356, -33.36865,  0.31086
-0.34923, 19.73036, 593.72595,  9.94271, -33.32926,  0.36267
-0.34923, 20.59954, 595.47729,  9.90356, -33.13228,  0.34540
-0.08731, 20.16495, 594.42651,  9.78613, -33.25047,  0.36267
 0.00000, 20.33878, 594.77673,  9.78613, -33.21107,  0.41448
 0.17461, 20.25187, 593.02539, 10.02100, -33.36865,  0.48356
 0.08731, 20.68645, 594.42651, 10.02100, -33.40805,  0.37994
 0.17461, 20.25187, 594.77673, 10.09929, -33.36865,  0.36267
 0.43653, 20.25187, 594.42651, 10.13843, -33.32926,  0.46629
 0.34923, 20.68645, 595.82764, 10.17757, -33.44745,  0.50083
 0.69846, 20.68645, 595.47729, 10.09929, -33.80202,  0.44902
 0.08731, 20.16495, 595.82764, 10.17757, -33.80202,  0.55264
 0.78576, 20.33878, 596.17786, 10.21672, -33.76262,  0.48356
 1.04768, 19.99111, 597.22876, 10.21672, -33.84141,  0.51810
 0.26192, 19.81728, 597.92932, 10.45159, -33.92020,  0.53537
 0.69846, 19.99111, 598.27954, 10.41244, -33.76262,  0.48356
 1.13499, 19.99111, 596.87842, 10.45159, -33.95960,  0.48356
 0.78576, 19.46960, 597.92932, 10.52987, -33.95960,  0.51810
 1.22230, 19.64344, 596.52820, 10.33415, -34.19598,  0.53537
 1.57153, 19.81728, 598.62988, 10.45159, -34.11719,  0.58718
 0.96038, 19.38269, 598.98010, 10.68645, -34.31416,  0.58718
 1.39691, 18.94810, 601.43213, 10.45159, -34.43236,  0.48356
 1.65883, 19.73036, 601.43213, 10.76474, -34.31416,  0.62172
 1.30960, 19.12193, 602.13269, 10.72560, -34.66873,  0.60445
 1.48422, 18.60043, 601.43213, 10.80389, -34.62933,  0.67353
 1.92075, 19.29577, 602.13269, 10.68645, -34.51115,  0.58718
 2.35729, 18.68734, 603.53381, 11.03875, -34.62933,  0.62172
 1.92075, 19.12193, 603.88403, 10.88218, -34.86572,  0.55264
 1.83345, 18.60043, 604.93494, 10.80389, -34.86572,  0.53537
 2.26998, 18.25275, 602.83325, 10.96046, -34.94450,  0.58718
 2.18267, 18.68734, 604.93494, 10.92132, -35.18089,  0.62172
 2.70652, 18.33967, 606.68628, 11.11704, -35.06270,  0.55264
 2.96844, 18.07892, 607.03662, 10.84303, -35.25967,  0.56991
 3.14305, 17.55741, 606.33606, 10.96046, -35.29907,  0.56991
 3.49228, 17.73125, 607.38684, 11.11704, -35.45666,  0.58718
 3.40497, 17.81816, 608.43774, 10.88218, -35.49606,  0.62172
 3.49228, 17.55741, 607.03662, 11.23448, -35.61424,  0.56991
 3.66689, 17.29666, 607.38684, 11.11704, -35.53545,  0.55264
 3.92881, 17.20974, 608.08740, 10.99961, -35.73243,  0.51810
 3.31767, 16.86207, 609.83887, 11.15619, -35.61424,  0.51810
 3.92881, 16.68823, 610.18909, 11.35191, -35.89001,  0.56991
 4.10343, 16.94899, 609.83887, 11.23448, -36.08700,  0.60445
 4.27804, 16.16673, 610.18909, 11.35191, -36.16579,  0.56991
 4.45266, 17.03590, 611.23999, 11.43020, -36.32338,  0.51810
 4.71458, 16.42748, 611.59021, 11.31277, -36.24458,  0.39721
 4.45266, 16.25364, 610.88965, 11.11704, -36.63855,  0.56991
 4.53996, 16.16673, 611.23999, 11.19533, -36.67794,  0.53537
 5.06380, 15.64522, 611.94055, 11.50849, -36.59915,  0.51810
 4.27804, 15.47138, 613.34167, 11.31277, -36.67794,  0.48356
 4.97650, 15.29755, 614.39246, 11.54763, -37.11131,  0.41448
 4.71458, 15.47138, 614.74280, 11.50849, -36.99311,  0.46629
 5.23842, 15.38446, 614.74280, 11.43020, -37.07191,  0.39721
 5.32573, 15.12371, 613.34167, 11.39105, -37.19009,  0.50083
 4.71458, 15.03679, 616.49414, 11.35191, -37.26889,  0.46629
 4.97650, 14.77604, 619.29639, 11.50849, -37.54466,  0.31086
 5.15111, 14.60220, 618.59583, 11.43020, -37.66285,  0.44902
 5.15111, 14.34145, 617.89526, 11.58678, -37.66285,  0.41448
 4.88919, 14.25453, 619.29639, 11.62592, -38.09621,  0.44902
 5.67495, 14.86296, 620.34729, 11.66507, -37.89923,  0.39721
 5.23842, 14.34145, 622.44897, 11.62592, -37.97802,  0.41448
 5.41303, 14.25453, 621.39807, 11.31277, -38.29319,  0.31086
 5.58765, 13.99378, 622.44897, 11.58678, -38.37199,  0.41448
 5.76226, 14.42837, 621.74841, 11.62592, -38.25379,  0.24178
 5.84957, 13.73302, 621.39807, 11.62592, -38.56896,  0.25905
 5.76226, 14.42837, 624.55066, 11.62592, -38.72655,  0.25905
 6.28610, 14.34145, 623.85010, 11.58678, -38.72655,  0.27632
 6.28610, 13.90686, 624.20032, 11.78250, -38.88413,  0.18997
 6.28610, 13.64611, 626.30200, 11.70421, -38.96293,  0.32813
 6.46072, 14.16761, 625.25122, 11.54763, -39.19930,  0.24178
 6.98456, 14.08070, 627.00256, 11.62592, -39.31750,  0.22451
 6.98456, 14.34145, 626.65234, 11.70421, -39.51447,  0.24178
 6.72264, 13.81994, 629.10425, 11.50849, -39.51447,  0.25905
 6.80994, 13.64611, 629.45459, 11.66507, -39.67206,  0.24178
 6.54802, 13.64611, 629.45459, 11.58678, -39.90844,  0.17270
 6.28610, 13.29844, 629.45459, 11.54763, -40.02663,  0.24178
 6.28610, 13.55919, 631.20593, 11.66507, -40.18421,  0.24178
 5.84957, 13.47227, 630.85571, 11.58678, -40.30240,  0.25905
 6.11149, 13.12460, 631.20593, 11.62592, -40.30240,  0.27632
 6.46072, 13.47227, 634.70874, 11.50849, -40.42059,  0.22451
 6.02418, 13.38535, 635.40930, 11.54763, -40.61757,  0.25905
 5.84957, 13.73302, 634.70874, 11.23448, -40.69637,  0.25905
 6.02418, 13.47227, 636.10986, 11.31277, -40.93274,  0.15543
 5.84957, 13.55919, 638.56189, 11.39105, -41.01154,  0.27632
 5.84957, 13.55919, 637.16077, 11.19533, -41.32671,  0.17270
 5.93687, 13.64611, 638.91211, 11.19533, -41.20852,  0.22451
 5.76226, 14.08070, 641.36414, 11.11704, -41.52369,  0.17270
 6.11149, 14.42837, 641.71436, 11.11704, -41.44489,  0.18997
 5.84957, 14.42837, 641.36414, 11.27362, -41.79946,  0.20724
 6.19880, 14.51529, 642.06470, 11.03875, -41.87825,  0.22451
 6.19880, 14.68912, 644.51660, 11.07790, -41.87825,  0.20724
 6.19880, 14.60220, 645.91772, 11.03875, -42.15403,  0.22451
 5.67495, 14.77604, 646.26807, 10.99961, -42.39040,  0.34540
 6.54802, 14.86296, 646.96863, 10.92132, -42.46920,  0.25905
 6.72264, 15.29755, 646.96863, 10.76474, -42.39040,  0.27632
 6.63533, 15.47138, 649.77087, 10.80389, -42.70557,  0.31086
 6.54802, 15.81905, 651.17200, 11.07790, -42.74497,  0.27632
 6.46072, 15.99289, 649.07031, 10.88218, -42.98135,  0.27632
 6.80994, 16.07981, 650.82166, 10.60816, -43.02074,  0.34540
 6.63533, 16.07981, 652.22278, 10.41244, -43.21773,  0.34540
 7.07187, 16.34056, 654.32446, 10.56902, -43.53290,  0.41448
 6.80994, 16.34056, 652.57312, 10.37330, -43.61169,  0.36267
 7.07187, 16.68823, 653.62390, 10.33415, -43.76927,  0.41448
 7.15917, 16.42748, 652.22278, 10.37330, -44.00565,  0.43175
 6.80994, 16.51440, 653.97424, 10.25586, -43.96626,  0.41448
 7.59571, 16.68823, 655.72559, 10.02100, -44.20264,  0.56991
 7.68301, 16.77515, 656.42615, 10.21672, -44.16324,  0.51810
 7.59571, 16.77515, 657.12671,  9.98185, -44.12384,  0.55264
 7.77032, 17.03590, 656.07593,  9.90356, -44.24203,  0.65626
 8.11955, 17.20974, 658.52783,  9.70784, -44.36022,  0.53537
 7.94493, 16.77515, 657.82727,  9.74698, -44.47841,  0.53537
 8.11955, 16.86207, 656.77649,  9.66870, -44.51781,  0.60445
 8.29416, 17.20974, 657.12671,  9.55126, -44.47841,  0.65626
 8.03224, 17.03590, 659.22839,  9.27725, -44.47841,  0.75988
 8.46878, 17.55741, 657.82727,  9.31639, -44.79358,  0.72534
 8.46878, 17.29666, 657.47705,  9.39468, -44.91177,  0.69080
 8.73070, 17.12282, 658.87817,  9.19896, -44.87237,  0.69080
 8.38147, 17.47049, 657.47705,  9.04238, -44.67539,  0.77715
 8.46878, 17.90508, 658.52783,  8.76837, -45.02995,  0.75988
 8.64339, 17.29666, 658.17761,  9.00324, -44.91177,  0.72534
 8.38147, 17.73125, 657.82727,  8.92495, -45.02995,  0.74261
 8.38147, 17.81816, 658.17761,  8.80752, -45.10875,  0.69080
 8.64339, 17.73125, 657.47705,  8.92495, -44.99056,  0.62172
 8.38147, 17.38358, 656.42615,  8.57265, -44.99056,  0.75988
 8.73070, 17.47049, 656.07593,  8.53350, -45.06935,  0.74261
 8.11955, 17.20974, 655.37537,  8.57265, -44.99056,  0.74261
 8.64339, 17.64433, 655.02502,  8.41607, -45.10875,  0.69080
 8.46878, 17.81816, 655.72559,  8.29864, -44.95116,  0.70807
 8.55608, 17.47049, 656.42615,  8.14206, -45.02995,  0.77715
 8.73070, 17.38358, 655.02502,  7.94634, -45.22694,  0.77715
 8.29416, 17.47049, 652.92334,  8.10291, -45.06935,  0.72534
 8.29416, 17.12282, 653.27368,  7.94634, -44.91177,  0.72534
 8.64339, 16.94899, 651.87256,  7.63318, -44.87237,  0.75988
 8.64339, 17.47049, 650.82166,  7.59404, -44.79358,  0.79442
 8.38147, 17.20974, 650.12109,  7.55489, -44.71478,  0.74261
 8.46878, 17.12282, 648.36975,  7.47660, -44.99056,  0.74261
 7.94493, 16.60131, 649.42053,  7.47660, -44.75418,  0.75988
 8.64339, 17.20974, 649.07031,  7.39831, -44.63599,  0.72534
 8.64339, 16.86207, 648.01941,  7.20259, -44.71478,  0.70807
 9.16723, 16.68823, 645.91772,  7.12430, -44.75418,  0.70807
 8.46878, 16.51440, 646.26807,  6.88943, -44.67539,  0.65626
 8.29416, 16.34056, 645.91772,  7.20259, -44.55720,  0.69080
 8.73070, 16.68823, 644.86694,  6.96772, -44.51781,  0.74261
 8.73070, 16.51440, 642.76526,  6.96772, -44.67539,  0.70807
 8.55608, 16.42748, 643.11548,  6.81115, -44.67539,  0.60445
 8.90531, 15.90597, 642.06470,  6.65457, -44.71478,  0.60445
 8.81800, 16.07981, 640.31323,  6.69371, -44.32082,  0.56991
 8.29416, 16.34056, 642.06470,  6.53713, -44.47841,  0.56991
 8.46878, 15.47138, 638.56189,  6.49799, -44.32082,  0.65626
 8.55608, 15.73214, 639.96301,  6.41970, -44.24203,  0.58718
 8.99262, 15.29755, 638.91211,  6.30227, -44.32082,  0.53537
 8.81800, 15.03679, 635.75964,  6.22398, -44.20264,  0.53537
 8.38147, 14.77604, 635.75964,  6.22398, -44.00565,  0.55264
 8.90531, 15.03679, 635.40930,  6.18483, -44.32082,  0.46629
 8.38147, 14.68912, 634.70874,  5.87168, -44.20264,  0.48356
 9.25454, 14.68912, 633.65796,  5.71510, -44.16324,  0.51810
 8.90531, 13.99378, 634.70874,  5.83253, -44.08444,  0.46629
 8.81800, 13.90686, 634.00818,  5.59767, -44.04505,  0.43175
 8.55608, 13.73302, 631.90649,  5.51938, -44.08444,  0.34540
 8.03224, 13.99378, 630.85571,  5.48023, -43.80867,  0.41448
 8.73070, 13.64611, 631.55627,  5.28451, -43.96626,  0.39721
 8.81800, 13.12460, 631.20593,  5.24537, -43.76927,  0.32813
 8.99262, 12.95076, 630.15515,  5.16708, -43.92686,  0.29359
 8.73070, 12.77693, 627.70313,  5.08879, -43.76927,  0.31086
 8.81800, 12.77693, 628.75403,  5.16708, -43.88747,  0.24178
 8.81800, 12.77693, 629.10425,  5.08879, -43.69048,  0.27632
 8.55608, 12.51617, 627.70313,  4.85392, -43.84807,  0.29359
 8.73070, 12.42926, 628.05347,  4.85392, -44.00565,  0.25905
 9.07993, 12.25542, 628.05347,  4.50162, -43.88747,  0.24178
 8.73070, 11.99467, 625.25122,  4.57991, -43.88747,  0.18997
 8.73070, 11.82083, 627.35291,  4.65820, -43.65108,  0.18997
 9.25454, 10.77782, 629.80481,  4.46247, -43.84807,  0.24178
 8.81800, 11.03857, 628.40369,  4.30590, -43.96626,  0.13816
 9.16723, 10.95165, 628.40369,  4.54076, -43.84807,  0.10362
 8.64339, 11.12549, 630.15515,  4.34504, -44.12384,  0.05181
 8.03224, 10.77782, 630.50537,  4.14932, -44.28143,  0.13816
 7.68301, 10.60398, 630.85571,  4.11017, -43.84807,  0.15543
 7.33379, 10.51706, 629.10425,  3.79702, -43.80867,  0.18997
 7.42109,  9.73480, 625.60144,  3.83616, -43.72988,  0.01727
 7.68301,  9.64788, 625.25122,  3.52301, -43.61169,  0.12089
 7.77032,  9.82172, 626.65234,  3.75787, -43.61169,  0.10362
 7.94493, 10.60398, 625.25122,  3.52301, -43.61169, -0.01727
 7.59571,  9.30021, 624.55066,  3.28814, -43.69048,  0.05181
 7.42109,  8.95254, 622.79919,  3.05327, -43.57230, -0.01727
 7.42109,  8.34412, 621.39807,  3.13156, -43.45410,  0.00000
 7.85763,  8.08336, 622.44897,  2.97498, -43.61169, -0.03454
 7.42109,  7.64877, 623.14954,  3.01413, -43.49350, -0.05181
 7.94493,  7.47494, 622.44897,  2.93584, -43.37531, -0.05181
 7.85763,  7.04035, 622.79919,  2.93584, -43.65108, -0.15543
 8.20686,  7.73569, 622.44897,  2.54439, -43.61169,  0.00000
 8.20686,  7.12727, 621.74841,  2.70097, -43.49350, -0.12089
 8.11955,  7.12727, 621.39807,  2.46610, -43.41471, -0.22451
 8.11955,  6.95343, 622.79919,  2.23124, -43.45410, -0.08635
 8.29416,  6.51884, 621.39807,  2.27038, -43.49350, -0.17270
 8.55608,  6.60576, 622.09863,  2.19209, -43.45410, -0.17270
 8.64339,  6.86651, 622.44897,  2.03551, -43.57230, -0.20724
 8.46878,  5.99733, 620.69751,  2.03551, -43.53290, -0.18997
 8.03224,  6.17117, 622.44897,  2.03551, -43.57230, -0.12089
 8.46878,  6.25809, 621.74841,  1.72236, -43.49350, -0.20724
 8.73070,  5.99733, 621.39807,  1.80065, -43.57230, -0.17270
 8.38147,  5.91042, 622.79919,  1.56578, -43.57230, -0.17270
 8.99262,  5.99733, 621.74841,  1.56578, -43.53290, -0.17270
 8.90531,  5.73658, 623.85010,  1.29177, -43.72988, -0.27632
 8.64339,  5.56274, 623.85010,  1.40920, -43.65108, -0.18997
 8.46878,  5.56274, 623.14954,  1.17434, -43.72988, -0.20724
 8.38147,  5.64966, 623.14954,  1.13519, -43.65108, -0.27632
 8.29416,  5.56274, 623.14954,  1.33091, -43.57230, -0.24178
 8.64339,  5.38891, 625.60144,  0.97861, -43.69048, -0.29359
 8.03224,  5.12815, 624.55066,  1.01776, -43.65108, -0.17270
 8.20686,  5.38891, 622.79919,  0.86118, -43.57230, -0.17270
 8.29416,  5.12815, 623.49976,  0.82203, -43.57230, -0.22451
 8.73070,  5.30199, 623.85010,  0.46973, -43.80867, -0.17270
 8.20686,  5.12815, 624.20032,  0.54802, -43.61169, -0.20724
 8.64339,  4.69357, 624.55066,  0.58717, -43.80867, -0.17270
 8.29416,  5.12815, 624.90088,  0.58717, -43.72988, -0.17270
 8.81800,  4.69357, 624.55066,  0.43059, -43.53290, -0.18997
 8.38147,  4.69357, 625.25122,  0.27401, -43.49350, -0.10362
 8.29416,  4.86740, 622.09863,  0.35230, -43.80867, -0.13816
 8.11955,  4.78048, 623.49976,  0.03914, -43.76927, -0.12089
 8.55608,  5.04124, 624.55066,  0.11743, -43.80867, -0.17270
 8.20686,  4.69357, 625.95178,  0.19572, -43.65108, -0.17270
 8.64339,  4.95432, 625.25122,  0.03914, -43.61169, -0.10362
 8.29416,  4.43281, 625.60144, -0.15658, -44.12384, -0.12089
 8.73070,  4.69357, 624.55066, -0.11743, -43.80867, -0.17270
 8.29416,  4.51973, 626.30200, -0.15658, -43.65108, -0.17270
 8.55608,  4.86740, 624.90088, -0.43059, -43.76927, -0.08635
 8.46878,  4.60665, 626.65234, -0.31316, -43.69048, -0.03454
 8.46878,  4.08514, 624.55066, -0.50888, -43.84807,  0.00000
 8.46878,  4.34589, 625.95178, -0.50888, -43.69048, -0.06908
 8.99262,  4.69357, 624.90088, -0.58717, -43.84807, -0.06908
 8.73070,  4.43281, 626.30200, -0.66546, -43.76927, -0.05181
 8.81800,  4.69357, 625.95178, -0.66546, -43.72988, -0.06908
 8.29416,  4.34589, 627.00256, -0.50888, -43.76927, -0.03454
 9.16723,  4.51973, 627.00256, -0.78289, -43.84807,  0.06908
 9.07993,  4.25898, 626.65234, -0.90032, -43.88747,  0.08635
 8.99262,  4.51973, 626.65234, -0.97861, -43.61169,  0.15543
 9.16723,  4.69357, 625.95178, -1.01776, -43.80867,  0.01727
 8.64339,  4.34589, 626.30200, -1.01776, -43.80867,  0.08635
 8.73070,  4.25898, 626.65234, -1.13519, -43.80867,  0.01727
 9.34185,  4.25898, 627.00256, -1.37006, -43.84807,  0.08635
 9.16723,  4.17206, 627.35291, -1.09605, -43.72988,  0.13816
 9.16723,  4.69357, 626.30200, -1.21348, -43.69048,  0.03454
 8.90531,  4.25898, 626.65234, -1.29177, -43.61169,  0.13816
 9.16723,  4.69357, 626.30200, -1.48749, -43.76927,  0.01727
 9.07993,  4.08514, 625.60144, -1.48749, -43.69048,  0.12089
 9.07993,  4.43281, 625.25122, -1.52664, -43.57230,  0.13816
 9.16723,  4.34589, 628.40369, -1.68321, -43.72988,  0.12089
 9.07993,  4.69357, 628.05347, -1.83979, -43.57230,  0.17270
 9.07993,  3.82439, 626.65234, -1.72236, -43.57230,  0.08635
 8.55608,  3.73747, 627.70313, -1.76150, -43.65108,  0.22451
 9.34185,  4.25898, 628.40369, -1.80065, -43.49350,  0.17270
 9.25454,  4.25898, 625.60144, -2.03551, -43.45410,  0.12089
 9.07993,  4.34589, 626.30200, -2.11380, -43.57230,  0.25905
 9.34185,  4.25898, 627.00256, -2.23124, -43.53290,  0.20724
 8.64339,  4.17206, 625.95178, -2.42696, -43.61169,  0.24178
 8.73070,  4.25898, 627.70313, -2.23124, -43.57230,  0.13816
 8.90531,  4.25898, 628.05347, -2.11380, -43.37531,  0.20724
 8.73070,  4.08514, 627.00256, -2.19209, -43.41471,  0.24178
 8.20686,  4.25898, 625.60144, -2.27038, -43.57230,  0.20724
 8.64339,  3.91130, 627.00256, -2.30953, -43.41471,  0.24178
 8.46878,  3.99822, 628.40369, -2.30953, -43.49350,  0.29359
 8.55608,  4.34589, 628.05347, -2.46610, -43.29652,  0.24178
 8.81800,  3.82439, 625.95178, -2.62268, -43.41471,  0.25905
 8.64339,  3.38980, 627.00256, -2.66183, -43.45410,  0.20724
 8.55608,  3.99822, 627.70313, -2.66183, -43.37531,  0.25905
 8.81800,  3.99822, 628.40369, -2.58354, -43.29652,  0.36267
 8.46878,  3.82439, 627.35291, -2.66183, -43.29652,  0.22451
 8.55608,  3.47672, 626.65234, -2.74012, -43.33591,  0.29359
 8.55608,  3.91130, 627.35291, -2.89669, -43.29652,  0.29359
 8.11955,  3.91130, 627.35291, -2.77926, -43.06014,  0.22451
 8.64339,  3.65055, 626.65234, -2.89669, -43.13893,  0.20724
 8.11955,  3.73747, 627.35291, -3.05327, -43.21773,  0.24178
 8.20686,  3.30288, 627.35291, -2.93584, -43.13893,  0.12089
 7.94493,  3.65055, 628.05347, -3.01413, -43.21773,  0.29359
 8.03224,  3.73747, 628.05347, -3.05327, -43.06014,  0.27632
 8.11955,  3.38980, 627.70313, -3.24899, -42.98135,  0.27632
 8.29416,  3.38980, 628.05347, -3.24899, -42.90256,  0.18997
 8.11955,  3.38980, 628.05347, -3.28814, -43.02074,  0.15543
 7.94493,  3.73747, 627.35291, -3.20985, -42.90256,  0.25905
 7.68301,  3.38980, 629.45459, -3.17071, -42.90256,  0.32813
 7.77032,  3.47672, 627.70313, -3.24899, -42.86316,  0.25905
 7.42109,  3.21596, 628.75403, -3.20985, -42.86316,  0.25905
 7.59571,  3.56363, 628.05347, -3.40557, -42.94196,  0.22451
 7.59571,  3.21596, 627.00256, -3.32728, -42.82376,  0.37994
 7.15917,  3.38980, 628.40369, -3.52301, -42.82376,  0.24178
 7.24648,  2.78137, 629.45459, -3.32728, -42.86316,  0.37994
 7.42109,  2.86829, 628.40369, -3.60130, -42.74497,  0.32813
 7.07187,  3.21596, 628.40369, -3.56215, -42.66618,  0.31086
 7.33379,  3.30288, 628.05347, -3.71873, -42.86316,  0.29359
 7.59571,  2.78137, 628.40369, -3.87531, -42.94196,  0.22451
 6.98456,  2.95521, 627.70313, -3.67958, -42.70557,  0.22451
 7.15917,  2.52062, 627.70313, -3.79702, -42.86316,  0.24178
 6.80994,  2.43370, 628.05347, -3.71873, -42.58739,  0.25905
 7.15917,  2.69445, 629.80481, -3.64044, -42.54799,  0.27632
 7.15917,  2.86829, 628.40369, -3.83616, -42.58739,  0.39721
 7.15917,  2.69445, 628.75403, -3.87531, -42.42980,  0.31086
 6.89725,  2.69445, 629.45459, -3.75787, -42.42980,  0.13816
 7.33379,  2.86829, 628.75403, -3.75787, -42.46920,  0.27632
 6.89725,  2.95521, 628.40369, -4.03189, -42.42980,  0.18997
 7.15917,  2.60754, 627.35291, -4.07103, -42.42980,  0.31086
 7.50840,  2.78137, 627.00256, -4.07103, -42.39040,  0.24178
 7.33379,  2.34678, 629.45459, -4.26675, -42.39040,  0.24178
 6.89725,  2.60754, 628.75403, -3.95360, -42.42980,  0.15543
 6.80994,  1.91219, 629.45459, -4.30590, -42.03584,  0.25905
 6.89725,  2.69445, 628.40369, -4.30590, -42.23282,  0.24178
 6.72264,  2.78137, 628.75403, -4.18846, -42.31161,  0.27632
 7.07187,  2.34678, 628.05347, -4.46247, -42.31161,  0.27632
 7.07187,  2.34678, 628.05347, -4.38419, -42.07523,  0.24178
 7.07187,  1.73836, 628.40369, -4.30590, -42.07523,  0.29359
 6.89725,  2.08603, 629.10425, -4.46247, -42.19342,  0.17270
 6.63533,  2.17295, 629.45459, -4.65820, -41.99644,  0.18997
 6.72264,  2.17295, 629.80481, -4.61905, -41.91765,  0.20724
 6.63533,  2.78137, 628.40369, -4.73649, -41.91765,  0.29359
 6.98456,  1.91219, 628.75403, -4.61905, -41.79946,  0.36267
 6.54802,  2.08603, 630.15515, -4.77563, -41.83886,  0.29359
 6.72264,  2.34678, 629.10425, -4.73649, -41.76006,  0.32813
 6.11149,  2.08603, 629.10425, -4.73649, -41.68127,  0.17270
 6.63533,  2.52062, 629.10425, -4.81478, -41.68127,  0.29359
 6.37341,  2.08603, 629.80481, -4.97135, -41.64188,  0.31086
 6.54802,  2.43370, 629.80481, -4.89306, -41.48429,  0.34540
 6.28610,  1.73836, 627.35291, -4.89306, -41.44489,  0.17270
 6.37341,  2.08603, 627.70313, -5.08879, -41.44489,  0.15543
 5.67495,  2.34678, 628.75403, -5.01050, -41.36610,  0.29359
 6.19880,  2.25986, 630.50537, -5.01050, -41.36610,  0.32813
 6.11149,  1.73836, 629.45459, -5.12793, -41.05093,  0.24178
 5.23842,  2.08603, 628.40369, -5.36280, -41.20852,  0.17270
 6.11149,  2.08603, 629.45459, -5.28451, -41.16912,  0.22451
 5.58765,  2.34678, 629.45459, -5.28451, -41.28731,  0.24178
 6.11149,  2.25986, 628.75403, -5.28451, -40.97214,  0.29359
 5.41303,  1.82528, 628.05347, -5.44109, -41.12972,  0.31086
 5.84957,  2.08603, 629.45459, -5.48023, -40.89335,  0.32813
 5.23842,  1.82528, 628.05347, -5.44109, -41.05093,  0.31086
