-0.34923,  3.47672, 585.66943, -0.97861, -30.96548, -0.12089
-0.43653,  3.04213, 586.72034, -0.90032, -30.84729, -0.24178
 0.17461,  3.30288, 584.96887, -0.93947, -30.92609, -0.22451
-0.34923,  3.47672, 585.66943, -0.93947, -30.92609, -0.20724
-0.34923,  3.47672, 586.72034, -1.01776, -30.84729, -0.22451
 0.00000,  3.73747, 587.07056, -1.05690, -31.04427, -0.20724
-0.26192,  2.95521, 586.72034, -0.97861, -30.88669, -0.20724
-0.52384,  3.38980, 586.72034, -0.74375, -30.76850, -0.22451
-0.52384,  3.47672, 586.01978, -0.86118, -30.96548, -0.22451
-0.34923,  3.56363, 587.07056, -0.93947, -30.96548, -0.20724
-0.26192,  2.95521, 586.01978, -1.09605, -30.76850, -0.34540
-0.17461,  3.30288, 584.61865, -1.05690, -30.80790, -0.15543
-0.08731,  3.47672, 587.77112, -0.93947, -30.76850, -0.25905
-0.34923,  3.99822, 584.96887, -1.01776, -30.76850, -0.15543
-0.34923,  3.73747, 585.66943, -1.05690, -30.68971, -0.27632
-0.26192,  3.30288, 584.96887, -1.09605, -31.00488, -0.22451
-0.17461,  3.73747, 585.66943, -1.05690, -30.84729, -0.22451
-0.43653,  3.30288, 586.37000, -1.13519, -30.88669, -0.17270
-0.87307,  3.21596, 586.01978, -0.86118, -30.72910, -0.25905
-0.87307,  3.65055, 584.61865, -1.05690, -30.88669, -0.27632
-0.78576,  3.65055, 584.61865, -1.01776, -30.80790, -0.24178
-0.08731,  3.73747, 585.31921, -1.01776, -30.76850, -0.22451
-0.52384,  3.82439, 585.66943, -1.01776, -30.84729, -0.18997
-0.26192,  3.56363, 585.31921, -0.90032, -30.76850, -0.27632
-0.52384,  3.47672, 584.61865, -0.97861, -30.72910, -0.25905
-0.17461,  3.30288, 583.21753, -0.82203, -30.76850, -0.25905
-0.69846,  3.73747, 584.61865, -1.01776, -30.57152, -0.27632
-0.34923,  3.12904, 584.26831, -1.09605, -30.49273, -0.25905
-0.69846,  3.65055, 584.61865, -0.86118, -30.61092, -0.31086
-0.78576,  3.56363, 582.86719, -0.97861, -30.45333, -0.27632
-0.43653,  3.99822, 584.26831, -0.97861, -30.57152, -0.18997
-0.34923,  3.73747, 584.61865, -0.97861, -30.72910, -0.13816
-0.61115,  3.21596, 585.31921, -1.09605, -30.65031, -0.22451
-0.61115,  3.82439, 584.96887, -0.90032, -30.57152, -0.22451
-0.52384,  3.56363, 585.66943, -1.09605, -30.57152, -0.25905
-0.78576,  3.73747, 583.21753, -0.74375, -30.45333, -0.22451
-0.69846,  3.65055, 583.91809, -0.90032, -30.76850, -0.24178
-0.69846,  3.73747, 584.96887, -0.82203, -30.65031, -0.15543
-0.34923,  3.30288, 586.01978, -1.13519, -30.53212, -0.24178
-0.87307,  3.56363, 584.26831, -0.82203, -30.49273, -0.25905
-0.69846,  3.73747, 583.21753, -1.01776, -30.37454, -0.32813
-0.69846,  3.73747, 581.81641, -0.90032, -30.45333, -0.25905
-0.69846,  4.25898, 583.21753, -0.97861, -30.53212, -0.24178
-0.87307,  4.08514, 585.66943, -0.97861, -30.65031, -0.25905
-0.87307,  3.56363, 584.96887, -0.97861, -30.53212, -0.20724
-0.78576,  3.47672, 585.31921, -0.90032, -30.41393, -0.25905
-1.13499,  3.65055, 583.91809, -0.74375, -30.57152, -0.25905
-0.69846,  3.82439, 582.16663, -0.97861, -30.57152, -0.25905
-0.69846,  4.08514, 582.86719, -0.90032, -30.45333, -0.18997
-0.52384,  3.82439, 584.96887, -1.01776, -30.41393, -0.25905
-0.61115,  3.99822, 584.26831, -1.01776, -30.57152, -0.17270
-0.52384,  3.56363, 583.91809, -0.78289, -30.49273, -0.25905
-0.96038,  3.47672, 584.96887, -0.82203, -30.53212, -0.27632
-0.61115,  3.73747, 582.16663, -0.90032, -30.57152, -0.29359
-0.87307,  3.73747, 583.56775, -0.97861, -30.61092, -0.24178
-0.61115,  3.82439, 584.61865, -0.78289, -30.57152, -0.13816
-0.52384,  3.91130, 581.46606, -1.13519, -30.61092, -0.20724
-0.26192,  3.91130, 584.61865, -0.93947, -30.57152, -0.25905
-0.34923,  3.21596, 582.86719, -0.93947, -30.57152, -0.18997
-1.04768,  3.99822, 582.51697, -0.82203, -30.53212, -0.24178
-0.61115,  3.73747, 583.91809, -1.13519, -30.45333, -0.25905
-0.78576,  3.56363, 583.21753, -0.93947, -30.61092, -0.24178
-0.52384,  3.56363, 584.96887, -0.82203, -30.53212, -0.10362
-0.78576,  3.56363, 582.86719, -0.86118, -30.65031, -0.25905
-0.61115,  3.65055, 583.91809, -0.78289, -30.61092, -0.25905
-0.34923,  3.91130, 583.91809, -0.97861, -30.49273, -0.24178
-0.61115,  3.73747, 581.11584, -1.05690, -30.57152, -0.22451
-0.34923,  3.91130, 582.86719, -1.13519, -30.57152, -0.29359
-0.78576,  3.47672, 582.51697, -0.78289, -30.72910, -0.29359
-0.78576,  3.47672, 582.86719, -0.86118, -30.61092, -0.22451
-0.61115,  3.56363, 582.86719, -0.93947, -30.61092, -0.24178
-0.43653,  3.56363, 583.56775, -1.05690, -30.61092, -0.18997
-0.17461,  3.56363, 585.31921, -1.13519, -30.68971, -0.15543
-0.17461,  3.65055, 584.61865, -1.05690, -30.65031, -0.27632
-0.34923,  3.91130, 584.61865, -1.09605, -30.76850, -0.24178
-0.78576,  3.65055, 585.31921, -0.90032, -30.37454, -0.18997
-0.43653,  3.91130, 583.56775, -0.93947, -30.65031, -0.22451
-0.34923,  3.65055, 583.56775, -1.01776, -30.57152, -0.20724
-0.34923,  3.21596, 583.21753, -0.90032, -30.53212, -0.18997
-0.43653,  3.73747, 583.91809, -0.93947, -30.68971, -0.25905
-0.61115,  3.99822, 583.91809, -0.93947, -30.92609, -0.13816
-0.52384,  3.38980, 584.26831, -1.05690, -30.65031, -0.18997
-0.52384,  3.56363, 583.21753, -1.17434, -30.72910, -0.15543
-0.43653,  3.47672, 583.91809, -0.90032, -30.53212, -0.20724
-0.26192,  3.73747, 581.81641, -1.09605, -30.80790, -0.17270
-0.43653,  3.82439, 584.26831, -0.93947, -30.76850, -0.29359
-0.34923,  3.30288, 584.61865, -1.09605, -30.80790, -0.24178
-0.69846,  3.47672, 585.31921, -1.09605, -30.88669, -0.18997
-0.43653,  3.65055, 583.91809, -1.09605, -31.04427, -0.18997
-0.26192,  3.38980, 584.61865, -0.97861, -30.80790, -0.25905
-0.17461,  3.38980, 583.56775, -0.86118, -30.92609, -0.25905
-0.34923,  3.30288, 584.61865, -1.17434, -31.00488, -0.36267
 0.26192,  3.30288, 583.91809, -1.21348, -30.68971, -0.12089
-0.26192,  3.38980, 583.56775, -1.13519, -30.76850, -0.22451
-0.17461,  3.21596, 582.86719, -1.29177, -31.12307, -0.29359
 0.00000,  3.38980, 583.56775, -1.09605, -31.00488, -0.27632
 0.00000,  3.38980, 586.37000, -1.09605, -31.08367, -0.24178
-0.26192,  3.38980, 582.16663, -0.97861, -30.80790, -0.32813
-0.26192,  2.86829, 582.86719, -1.21348, -31.12307, -0.29359
-0.43653,  3.47672, 584.61865, -1.05690, -31.00488, -0.25905
 0.08731,  3.30288, 584.61865, -1.17434, -30.96548, -0.25905
-0.34923,  3.65055, 584.26831, -0.97861, -31.16246, -0.20724
-0.08731,  3.73747, 582.51697, -0.93947, -30.88669, -0.29359
-0.61115,  3.82439, 584.61865, -1.05690, -31.12307, -0.25905
-0.34923,  3.12904, 585.66943, -0.97861, -31.16246, -0.25905
-0.43653,  3.56363, 583.21753, -0.93947, -31.24126, -0.31086
-0.08731,  3.47672, 583.91809, -0.90032, -31.24126, -0.24178
 0.08731,  3.30288, 584.26831, -0.86118, -31.08367, -0.27632
-0.08731,  2.86829, 585.31921, -1.01776, -31.08367, -0.29359
-0.08731,  3.73747, 584.96887, -1.05690, -31.04427, -0.31086
 0.08731,  3.30288, 584.26831, -1.05690, -31.24126, -0.22451
 0.00000,  3.65055, 585.66943, -0.97861, -30.96548, -0.29359
-0.52384,  3.56363, 585.66943, -1.05690, -31.12307, -0.29359
-0.08731,  3.65055, 584.96887, -0.93947, -31.24126, -0.29359
-0.08731,  3.38980, 584.61865, -0.82203, -31.04427, -0.24178
