 1.57153,  1.82528, 585.31921, -4.61905, -16.07368, -0.72534
 1.39691,  1.56452, 584.61865, -4.34504, -15.87670, -0.69080
 1.22230,  1.99911, 584.26831, -4.54076, -16.11308, -0.62172
 1.74614,  2.34678, 584.61865, -4.42333, -15.95550, -0.62172
 1.30960,  1.73836, 585.31921, -4.38419, -16.11308, -0.65626
 1.83345,  2.25986, 584.61865, -4.42333, -15.95550, -0.70807
 1.92075,  1.91219, 584.96887, -4.50162, -16.11308, -0.75988
 1.83345,  1.73836, 583.56775, -4.38419, -16.03429, -0.69080
 1.48422,  1.91219, 582.86719, -4.54076, -16.23127, -0.63899
 1.30960,  1.47760, 585.31921, -4.50162, -16.07368, -0.60445
 1.65883,  1.99911, 584.61865, -4.50162, -16.07368, -0.74261
 1.48422,  1.47760, 584.96887, -4.34504, -15.91610, -0.67353
 1.57153,  1.73836, 583.91809, -4.57991, -16.03429, -0.56991
 2.26998,  2.17295, 582.86719, -4.46247, -16.15248, -0.63899
 1.30960,  1.82528, 584.61865, -4.38419, -16.11308, -0.69080
 1.30960,  1.47760, 585.31921, -4.46247, -16.03429, -0.58718
 1.65883,  2.25986, 584.61865, -4.54076, -16.23127, -0.65626
 1.83345,  1.73836, 584.26831, -4.34504, -16.15248, -0.67353
 1.48422,  1.99911, 584.96887, -4.30590, -15.99489, -0.70807
 1.65883,  1.99911, 583.21753, -4.38419, -16.11308, -0.56991
 1.30960,  2.08603, 583.91809, -4.42333, -16.15248, -0.65626
 1.65883,  1.91219, 584.61865, -4.46247, -16.15248, -0.62172
 1.48422,  1.91219, 583.91809, -4.38419, -15.95550, -0.67353
 1.57153,  2.08603, 583.91809, -4.30590, -15.99489, -0.56991
 1.48422,  1.99911, 582.86719, -4.46247, -16.07368, -0.60445
 1.13499,  2.34678, 583.21753, -4.42333, -16.11308, -0.63899
 1.48422,  1.91219, 584.26831, -4.42333, -15.95550, -0.55264
 1.13499,  2.17295, 583.21753, -4.30590, -15.95550, -0.67353
 1.57153,  1.99911, 582.86719, -4.46247, -16.07368, -0.58718
 1.22230,  1.82528, 582.51697, -4.26675, -16.11308, -0.65626
 1.30960,  1.91219, 584.96887, -4.30590, -16.03429, -0.60445
 1.30960,  1.99911, 582.51697, -4.38419, -16.03429, -0.67353
 1.48422,  1.73836, 584.26831, -4.42333, -15.91610, -0.60445
 1.65883,  2.25986, 583.21753, -4.26675, -16.11308, -0.63899
 1.57153,  2.08603, 583.91809, -4.30590, -16.15248, -0.58718
 1.74614,  1.73836, 582.86719, -4.50162, -16.03429, -0.56991
 1.30960,  2.25986, 582.86719, -4.38419, -16.11308, -0.62172
 1.22230,  1.56452, 584.96887, -4.38419, -16.11308, -0.62172
 1.39691,  2.08603, 583.91809, -4.18846, -16.23127, -0.74261
 1.57153,  1.91219, 583.21753, -4.18846, -15.79791, -0.63899
