 0.52384,  4.25898, 598.62988, -14.64005, -25.72578, -0.48356
 0.43653,  4.08514, 600.73157, -14.71834, -25.76517, -0.41448
 0.61115,  4.25898, 599.33044, -14.56176, -25.68638, -0.37994
 0.69846,  3.99822, 600.73157, -14.64005, -25.52879, -0.39721
 0.96038,  3.91130, 598.98010, -14.67919, -25.56819, -0.39721
 0.52384,  4.25898, 599.33044, -14.64005, -25.52879, -0.50083
 0.87307,  3.91130, 597.92932, -14.64005, -25.60759, -0.51810
 0.17461,  4.17206, 600.38123, -14.71834, -25.60759, -0.44902
 0.26192,  4.25898, 599.33044, -14.64005, -25.52879, -0.51810
 0.52384,  4.34589, 599.33044, -14.60090, -25.64698, -0.39721
 0.78576,  3.56363, 600.03101, -14.71834, -25.52879, -0.41448
 0.00000,  3.99822, 598.98010, -14.79663, -25.45000, -0.46629
 0.61115,  4.08514, 598.98010, -14.64005, -25.48940, -0.43175
 0.17461,  3.82439, 596.52820, -14.87492, -25.25302, -0.48356
 0.26192,  3.82439, 598.62988, -14.79663, -25.37121, -0.41448
 0.00000,  4.25898, 599.33044, -14.79663, -25.52879, -0.44902
 0.34923,  3.99822, 597.92932, -14.71834, -25.56819, -0.43175
 0.34923,  3.73747, 599.68066, -14.60090, -25.37121, -0.48356
 0.26192,  3.82439, 600.38123, -14.87492, -25.01664, -0.46629
 0.69846,  3.99822, 599.33044, -14.67919, -25.33181, -0.48356
 0.43653,  3.56363, 596.87842, -14.56176, -25.33181, -0.46629
 0.08731,  3.82439, 599.68066, -14.91406, -25.48940, -0.46629
 0.34923,  3.99822, 599.33044, -14.83577, -25.37121, -0.37994
 0.17461,  3.73747, 597.92932, -14.71834, -25.37121, -0.34540
 0.43653,  3.73747, 598.62988, -14.67919, -25.37121, -0.50083
 0.34923,  3.82439, 598.27954, -14.87492, -25.25302, -0.39721
 0.08731,  3.73747, 598.62988, -14.71834, -25.25302, -0.43175
-0.17461,  3.65055, 600.03101, -14.91406, -25.21362, -0.44902
 0.26192,  4.08514, 600.73157, -14.83577, -25.29242, -0.37994
 0.43653,  3.91130, 599.68066, -14.67919, -25.41061, -0.41448
 0.17461,  4.08514, 600.03101, -14.67919, -25.25302, -0.41448
 0.17461,  4.08514, 598.62988, -14.56176, -25.13483, -0.44902
 0.17461,  4.25898, 600.03101, -14.83577, -25.33181, -0.46629
 0.34923,  3.82439, 601.08179, -14.83577, -25.25302, -0.44902
-0.34923,  4.17206, 598.27954, -14.83577, -25.13483, -0.37994
 0.52384,  4.34589, 598.62988, -14.83577, -25.29242, -0.43175
 0.26192,  4.08514, 599.68066, -14.79663, -25.17423, -0.46629
