 1.39691,  2.69445, 691.45422,  6.02826, -31.12307, -0.15543
 1.39691,  2.86829, 691.45422,  6.14569, -31.24126, -0.29359
 0.69846,  2.95521, 691.10400,  6.10654, -31.16246, -0.18997
 0.96038,  2.60754, 692.15479,  5.94997, -31.24126, -0.18997
 1.30960,  2.95521, 691.80457,  6.06740, -31.16246, -0.18997
 1.30960,  3.04213, 692.15479,  6.10654, -31.08367, -0.17270
 1.04768,  3.30288, 692.50513,  6.10654, -31.12307, -0.13816
 1.48422,  2.86829, 692.50513,  6.06740, -31.00488, -0.20724
 1.30960,  2.95521, 691.45422,  6.14569, -31.00488, -0.12089
 0.34923,  2.86829, 690.75366,  6.06740, -31.08367, -0.18997
 0.78576,  2.86829, 692.15479,  6.02826, -30.88669, -0.12089
 0.87307,  2.69445, 692.50513,  5.91082, -31.00488, -0.18997
 1.04768,  2.95521, 692.50513,  6.06740, -31.12307, -0.18997
 0.78576,  2.86829, 690.40344,  6.14569, -30.88669, -0.12089
 1.22230,  2.78137, 691.45422,  6.02826, -31.08367, -0.18997
 1.30960,  2.69445, 692.50513,  6.18483, -30.88669, -0.17270
 0.96038,  3.12904, 692.85535,  5.94997, -30.88669, -0.13816
 0.69846,  2.69445, 693.90625,  6.06740, -30.92609, -0.13816
 0.61115,  3.04213, 692.15479,  5.98911, -30.92609, -0.25905
 0.87307,  2.60754, 692.15479,  5.98911, -30.84729, -0.25905
 0.43653,  2.86829, 692.85535,  6.14569, -30.65031, -0.24178
 0.96038,  2.95521, 692.50513,  6.14569, -30.76850, -0.20724
 0.61115,  2.86829, 690.40344,  6.06740, -30.68971, -0.15543
 0.61115,  2.69445, 691.80457,  6.02826, -30.76850, -0.15543
 0.61115,  3.21596, 691.10400,  6.26312, -30.65031, -0.22451
 0.52384,  2.60754, 691.45422,  6.06740, -30.92609, -0.17270
 0.96038,  2.95521, 692.50513,  6.06740, -30.61092, -0.25905
 0.61115,  3.12904, 692.85535,  6.14569, -30.65031, -0.15543
 0.78576,  2.95521, 691.45422,  6.10654, -30.72910, -0.18997
 1.22230,  3.12904, 691.45422,  6.06740, -30.80790, -0.15543
 0.78576,  2.95521, 690.40344,  6.22398, -30.76850, -0.22451
 0.52384,  2.78137, 692.15479,  6.06740, -30.57152, -0.22451
 0.69846,  2.86829, 691.45422,  6.30227, -30.88669, -0.25905
 0.43653,  2.78137, 692.15479,  6.18483, -30.45333, -0.15543
 0.87307,  3.21596, 690.05310,  6.02826, -30.53212, -0.15543
 0.61115,  2.86829, 691.80457,  6.14569, -30.33514, -0.22451
 0.87307,  2.78137, 691.80457,  6.06740, -30.45333, -0.20724
 0.69846,  2.86829, 691.10400,  6.10654, -30.45333, -0.31086
 0.52384,  2.95521, 691.45422,  6.22398, -30.41393, -0.20724
 0.43653,  2.43370, 691.80457,  6.22398, -30.49273, -0.29359
 0.87307,  2.95521, 692.50513,  6.22398, -30.37454, -0.27632
 0.69846,  2.95521, 691.45422,  6.02826, -30.33514, -0.22451
 0.61115,  3.04213, 691.10400,  6.02826, -30.37454, -0.25905
 0.69846,  2.95521, 691.10400,  6.06740, -30.57152, -0.18997
 0.17461,  2.52062, 692.50513,  6.02826, -30.13816, -0.18997
 0.43653,  3.04213, 692.50513,  6.30227, -30.17756, -0.13816
 0.78576,  2.95521, 691.80457,  6.22398, -30.29575, -0.29359
 0.69846,  2.95521, 691.10400,  6.14569, -30.21695, -0.27632
 0.78576,  2.52062, 690.05310,  6.34141, -30.33514, -0.22451
 0.78576,  2.95521, 691.10400,  6.06740, -30.17756, -0.22451
 0.43653,  3.21596, 691.80457,  5.94997, -30.21695, -0.27632
 0.61115,  3.38980, 689.70288,  6.14569, -30.29575, -0.27632
 0.43653,  3.30288, 691.80457,  6.26312, -30.09876, -0.27632
 0.17461,  3.21596, 691.10400,  6.18483, -30.29575, -0.31086
 0.17461,  3.47672, 692.50513,  6.34141, -30.21695, -0.32813
 0.96038,  3.04213, 692.15479,  6.10654, -30.21695, -0.24178
 0.43653,  3.04213, 691.45422,  5.98911, -30.25635, -0.24178
 0.26192,  2.69445, 690.75366,  6.06740, -30.13816, -0.20724
 0.61115,  2.69445, 693.90625,  6.30227, -30.05937, -0.34540
 0.26192,  3.21596, 691.80457,  6.06740, -30.21695, -0.29359
 0.87307,  3.21596, 691.80457,  6.18483, -30.25635, -0.32813
 0.78576,  3.47672, 692.50513,  6.22398, -30.21695, -0.24178
 0.34923,  3.30288, 692.50513,  6.26312, -29.94118, -0.25905
