 1.83345,  6.51884, 989.19287, -15.77524, -4.72755, -1.05348
 2.09537,  6.60576, 988.14209, -15.38379, -4.76695, -1.03621
 2.18267,  6.51884, 987.79175, -15.65781, -4.60937, -1.00167
 2.18267,  6.60576, 987.44153, -15.77524, -4.88514, -1.08802
 2.35729,  6.25809, 988.14209, -15.57952, -4.60937, -0.96712
 2.18267,  6.34501, 987.79175, -15.65781, -4.84574, -1.01894
 2.18267,  6.17117, 988.14209, -15.81438, -4.72755, -1.07075
 1.92075,  6.86651, 988.14209, -15.69695, -4.84574, -1.00167
 2.00806,  6.43192, 989.54321, -15.65781, -4.80635, -0.98440
 2.00806,  6.43192, 987.09119, -15.85353, -4.72755, -0.98440
 2.18267,  6.69268, 989.54321, -15.73610, -4.84574, -1.05348
 2.09537,  6.69268, 987.44153, -16.04925, -4.56997, -1.03621
 1.92075,  6.77959, 988.84265, -15.85353, -4.84574, -1.08802
 1.30960,  6.60576, 988.49231, -15.57952, -4.76695, -1.03621
 2.09537,  6.43192, 988.14209, -15.57952, -4.76695, -1.01894
 1.74614,  6.08425, 986.74097, -15.89267, -4.60937, -0.96712
 1.74614,  6.51884, 987.44153, -15.69695, -4.72755, -1.05348
 2.18267,  6.34501, 988.49231, -15.61866, -4.68816, -1.05348
 2.00806,  6.25809, 989.19287, -15.73610, -4.56997, -1.08802
 2.09537,  6.86651, 987.09119, -15.57952, -4.60937, -1.03621
 2.26998,  6.34501, 989.54321, -15.77524, -4.72755, -1.05348
 2.09537,  6.17117, 988.49231, -15.73610, -4.72755, -1.12256
 2.18267,  6.69268, 989.89343, -15.65781, -4.64876, -1.07075
 1.74614,  6.43192, 987.79175, -15.54037, -4.84574, -1.01894
 1.48422,  6.51884, 986.39063, -15.77524, -4.56997, -1.03621
 2.09537,  6.69268, 990.59399, -15.65781, -4.64876, -1.08802
 1.48422,  6.60576, 988.84265, -15.61866, -4.56997, -1.03621
 1.83345,  7.04035, 988.49231, -15.73610, -4.68816, -1.07075
 1.57153,  6.69268, 988.49231, -15.81438, -4.68816, -1.05348
 1.48422,  6.60576, 988.49231, -15.69695, -4.60937, -1.07075
 1.65883,  6.60576, 989.19287, -15.73610, -4.68816, -1.05348
 1.65883,  6.08425, 989.54321, -15.73610, -4.29420, -1.03621
 1.65883,  6.17117, 988.49231, -15.97096, -4.53057, -1.10529
 1.83345,  6.43192, 990.24377, -15.46208, -4.49118, -1.12256
 1.65883,  6.51884, 989.19287, -15.85353, -4.41238, -1.07075
 1.74614,  6.43192, 988.49231, -15.81438, -4.68816, -1.00167
 1.83345,  6.69268, 987.44153, -15.77524, -4.49118, -1.01894
 1.74614,  6.34501, 987.44153, -15.42294, -4.45178, -1.05348
 1.22230,  6.08425, 988.49231, -15.57952, -4.49118, -1.05348
 1.65883,  6.25809, 988.49231, -16.08840, -4.45178, -1.19164
 1.13499,  6.51884, 989.89343, -15.77524, -4.53057, -1.10529
 1.39691,  6.60576, 988.84265, -15.85353, -4.33359, -0.98440
 1.22230,  6.17117, 988.49231, -15.85353, -4.37299, -1.05348
 1.57153,  6.69268, 988.49231, -15.81438, -4.49118, -1.08802
 1.74614,  6.25809, 988.14209, -15.89267, -4.37299, -1.03621
 1.39691,  6.34501, 988.14209, -15.73610, -4.29420, -1.05348
 1.92075,  6.86651, 988.84265, -15.73610, -4.17601, -1.10529
 1.74614,  6.43192, 988.14209, -15.73610, -4.21540, -1.13983
 1.39691,  6.69268, 987.79175, -15.65781, -4.33359, -1.13983
 1.65883,  6.43192, 988.49231, -15.85353, -4.09721, -0.98440
 1.39691,  6.60576, 988.49231, -15.85353, -4.25480, -1.05348
 1.74614,  6.34501, 989.54321, -15.73610, -4.37299, -1.19164
 1.57153,  6.69268, 988.84265, -15.77524, -4.09721, -1.05348
 1.13499,  6.17117, 989.54321, -15.85353, -4.29420, -0.98440
 1.30960,  6.95343, 988.14209, -15.85353, -4.05782, -1.08802
 1.13499,  6.60576, 988.14209, -15.81438, -4.13661, -1.17437
 1.22230,  6.51884, 988.84265, -15.65781, -4.17601, -1.05348
 1.39691,  6.69268, 988.84265, -15.65781, -4.09721, -1.05348
