 2.09537,  5.91042, 1003.20410, 10.56902, -0.03940, -1.07075
 2.00806,  5.91042, 1003.90466, 10.76474, -0.15759, -1.07075
 2.44460,  5.38891, 1002.50354, 10.76474, -0.19698, -1.05348
 2.00806,  5.73658, 1004.60522, 10.60816, -0.19698, -1.10529
 2.26998,  5.82350, 1003.20410, 10.60816, -0.07879, -1.12256
 2.00806,  6.08425, 1003.20410, 10.84303, -0.11819, -1.10529
 2.00806,  5.99733, 1002.15332, 10.84303, -0.11819, -1.08802
 2.18267,  5.47583, 1003.90466, 10.76474, -0.23638, -1.07075
 2.18267,  6.17117, 1004.60522, 10.84303, -0.35457, -1.08802
 2.18267,  5.91042, 1003.90466, 10.80389, -0.23638, -1.24345
 2.26998,  5.99733, 1003.20410, 10.88218, -0.23638, -1.13983
 2.00806,  5.99733, 1002.15332, 11.11704, -0.35457, -1.15710
 2.09537,  5.21507, 1003.55444, 10.96046, -0.23638, -1.12256
 2.00806,  5.99733, 1003.55444, 10.92132, -0.35457, -1.10529
 2.26998,  6.17117, 1002.85388, 11.19533, -0.27577, -1.22618
 2.18267,  5.47583, 1002.50354, 10.92132, -0.47276, -1.17437
 2.09537,  6.43192, 1003.20410, 10.84303, -0.27577, -1.15710
 2.79382,  6.17117, 1003.20410, 10.99961, -0.51215, -1.17437
 2.70652,  5.99733, 1003.20410, 11.11704, -0.55155, -1.12256
 2.44460,  5.91042, 1001.10242, 11.31277, -0.47276, -1.12256
 2.53190,  6.08425, 1003.90466, 11.15619, -0.43336, -1.12256
 2.26998,  5.91042, 1003.55444, 11.19533, -0.43336, -1.10529
 2.88113,  6.17117, 1002.15332, 11.15619, -0.55155, -1.22618
 2.35729,  6.17117, 1002.85388, 11.27362, -0.51215, -1.22618
 2.88113,  5.91042, 1000.75220, 11.11704, -0.74853, -1.19164
 2.44460,  6.25809, 1003.20410, 11.31277, -0.43336, -1.26072
 2.70652,  6.69268, 1002.50354, 11.31277, -0.59094, -1.13983
 2.96844,  5.64966, 1002.50354, 11.19533, -0.63034, -1.20891
 2.61921,  6.17117, 1001.45276, 11.27362, -0.51215, -1.20891
 2.70652,  6.69268, 1002.15332, 11.31277, -0.70913, -1.15710
 2.44460,  5.82350, 1002.50354, 11.31277, -0.66974, -1.24345
 2.35729,  5.64966, 1002.85388, 11.39105, -0.59094, -1.13983
 3.14305,  6.43192, 1002.50354, 11.46934, -0.70913, -1.26072
 2.79382,  6.34501, 1001.80298, 11.43020, -0.74853, -1.19164
 3.31767,  6.08425, 1002.85388, 11.46934, -0.82732, -1.19164
 2.53190,  6.08425, 1002.85388, 11.43020, -0.82732, -1.15710
 2.70652,  6.08425, 1000.40186, 11.66507, -0.74853, -1.12256
 2.88113,  5.82350, 1001.80298, 11.54763, -0.86672, -1.19164
 2.79382,  5.99733, 1002.15332, 11.46934, -0.94551, -1.17437
 3.14305,  6.77959, 1000.40186, 11.35191, -0.94551, -1.20891
 2.88113,  6.34501, 1001.80298, 11.58678, -0.82732, -1.26072
 3.40497,  6.51884, 1001.80298, 11.46934, -0.90611, -1.20891
 3.23036,  5.99733, 1002.50354, 11.74335, -0.74853, -1.29526
 3.05574,  6.43192, 1002.50354, 11.74335, -0.86672, -1.24345
 2.96844,  6.51884, 1001.80298, 11.70421, -1.06370, -1.20891
 3.14305,  6.08425, 1002.50354, 11.31277, -1.14249, -1.29526
 2.96844,  6.60576, 1003.20410, 11.54763, -0.94551, -1.22618
 2.88113,  6.34501, 1002.15332, 11.66507, -0.94551, -1.27799
 3.49228,  6.08425, 1001.80298, 11.74335, -0.78793, -1.08802
 3.31767,  6.69268, 1002.85388, 11.70421, -0.86672, -1.19164
 3.14305,  6.34501, 1003.20410, 11.62592, -0.78793, -1.31253
 3.84151,  6.86651, 1002.50354, 11.66507, -0.90611, -1.24345
 3.40497,  5.99733, 1003.55444, 11.78250, -1.10310, -1.31253
 3.14305,  6.69268, 1001.45276, 11.74335, -1.18189, -1.24345
 3.31767,  6.34501, 1003.90466, 11.74335, -0.90611, -1.22618
 3.31767,  6.86651, 1002.85388, 11.70421, -1.06370, -1.22618
 3.66689,  6.51884, 1003.20410, 11.74335, -0.94551, -1.29526
 3.40497,  6.17117, 1005.30579, 11.70421, -1.02430, -1.29526
 3.49228,  6.51884, 1004.60522, 11.78250, -1.02430, -1.34707
 3.49228,  6.43192, 1004.60522, 11.78250, -0.94551, -1.32980
 2.96844,  6.08425, 1002.50354, 11.93908, -1.26068, -1.32980
 3.23036,  6.34501, 1003.90466, 11.86079, -1.18189, -1.27799
 3.23036,  6.86651, 1004.95557, 12.09566, -0.98491, -1.31253
 3.84151,  6.86651, 1003.90466, 11.89993, -1.10310, -1.27799
 3.31767,  7.04035, 1003.55444, 12.01737, -0.82732, -1.34707
 3.66689,  6.51884, 1004.25500, 11.89993, -1.10310, -1.31253
 3.40497,  6.34501, 1002.85388, 12.13480, -1.26068, -1.29526
 3.23036,  6.60576, 1005.65613, 12.13480, -1.14249, -1.38161
 3.49228,  6.86651, 1003.55444, 12.05651, -1.06370, -1.27799
 3.49228,  6.77959, 1004.95557, 12.01737, -0.82732, -1.34707
 3.66689,  6.77959, 1002.85388, 11.97822, -1.18189, -1.32980
 3.31767,  6.08425, 1002.85388, 12.29138, -1.06370, -1.29526
 3.49228,  7.30110, 1004.25500, 12.17394, -1.22128, -1.38161
 3.49228,  6.69268, 1005.65613, 12.17394, -1.22128, -1.41615
 3.23036,  6.69268, 1004.25500, 12.13480, -1.10310, -1.41615
 3.14305,  6.69268, 1004.25500, 12.25223, -1.30008, -1.27799
 3.84151,  7.12727, 1003.90466, 12.33052, -1.18189, -1.36434
 3.40497,  7.04035, 1003.20410, 12.29138, -1.18189, -1.41615
 3.66689,  6.69268, 1006.70691, 12.17394, -1.06370, -1.31253
 3.57959,  6.51884, 1004.25500, 12.25223, -1.02430, -1.41615
 3.75420,  6.60576, 1004.60522, 12.40881, -1.06370, -1.32980
 3.49228,  7.12727, 1003.20410, 12.21309, -0.82732, -1.32980
 3.49228,  7.38802, 1004.60522, 12.36967, -1.02430, -1.32980
 3.57959,  7.21418, 1004.95557, 12.44796, -0.90611, -1.34707
 3.66689,  7.21418, 1005.65613, 12.29138, -1.06370, -1.34707
 3.14305,  6.77959, 1004.60522, 12.52625, -0.78793, -1.43342
 2.96844,  7.30110, 1005.30579, 12.29138, -0.98491, -1.32980
 3.23036,  7.21418, 1006.00635, 12.64368, -0.94551, -1.34707
 3.49228,  6.86651, 1004.25500, 12.44796, -1.10310, -1.29526
 3.23036,  7.12727, 1006.00635, 12.33052, -0.94551, -1.39888
 3.57959,  6.86651, 1004.60522, 12.36967, -0.94551, -1.43342
 3.31767,  6.77959, 1004.60522, 12.36967, -1.02430, -1.34707
 3.57959,  7.12727, 1006.00635, 12.56539, -0.94551, -1.41615
 3.31767,  6.95343, 1005.65613, 12.68282, -0.94551, -1.32980
 3.40497,  7.30110, 1006.35669, 12.60453, -0.90611, -1.38161
 3.31767,  7.04035, 1006.70691, 12.68282, -0.78793, -1.36434
 3.05574,  7.30110, 1005.30579, 12.60453, -0.94551, -1.38161
 3.23036,  6.77959, 1007.75781, 12.56539, -0.86672, -1.39888
 3.14305,  6.77959, 1004.60522, 12.60453, -0.94551, -1.39888
 3.14305,  7.04035, 1006.00635, 12.68282, -0.94551, -1.32980
 3.31767,  6.86651, 1004.60522, 12.80026, -1.06370, -1.36434
 2.70652,  7.56186, 1004.60522, 12.60453, -0.94551, -1.43342
 3.23036,  6.60576, 1007.05725, 12.87855, -0.82732, -1.36434
 2.79382,  6.95343, 1004.60522, 12.64368, -0.98491, -1.45069
 2.70652,  6.69268, 1004.60522, 12.83940, -0.86672, -1.27799
 2.96844,  7.30110, 1004.25500, 12.83940, -0.90611, -1.34707
 2.79382,  7.04035, 1005.30579, 12.83940, -0.98491, -1.34707
 2.79382,  7.21418, 1003.55444, 12.80026, -0.90611, -1.34707
 2.88113,  7.04035, 1005.30579, 12.80026, -0.82732, -1.36434
 2.88113,  7.04035, 1003.90466, 13.03512, -0.74853, -1.32980
 2.61921,  7.04035, 1004.60522, 12.99598, -0.74853, -1.31253
 2.53190,  7.21418, 1005.65613, 12.80026, -1.02430, -1.31253
 2.53190,  7.38802, 1003.90466, 12.68282, -0.74853, -1.39888
 2.96844,  6.69268, 1002.85388, 12.80026, -0.86672, -1.38161
 2.61921,  6.51884, 1003.90466, 12.76111, -0.63034, -1.32980
 2.35729,  7.73569, 1003.90466, 12.72197, -0.55155, -1.29526
 3.14305,  7.21418, 1006.00635, 12.87855, -0.70913, -1.38161
 3.05574,  7.12727, 1005.30579, 12.91769, -0.51215, -1.36434
 2.70652,  7.04035, 1004.25500, 12.64368, -0.63034, -1.32980
 2.61921,  7.21418, 1002.85388, 12.80026, -0.74853, -1.31253
 2.88113,  7.04035, 1003.90466, 12.76111, -0.63034, -1.34707
 2.70652,  7.21418, 1004.95557, 12.99598, -0.47276, -1.27799
 2.35729,  6.86651, 1005.65613, 12.76111, -0.70913, -1.36434
 2.61921,  6.86651, 1004.95557, 12.80026, -0.70913, -1.36434
 2.70652,  7.12727, 1006.35669, 12.87855, -0.63034, -1.32980
 2.26998,  6.77959, 1005.65613, 12.80026, -0.66974, -1.36434
 2.44460,  7.47494, 1005.30579, 12.95683, -0.63034, -1.34707
 2.18267,  7.12727, 1005.30579, 12.76111, -0.51215, -1.31253
 2.26998,  7.38802, 1004.95557, 12.95683, -0.39396, -1.32980
 2.70652,  7.12727, 1006.00635, 12.80026, -0.59094, -1.36434
 2.61921,  6.86651, 1004.95557, 13.07427, -0.78793, -1.32980
 2.35729,  6.95343, 1004.95557, 12.95683, -0.63034, -1.38161
 2.26998,  6.95343, 1003.90466, 12.83940, -0.63034, -1.27799
 2.61921,  7.04035, 1004.25500, 12.87855, -0.55155, -1.34707
 2.44460,  6.77959, 1004.25500, 12.99598, -0.59094, -1.31253
 2.35729,  7.21418, 1004.60522, 12.87855, -0.59094, -1.24345
 2.70652,  6.95343, 1004.25500, 12.99598, -0.63034, -1.38161
 2.35729,  6.95343, 1004.95557, 13.03512, -0.47276, -1.41615
 2.61921,  6.69268, 1004.60522, 12.76111, -0.66974, -1.31253
 2.70652,  6.86651, 1004.25500, 13.03512, -0.47276, -1.27799
 2.26998,  6.60576, 1003.20410, 12.91769, -0.66974, -1.31253
 2.44460,  7.04035, 1004.60522, 13.03512, -0.55155, -1.34707
 2.44460,  7.30110, 1004.25500, 12.95683, -0.51215, -1.27799
 2.44460,  7.21418, 1005.65613, 13.03512, -0.43336, -1.43342
 2.53190,  7.12727, 1004.60522, 12.99598, -0.66974, -1.31253
 2.35729,  7.38802, 1004.60522, 13.11341, -0.47276, -1.32980
 2.26998,  6.51884, 1004.60522, 12.95683, -0.59094, -1.31253
 2.79382,  7.12727, 1006.00635, 12.95683, -0.51215, -1.34707
 2.26998,  6.77959, 1005.30579, 12.83940, -0.35457, -1.27799
 2.35729,  6.86651, 1003.20410, 13.15256, -0.51215, -1.32980
 2.53190,  6.86651, 1004.60522, 13.11341, -0.39396, -1.34707
 2.70652,  7.12727, 1006.00635, 13.03512, -0.51215, -1.24345
 2.35729,  6.69268, 1006.00635, 13.03512, -0.35457, -1.22618
 2.18267,  6.95343, 1005.65613, 13.07427, -0.35457, -1.27799
 2.61921,  6.77959, 1003.55444, 12.95683, -0.59094, -1.24345
 2.44460,  6.69268, 1004.95557, 13.03512, -0.43336, -1.27799
 2.53190,  6.60576, 1006.00635, 12.91769, -0.31517, -1.32980
 2.61921,  6.69268, 1004.60522, 12.99598, -0.31517, -1.27799
 2.35729,  6.86651, 1004.60522, 13.07427, -0.47276, -1.31253
 2.44460,  6.95343, 1002.85388, 13.15256, -0.35457, -1.32980
 2.00806,  6.69268, 1004.95557, 13.19170, -0.39396, -1.38161
 2.44460,  6.95343, 1005.65613, 13.11341, -0.15759, -1.34707
 2.18267,  6.43192, 1006.35669, 12.99598, -0.31517, -1.36434
 2.44460,  6.69268, 1004.25500, 12.95683, -0.15759, -1.26072
 2.18267,  6.86651, 1003.90466, 13.19170, -0.23638, -1.36434
 2.35729,  6.43192, 1005.65613, 12.95683, -0.15759, -1.26072
 1.74614,  6.69268, 1005.30579, 13.11341, -0.19698, -1.27799
 2.09537,  6.60576, 1006.70691, 13.19170, -0.11819, -1.34707
 2.18267,  6.60576, 1006.00635, 13.11341, -0.15759, -1.31253
 2.35729,  7.04035, 1005.30579, 13.07427, -0.15759, -1.27799
 1.83345,  7.04035, 1006.00635, 13.03512,  0.00000, -1.29526
 2.09537,  6.34501, 1004.25500, 13.19170, -0.15759, -1.34707
 2.09537,  6.69268, 1005.30579, 13.19170, -0.07879, -1.20891
 2.00806,  7.30110, 1005.30579, 13.23085,  0.03940, -1.34707
 1.48422,  6.95343, 1005.30579, 13.34828, -0.03940, -1.29526
 2.00806,  6.34501, 1004.95557, 13.38742,  0.19698, -1.32980
 2.35729,  6.86651, 1006.35669, 13.38742,  0.00000, -1.31253
 1.74614,  6.34501, 1005.30579, 13.23085,  0.03940, -1.26072
 2.00806,  6.43192, 1006.35669, 13.07427, -0.07879, -1.26072
 1.83345,  6.51884, 1004.95557, 13.15256,  0.11819, -1.31253
 2.26998,  6.69268, 1005.65613, 13.23085,  0.00000, -1.31253
 1.65883,  6.77959, 1005.30579, 13.19170,  0.23638, -1.26072
 1.83345,  6.69268, 1004.60522, 13.26999,  0.35457, -1.20891
 1.65883,  6.86651, 1005.30579, 13.26999,  0.19698, -1.31253
 1.30960,  6.77959, 1007.40747, 13.38742,  0.31517, -1.26072
 1.92075,  6.69268, 1004.25500, 13.50486,  0.31517, -1.27799
 1.48422,  6.60576, 1006.00635, 13.38742,  0.35457, -1.26072
 1.57153,  6.95343, 1004.95557, 13.26999,  0.39396, -1.27799
 1.83345,  6.77959, 1003.90466, 13.30914,  0.39396, -1.20891
 1.74614,  6.77959, 1006.35669, 13.23085,  0.47276, -1.29526
 1.39691,  6.60576, 1005.65613, 13.42657,  0.55155, -1.34707
 1.48422,  6.77959, 1006.35669, 13.23085,  0.47276, -1.26072
 1.30960,  6.69268, 1005.30579, 13.19170,  0.51215, -1.32980
 1.39691,  6.69268, 1005.65613, 13.30914,  0.51215, -1.29526
 1.04768,  6.43192, 1005.30579, 13.15256,  0.59094, -1.32980
 1.04768,  6.17117, 1006.35669, 13.26999,  0.63034, -1.32980
 0.87307,  6.43192, 1006.00635, 13.30914,  0.82732, -1.29526
 1.13499,  6.86651, 1006.70691, 13.19170,  0.70913, -1.32980
 1.04768,  6.51884, 1004.25500, 13.26999,  0.70913, -1.29526
 1.13499,  6.43192, 1005.30579, 13.15256,  0.70913, -1.31253
 1.04768,  6.34501, 1004.95557, 13.34828,  0.82732, -1.24345
 0.87307,  6.08425, 1005.65613, 13.26999,  0.98491, -1.31253
 0.69846,  6.77959, 1005.65613, 13.23085,  0.94551, -1.32980
 0.69846,  6.60576, 1006.35669, 13.15256,  0.90611, -1.24345
 1.04768,  6.25809, 1006.00635, 13.23085,  0.94551, -1.26072
 0.78576,  6.43192, 1005.65613, 13.26999,  1.06370, -1.20891
 0.43653,  6.86651, 1006.00635, 13.26999,  0.98491, -1.29526
 0.00000,  6.60576, 1007.05725, 13.23085,  1.02430, -1.31253
 0.34923,  6.77959, 1007.40747, 13.34828,  1.30008, -1.27799
 0.34923,  6.25809, 1004.95557, 13.30914,  0.98491, -1.27799
 0.17461,  6.17117, 1007.05725, 13.23085,  0.94551, -1.27799
 0.08731,  6.43192, 1005.30579, 13.38742,  1.30008, -1.27799
 0.26192,  6.60576, 1004.25500, 13.11341,  1.49706, -1.24345
 0.08731,  6.43192, 1004.95557, 13.34828,  1.18189, -1.24345
-0.08731,  6.08425, 1006.35669, 13.15256,  1.18189, -1.19164
 0.17461,  6.17117, 1005.65613, 13.34828,  1.30008, -1.24345
 0.26192,  6.51884, 1006.00635, 13.26999,  1.49706, -1.27799
-0.17461,  6.51884, 1004.25500, 13.30914,  1.53646, -1.32980
 0.17461,  6.25809, 1003.90466, 13.50486,  1.37887, -1.24345
 0.17461,  6.17117, 1005.30579, 13.46571,  1.49706, -1.22618
-0.08731,  6.17117, 1006.00635, 13.30914,  1.33947, -1.26072
 0.00000,  6.77959, 1005.30579, 13.15256,  1.53646, -1.20891
-0.34923,  6.43192, 1004.60522, 13.15256,  1.69404, -1.31253
-0.34923,  6.43192, 1005.30579, 13.26999,  1.53646, -1.27799
 0.43653,  6.34501, 1004.60522, 13.38742,  1.53646, -1.17437
-0.34923,  6.25809, 1004.95557, 13.30914,  1.73344, -1.17437
 0.17461,  6.69268, 1004.95557, 13.30914,  1.93042, -1.22618
-0.26192,  5.64966, 1004.60522, 13.50486,  1.61525, -1.24345
-0.43653,  6.77959, 1004.60522, 13.19170,  1.77283, -1.24345
 0.00000,  6.43192, 1006.00635, 13.26999,  1.81223, -1.17437
-0.52384,  6.51884, 1003.90466, 13.07427,  1.89102, -1.15710
-0.52384,  6.60576, 1007.40747, 13.26999,  2.04861, -1.24345
-0.78576,  6.43192, 1004.25500, 13.19170,  1.85163, -1.27799
-0.34923,  6.34501, 1003.90466, 13.23085,  1.89102, -1.24345
-1.13499,  6.25809, 1004.95557, 13.46571,  1.93042, -1.24345
-0.87307,  6.25809, 1005.30579, 13.26999,  1.73344, -1.20891
-0.69846,  6.34501, 1005.65613, 13.38742,  1.93042, -1.20891
-0.96038,  6.17117, 1004.60522, 13.23085,  2.08800, -1.10529
-1.04768,  6.17117, 1006.70691, 13.34828,  2.00921, -1.17437
-0.52384,  6.43192, 1005.30579, 13.54400,  2.08800, -1.20891
-0.78576,  6.34501, 1004.95557, 13.34828,  2.28498, -1.20891
-1.13499,  6.43192, 1003.55444, 13.62229,  2.44257, -1.26072
-0.69846,  6.51884, 1003.55444, 13.23085,  1.96981, -1.17437
-1.48422,  6.51884, 1004.60522, 13.34828,  2.12740, -1.12256
-1.13499,  6.17117, 1003.55444, 13.30914,  2.24559, -1.27799
-1.30960,  6.51884, 1004.95557, 13.46571,  2.32438, -1.20891
-0.96038,  6.60576, 1006.35669, 13.46571,  2.40317, -1.08802
-1.39691,  6.60576, 1005.65613, 13.46571,  2.32438, -1.17437
-0.96038,  6.17117, 1003.90466, 13.50486,  2.44257, -1.26072
-1.13499,  6.69268, 1003.90466, 13.38742,  2.36378, -1.19164
-1.04768,  6.17117, 1005.65613, 13.38742,  2.16680, -1.17437
-1.13499,  6.95343, 1004.60522, 13.58315,  2.36378, -1.19164
-1.13499,  6.69268, 1004.95557, 13.66144,  2.56076, -1.15710
-1.04768,  6.17117, 1004.95557, 13.26999,  2.40317, -1.15710
-1.39691,  6.34501, 1004.60522, 13.42657,  2.60015, -1.20891
-1.57153,  6.51884, 1002.85388, 13.58315,  2.40317, -1.22618
-1.30960,  6.95343, 1004.60522, 13.54400,  2.63955, -1.19164
-1.48422,  5.91042, 1002.85388, 13.66144,  2.52136, -1.15710
-1.83345,  6.77959, 1005.30579, 13.46571,  2.60015, -1.13983
-1.65883,  6.34501, 1006.70691, 13.54400,  2.56076, -1.26072
-1.30960,  6.77959, 1006.35669, 13.34828,  2.56076, -1.22618
-1.39691,  6.51884, 1006.00635, 13.58315,  2.75774, -1.22618
-1.57153,  6.43192, 1006.00635, 13.58315,  2.67895, -1.10529
-1.74614,  6.60576, 1002.50354, 13.46571,  2.75774, -1.07075
-1.74614,  6.77959, 1005.65613, 13.66144,  2.67895, -1.13983
-1.83345,  6.43192, 1004.95557, 13.77887,  2.79714, -1.12256
-1.48422,  6.34501, 1005.65613, 13.50486,  2.71834, -1.22618
-1.39691,  6.95343, 1003.55444, 13.77887,  2.67895, -1.20891
-1.48422,  6.69268, 1004.25500, 13.58315,  2.79714, -1.10529
-1.39691,  6.60576, 1004.25500, 13.70058,  2.87593, -1.17437
-1.65883,  6.86651, 1002.85388, 13.62229,  2.71834, -1.13983
-1.65883,  6.60576, 1003.90466, 13.73973,  2.75774, -1.12256
-1.39691,  6.43192, 1003.55444, 13.81801,  2.79714, -1.15710
-1.83345,  6.86651, 1003.20410, 13.70058,  2.87593, -1.08802
