 2.18267,  1.82528, 630.85571,  1.44835, -4.09721, -0.75988
 2.09537,  1.39069, 630.15515,  1.48749, -3.97902, -0.81169
 2.61921,  1.91219, 629.10425,  1.52664, -4.09721, -0.89804
 1.92075,  1.12993, 629.10425,  1.37006, -4.13661, -0.84623
 2.44460,  1.73836, 632.25684,  1.44835, -4.05782, -0.86350
 2.18267,  1.47760, 631.90649,  1.60493, -4.01842, -0.81169
 1.83345,  1.65144, 632.25684,  1.40920, -4.17601, -0.79442
 2.00806,  1.65144, 629.45459,  1.56578, -3.78204, -0.81169
 2.18267,  1.65144, 630.50537,  1.40920, -4.05782, -0.74261
 2.53190,  1.82528, 630.15515,  1.56578, -4.13661, -0.84623
 2.18267,  1.65144, 629.45459,  1.48749, -3.90023, -0.84623
 2.61921,  1.82528, 629.80481,  1.60493, -4.13661, -0.77715
 2.35729,  1.65144, 629.10425,  1.60493, -4.01842, -0.72534
 2.18267,  1.65144, 628.40369,  1.48749, -3.93963, -0.79442
 2.18267,  1.73836, 630.50537,  1.33091, -3.93963, -0.86350
 2.35729,  1.82528, 628.05347,  1.60493, -4.09721, -0.74261
 2.00806,  1.56452, 630.50537,  1.68321, -3.90023, -0.82896
 2.26998,  2.34678, 630.50537,  1.56578, -4.05782, -0.77715
 2.09537,  1.99911, 629.10425,  1.48749, -4.09721, -0.79442
 2.44460,  1.99911, 630.50537,  1.68321, -3.82144, -0.72534
 2.00806,  1.73836, 629.45459,  1.68321, -4.05782, -0.77715
 2.35729,  1.82528, 629.45459,  1.68321, -3.86084, -0.79442
 2.09537,  1.82528, 629.45459,  1.60493, -4.01842, -0.82896
 2.26998,  1.82528, 630.15515,  1.60493, -3.90023, -0.72534
 2.09537,  2.17295, 629.10425,  1.68321, -3.86084, -0.82896
 2.09537,  1.82528, 629.10425,  1.72236, -3.74265, -0.81169
 2.18267,  2.08603, 630.50537,  1.76150, -4.05782, -0.81169
 2.26998,  1.91219, 630.85571,  1.80065, -4.05782, -0.81169
 2.09537,  1.99911, 629.45459,  1.80065, -4.01842, -0.89804
 2.26998,  1.91219, 629.80481,  1.80065, -3.82144, -0.77715
 2.44460,  1.82528, 630.15515,  1.72236, -3.90023, -0.82896
 2.00806,  2.08603, 629.45459,  1.64407, -3.86084, -0.91531
 2.09537,  2.34678, 629.10425,  1.80065, -4.17601, -0.72534
 2.26998,  2.25986, 630.15515,  1.87894, -4.05782, -0.81169
 2.35729,  2.60754, 629.10425,  1.56578, -4.01842, -0.79442
 2.09537,  1.91219, 629.80481,  1.80065, -3.97902, -0.75988
 2.18267,  2.25986, 630.15515,  1.83979, -3.86084, -0.88077
 2.09537,  2.25986, 631.90649,  1.83979, -3.90023, -0.81169
 2.35729,  1.91219, 629.45459,  1.91808, -3.93963, -0.79442
 2.26998,  1.65144, 631.90649,  1.87894, -3.90023, -0.74261
 2.61921,  2.17295, 629.10425,  1.91808, -3.90023, -0.79442
 2.26998,  2.08603, 629.10425,  1.95723, -3.82144, -0.79442
 2.09537,  1.99911, 630.85571,  1.99637, -3.97902, -0.88077
 2.88113,  2.43370, 631.20593,  1.87894, -3.74265, -0.79442
 2.26998,  2.08603, 629.45459,  1.95723, -3.86084, -0.82896
 2.53190,  1.65144, 629.80481,  1.99637, -3.90023, -0.82896
 2.35729,  1.99911, 629.45459,  1.99637, -3.78204, -0.82896
 2.18267,  2.34678, 630.50537,  1.99637, -3.93963, -0.84623
 2.70652,  1.99911, 630.50537,  1.76150, -4.05782, -0.74261
 2.35729,  1.73836, 631.90649,  1.83979, -3.78204, -0.79442
