 0.69846,  7.90953, 587.07056, -1.48749, -21.62856, -0.12089
 1.30960,  7.64877, 585.66943, -1.37006, -21.58916, -0.10362
 0.87307,  7.64877, 585.66943, -1.37006, -21.62856, -0.10362
 0.78576,  6.86651, 585.31921, -1.44835, -21.47098, -0.13816
 1.04768,  7.73569, 585.66943, -1.40920, -21.19520, -0.06908
 0.87307,  7.38802, 585.31921, -1.37006, -21.43158, -0.05181
 1.04768,  7.38802, 587.07056, -1.52664, -21.39219,  0.00000
 0.43653,  7.64877, 586.72034, -1.29177, -21.27399, -0.06908
 0.61115,  7.12727, 585.66943, -1.48749, -21.43158, -0.08635
 0.87307,  7.47494, 585.66943, -1.40920, -21.47098, -0.12089
 0.61115,  7.64877, 585.66943, -1.48749, -21.31339, -0.10362
 0.96038,  7.56186, 585.31921, -1.60493, -21.15581, -0.03454
 0.52384,  7.12727, 586.01978, -1.37006, -21.39219, -0.05181
 1.04768,  7.30110, 586.37000, -1.44835, -21.47098, -0.10362
 0.87307,  7.64877, 586.01978, -1.56578, -21.11641, -0.08635
 0.34923,  7.04035, 585.66943, -1.68321, -21.19520, -0.06908
 0.61115,  7.21418, 586.01978, -1.68321, -21.11641,  0.00000
-0.08731,  7.64877, 585.66943, -1.40920, -21.11641, -0.05181
 0.43653,  7.21418, 585.31921, -1.56578, -21.19520,  0.03454
 0.26192,  7.64877, 586.37000, -1.72236, -20.99822, -0.10362
 0.69846,  7.21418, 585.31921, -1.64407, -21.03762, -0.03454
 0.34923,  7.21418, 587.07056, -1.80065, -21.07701, -0.10362
 0.43653,  6.77959, 586.01978, -1.72236, -21.03762, -0.05181
 0.52384,  7.47494, 585.66943, -1.72236, -21.11641, -0.13816
 0.52384,  7.12727, 588.12146, -1.64407, -21.03762, -0.05181
 0.69846,  7.12727, 584.26831, -1.56578, -21.03762, -0.01727
 0.34923,  7.30110, 586.72034, -1.68321, -20.80124, -0.12089
 0.78576,  7.38802, 586.01978, -1.76150, -20.88003, -0.05181
 0.61115,  7.47494, 585.66943, -1.60493, -20.88003, -0.06908
 1.04768,  7.64877, 587.07056, -1.76150, -20.84064, -0.12089
 0.43653,  6.95343, 586.37000, -2.03551, -20.99822, -0.08635
 0.43653,  7.30110, 583.56775, -1.83979, -20.56486, -0.05181
 0.17461,  7.12727, 585.66943, -1.72236, -20.76184, -0.06908
 0.34923,  7.21418, 587.42090, -1.72236, -20.80124, -0.01727
 0.69846,  6.95343, 585.66943, -1.95723, -20.76184, -0.13816
 0.61115,  7.21418, 585.31921, -1.72236, -20.52547, -0.12089
 0.96038,  7.21418, 585.66943, -1.87894, -20.60426, -0.03454
 0.08731,  7.30110, 585.31921, -2.07466, -20.84064, -0.06908
 0.87307,  6.77959, 586.01978, -1.76150, -20.64365, -0.06908
 0.61115,  6.77959, 585.66943, -2.03551, -20.64365, -0.12089
 0.69846,  6.69268, 586.72034, -1.87894, -20.72245, -0.08635
 0.87307,  7.47494, 586.72034, -2.07466, -20.84064, -0.15543
 0.87307,  6.95343, 585.31921, -1.83979, -20.68305, -0.08635
 0.17461,  7.12727, 585.66943, -2.07466, -20.60426, -0.10362
 0.87307,  6.77959, 587.42090, -1.87894, -20.52547, -0.12089
 0.96038,  7.04035, 587.07056, -1.87894, -20.36788, -0.12089
 0.26192,  6.86651, 587.77112, -1.91808, -20.44667, -0.05181
 0.87307,  6.95343, 586.72034, -2.07466, -20.56486, -0.06908
 0.00000,  7.12727, 584.96887, -1.99637, -20.60426, -0.13816
 0.78576,  6.95343, 587.42090, -2.11380, -20.52547, -0.13816
 0.69846,  6.77959, 586.72034, -2.15295, -20.64365, -0.05181
 0.08731,  6.60576, 586.37000, -2.07466, -20.48607, -0.13816
 0.52384,  6.77959, 587.42090, -2.07466, -20.60426, -0.13816
 0.34923,  6.86651, 587.07056, -1.99637, -20.40728, -0.13816
 0.78576,  6.60576, 585.66943, -2.38782, -20.56486, -0.06908
 0.78576,  6.69268, 586.37000, -2.27038, -20.32848, -0.03454
 0.43653,  6.77959, 586.72034, -2.23124, -20.32848, -0.12089
 0.26192,  6.69268, 587.07056, -2.23124, -20.40728, -0.08635
 0.61115,  6.86651, 587.07056, -2.19209, -20.21030, -0.08635
 0.34923,  6.51884, 587.42090, -1.99637, -20.21030, -0.12089
 0.00000,  6.25809, 587.07056, -2.30953, -20.17090, -0.05181
 0.69846,  6.25809, 587.42090, -2.46610, -20.09211, -0.08635
 0.43653,  6.60576, 586.72034, -2.58354, -20.24969, -0.06908
 0.69846,  6.17117, 585.31921, -2.38782, -20.21030, -0.01727
 0.78576,  5.99733, 587.77112, -2.46610, -20.05271, -0.15543
 0.43653,  6.34501, 587.07056, -2.58354, -20.28909, -0.13816
 0.08731,  6.95343, 586.37000, -2.38782, -20.21030, -0.12089
 0.00000,  6.08425, 585.31921, -2.46610, -20.24969, -0.17270
 0.61115,  6.60576, 586.72034, -2.34867, -19.93452, -0.12089
 0.17461,  6.08425, 585.66943, -2.38782, -20.05271, -0.06908
 0.00000,  6.34501, 588.47168, -2.42696, -20.09211, -0.13816
-0.43653,  6.77959, 587.42090, -2.42696, -20.17090, -0.17270
 0.52384,  6.34501, 586.37000, -2.34867, -19.97392, -0.22451
-0.08731,  5.99733, 587.07056, -2.77926, -19.85573, -0.10362
 0.08731,  6.43192, 588.82202, -2.77926, -19.85573, -0.03454
 0.08731,  5.99733, 587.42090, -2.66183, -19.73754, -0.08635
 0.52384,  5.82350, 588.12146, -2.89669, -19.85573, -0.08635
-0.17461,  6.34501, 586.72034, -2.77926, -19.93452, -0.18997
 0.00000,  6.25809, 586.37000, -2.70097, -19.85573, -0.12089
-0.43653,  5.64966, 586.37000, -2.58354, -19.73754, -0.17270
 0.26192,  5.99733, 586.37000, -2.81841, -19.69814, -0.13816
 0.08731,  6.17117, 587.42090, -2.85755, -19.69814, -0.15543
 0.08731,  6.08425, 587.07056, -2.74012, -19.50116, -0.08635
-0.26192,  6.08425, 587.77112, -3.01413, -19.97392, -0.13816
-0.17461,  5.99733, 585.66943, -2.74012, -19.61935, -0.22451
-0.43653,  6.08425, 585.66943, -2.89669, -19.69814, -0.06908
 0.08731,  6.25809, 586.01978, -2.77926, -19.57996, -0.24178
 0.17461,  5.99733, 588.12146, -2.81841, -19.61935, -0.15543
-0.08731,  5.73658, 587.42090, -2.85755, -19.65875, -0.15543
 0.34923,  6.08425, 586.72034, -2.85755, -19.61935, -0.10362
 0.08731,  6.08425, 585.31921, -2.89669, -19.42237, -0.12089
-0.08731,  5.91042, 587.77112, -3.09242, -19.50116, -0.18997
-0.26192,  6.17117, 585.31921, -3.01413, -19.57996, -0.15543
 0.08731,  5.82350, 585.66943, -2.89669, -19.34358, -0.22451
 0.43653,  5.73658, 586.37000, -3.09242, -19.42237, -0.24178
-0.26192,  5.91042, 587.07056, -3.09242, -19.42237, -0.10362
-0.34923,  6.08425, 588.12146, -2.97498, -19.42237, -0.15543
 0.00000,  6.08425, 586.72034, -3.20985, -19.46177, -0.25905
-0.17461,  5.73658, 586.37000, -3.13156, -19.42237, -0.08635
-0.43653,  6.25809, 586.37000, -3.13156, -19.46177, -0.18997
-0.26192,  5.73658, 584.96887, -3.24899, -19.42237, -0.25905
-0.43653,  6.08425, 588.47168, -3.17071, -19.10720, -0.22451
 0.08731,  5.73658, 586.37000, -3.24899, -19.34358, -0.13816
-0.08731,  5.91042, 586.01978, -3.32728, -19.34358, -0.20724
-0.52384,  5.56274, 584.26831, -3.28814, -19.34358, -0.17270
-0.26192,  5.73658, 586.37000, -3.24899, -19.38297, -0.18997
 0.17461,  6.08425, 587.07056, -3.36643, -19.38297, -0.20724
 0.26192,  5.99733, 588.47168, -3.40557, -19.30418, -0.18997
-0.43653,  5.64966, 583.56775, -3.40557, -19.26479, -0.22451
-0.26192,  5.64966, 586.72034, -3.40557, -19.26479, -0.17270
-0.34923,  5.64966, 585.31921, -3.52301, -19.34358, -0.24178
-0.17461,  5.64966, 585.66943, -3.32728, -19.26479, -0.15543
 0.08731,  5.73658, 586.72034, -3.36643, -19.22539, -0.20724
-0.43653,  5.73658, 587.77112, -3.44472, -19.26479, -0.20724
-0.52384,  5.47583, 585.31921, -3.44472, -19.18599, -0.25905
-0.26192,  5.47583, 588.12146, -3.60130, -19.34358, -0.15543
-0.17461,  5.38891, 587.07056, -3.60130, -19.26479, -0.20724
-0.61115,  5.21507, 585.66943, -3.52301, -19.30418, -0.22451
 0.26192,  5.56274, 586.37000, -3.52301, -19.18599, -0.20724
-0.34923,  6.08425, 588.12146, -3.64044, -19.06780, -0.10362
 0.00000,  5.82350, 587.07056, -3.56215, -19.22539, -0.15543
 0.17461,  5.82350, 586.72034, -3.60130, -19.22539, -0.20724
-0.26192,  5.56274, 586.37000, -3.60130, -19.10720, -0.18997
-0.34923,  5.30199, 587.07056, -3.48386, -19.14660, -0.20724
-0.08731,  5.64966, 586.01978, -3.64044, -19.22539, -0.20724
 0.26192,  5.64966, 586.37000, -3.52301, -18.91022, -0.17270
-0.26192,  5.38891, 588.12146, -3.60130, -18.87082, -0.17270
-0.08731,  5.82350, 587.07056, -3.60130, -19.14660, -0.18997
-0.17461,  5.12815, 587.07056, -3.56215, -18.98901, -0.25905
-0.17461,  5.73658, 588.12146, -3.64044, -19.22539, -0.20724
 0.00000,  5.82350, 588.47168, -3.56215, -19.14660, -0.20724
 0.00000,  5.82350, 586.72034, -3.44472, -18.94962, -0.18997
-0.17461,  5.38891, 587.42090, -3.75787, -18.91022, -0.20724
-0.78576,  5.21507, 587.77112, -3.60130, -19.18599, -0.17270
-0.52384,  5.73658, 588.82202, -3.56215, -19.02841, -0.24178
-0.08731,  5.56274, 588.12146, -3.71873, -18.87082, -0.27632
-0.08731,  5.56274, 587.42090, -3.71873, -18.83142, -0.20724
-0.34923,  5.56274, 587.42090, -3.87531, -19.26479, -0.22451
 0.00000,  5.91042, 586.72034, -3.75787, -18.94962, -0.20724
-0.34923,  5.64966, 585.66943, -3.95360, -18.94962, -0.27632
-0.08731,  5.38891, 588.47168, -3.75787, -19.06780, -0.18997
-0.17461,  5.73658, 587.07056, -3.71873, -18.91022, -0.20724
-0.26192,  5.12815, 584.96887, -3.91445, -18.98901, -0.24178
-0.17461,  5.21507, 586.37000, -3.91445, -18.98901, -0.25905
 0.08731,  5.56274, 587.07056, -3.83616, -18.91022, -0.15543
 0.43653,  5.56274, 587.42090, -3.75787, -19.02841, -0.20724
-0.08731,  5.30199, 587.07056, -3.95360, -18.94962, -0.29359
